"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"56","Teddy Bridgewater","DET","QB","11640","weighted",10.657,1.16415527817191,0.0890333333333333,0.0191840294426367,0.0436666666666667,0.050929740533706,0.368033333333333,0.707499240605324,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Jarrett Stidham","DEN","QB","14063","weighted",9.28166915052161,1.76776695296637,0.1,3.92649151415701e-17,0.0487332339791356,0.0707106781186548,0.846199701937407,0.212132034355964,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Sean Clifford","GB","QB","16313","weighted",8.05186289120715,2.68700576850888,0.1,3.92649151415701e-17,0,0,0.0538002980625931,0.212132034355964,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Blaine Gabbert","KC","QB","10262","weighted",8.79913333333333,0.838173110410307,0.0453666666666667,0.0512036201419589,0.218333333333333,0.25464870266853,-0.171266666666667,0.402538065556874,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Kyle Allen","BUF","QB","13879","weighted",9.4,NA,0.1,NA,0,NA,0.1,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Easton Stick","LAC","QB","14069","weighted",2,NA,0.1,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Kyle Trask","TB","QB","15242","weighted",1,NA,0,NA,0,NA,-0.3,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Christian McCaffrey","SF","RB","13130","weighted",NA,NA,NA,NA,NA,NA,81.9528519121237,3.54505411249185,0.802481692432872,0.104489288745783,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,4.5489951179821,0.455368693764539,39.0673148901546,3.73561805481346,0.284324654190399,0.134653471453625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Zack Moss","IND","RB","14798","weighted",NA,NA,NA,NA,NA,NA,77.8271399511798,6.69060805814238,0.596021155410903,0.20778983211788,0.0912937347436941,0.0138941671211942,0.01,0,NA,NA,NA,NA,0,0,2.20543531326282,0.38187736588616,16.1968917819365,3.34448226774929,0.0866151342554923,0.0368096064168303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Kyren Williams","LAR","RB","15710","weighted",NA,NA,NA,NA,NA,NA,75.3119121236778,7.03598632908645,0.557119609438568,0.199470054298555,0.0278173311635476,0.0336919186211286,0.01,0,NA,NA,NA,NA,0,0,2.84927583401139,0.639811805910654,21.87344182262,3.63963757761587,0.115309194467046,0.0684318567101303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Josh Jacobs","LVR","RB","14073","weighted",NA,NA,NA,NA,NA,NA,73.0816436126932,4.98918887132205,0.445618388934093,0.194739858277136,0.0847640358014646,0.0243147924620899,NA,NA,NA,NA,NA,NA,0,0,2.68827502034174,0.229938797403458,20.2297314890155,1.8774485247306,0.0386004882017901,0.0476937278138948,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Saquon Barkley","NYG","RB","13604","weighted",NA,NA,NA,NA,NA,NA,74.6780146460537,4.338848312243,0.297742066720911,0.166101590089945,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,3.15211960943857,0.379808154867104,21.8988079739626,4.33641171627947,0.127241659886086,0.0703554789156782,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,60.653360455655,7.3795663872871,0.336891781936534,0.160067703918767,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0.1,0,3.76136289666395,0.28080586741464,29.3132546786005,4.66281890898602,0.1073311635476,0.0585440188532713,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Ezekiel Elliott","NE","RB","12625","weighted",NA,NA,NA,NA,NA,NA,64.2649918633035,6.47177322458189,0.266985353946298,0.128638048277155,0.0590520748576078,0.0347939169726128,0.09,0,NA,NA,NA,NA,0,0,2.43270545158666,0.62986657845404,17.4921969080553,5.04714841582409,0.0487510170870626,0.0469971594611296,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Joe Mixon","CIN","RB","13131","weighted",NA,NA,NA,NA,NA,NA,65.4238649308381,7.21244167119358,0.593913751017087,0.189542166759814,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0.1,0,3.27787225386493,0.484515765167819,23.0443856794142,4.4824801486455,0.0879251423921888,0.0375398139257126,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,67.9566802278275,4.33391301494182,0.344788445890968,0.167349529969404,0.139788445890968,0.0377000251799835,NA,NA,NA,NA,NA,NA,0,0,3.27938974776241,0.682684400823672,25.2364686737185,4.38676208920259,0.155117982099268,0.122845029139997,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,64.206802278275,4.08187199076867,0.334507729861676,0.162458624198205,0.0978234336859235,0.00347354178029856,0.1,0,NA,NA,NA,NA,0.1,0,3.38059397884459,0.90904741927835,26.1369406021155,3.74351125717844,0.0786411716842962,0.0366427475571771,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ribs",2023,14
"73","Tony Pollard","DAL","RB","14085","weighted",NA,NA,NA,NA,NA,NA,65.1658868999186,3.98244440627548,0.52733523189585,0.222296117771546,0.0869406021155411,0.0208412506817913,0.03,0,NA,NA,NA,NA,0,0,3.12289259560618,0.630447887435873,22.6633523189585,2.91785518507773,0.0697681041497152,0.0703023029791794,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,62.3261228641172,4.7953040675171,0.496969080553295,0.224703808512953,0.0912937347436941,0.0138941671211942,0.06,0,NA,NA,NA,NA,0.1,0,5.09009764035801,0.592519973974782,38.8824084621644,4.39751869994457,0.121684296175753,0.0714523383025604,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Jahmyr Gibbs","DET","RB","16162","weighted",NA,NA,NA,NA,NA,NA,51.6262652563059,10.0828695724422,0.342685109845403,0.188910368800571,0.0267290480065094,0.0338427028772076,0.01,0,NA,NA,NA,NA,0.1,0,4.05312042310822,0.56739052868426,30.348034987795,3.49208073359457,0.072473555736371,0.0700834817944724,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,61.7577298616762,3.77593192378853,0.294279902359642,0.146108946877846,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,2.3723393002441,0.509160041440103,16.6396786004882,2.80980105275418,0.0158909682668836,0.0286217520475645,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Derrick Henry","TEN","RB","12626","weighted",NA,NA,NA,NA,NA,NA,65.0748616761595,2.60871558209822,0.544165988608625,0.229840816155405,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,1.64411716842962,0.334471096463377,14.2789096826688,1.69747267358531,0.0500325467860049,0.0471684947030891,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Devon Achane","MIA","RB","16167","weighted",NA,NA,NA,NA,NA,NA,53.1655166802278,7.76059597151273,0.596427990235964,0.193851926508992,0.122375915378356,0.0353042296500171,NA,NA,NA,NA,NA,NA,0,0,2.53517087062653,0.368964365137797,21.1107607811229,5.06439380517296,0.151395443449959,0.099396589248623,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Devin Singletary","HOU","RB","14080","weighted",NA,NA,NA,NA,NA,NA,54.6914849471115,7.49140305455293,0.273348250610252,0.127751181426071,0.0848454027664768,0.0390280406770087,NA,NA,NA,NA,NA,NA,0,0,1.74953620829943,0.401846859068848,12.3846989422295,4.05967313437563,0.0500610252237592,0.047179044999746,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,56.245032546786,6.67158555915712,0.678767290480065,0.208672237510519,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,1.80237591537836,0.652057262367095,14.2165012205045,5.23315422170499,0.100638730675346,0.059732373369461,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,14
"81","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,52.4909438567941,7.48188294247344,0.278832384052075,0.138404649059801,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0.1,0,3.48375101708706,0.354643355157993,29.7523596419854,4.18216180293509,0.120101708706265,0.0705841315951982,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2023,14
"82","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,61.1995972335232,4.8241813103366,0.650207485760781,0.203230193605624,0.0978234336859235,0.00347354178029856,0.03,0,NA,NA,NA,NA,0,0,1.25096419853539,0.207313929810018,10.9389422294548,1.39019476411333,0.0487225386493084,0.0466586482672025,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,60.98532546786,4.26108911519083,0.228254678600488,0.132969326078523,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,2.86327502034174,0.19078832619991,19.2555492270138,2.65034431262284,0.113104149715216,0.0617208358448589,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,37.4763425549227,18.1057152139417,0.36220097640358,0.32425393053333,0,0,NA,NA,NA,NA,NA,NA,0,0,1.29693246541904,0.693784258910664,10.4270707892596,5.688953071781,0.0580105777054516,0.0468700473618489,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Oblique",2023,14
"85","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,43.0842148087876,12.3689593125748,0.185614320585842,0.121119223816864,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,0.868706265256306,0.538280276389761,6.31808787632221,2.79944652779395,0.00444285192649947,0.0108176295752951,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","James Cook","BUF","RB","15715","weighted",NA,NA,NA,NA,NA,NA,58.7789015459723,4.10252358640387,0.173840520748576,0.1188605470723,0.0891171684296176,0.0173677089014928,0.01,0,NA,NA,NA,NA,0.1,0,2.63496338486574,0.346148268218237,21.7170829943043,3.23358753422599,0.101257119609439,0.055972743972269,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Aaron Jones","GB","RB","13319","weighted",NA,NA,NA,NA,NA,NA,39.6892977392977,19.1101076947562,0.177787397787398,0.12957021683189,0.0801212121212121,0.0344738615717976,NA,NA,NA,NA,NA,NA,0.1,0,2.25480519480519,0.695150597546183,19.2310149110149,5.94302892191757,0.0912602212602213,0.0655443562772275,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee - MCL",2023,14
"88","Austin Ekeler","LAC","RB","13404","weighted",NA,NA,NA,NA,NA,NA,54.778637103336,6.84970757925459,0.405455655004068,0.199355045857959,0.159214808787632,0.0729780251360242,NA,NA,NA,NA,NA,NA,0.1,0,3.89302685109845,0.205486031404132,32.294886086249,2.63887499409756,0.161155410903173,0.0779324278849618,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","D'Andre Swift","PHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,55.5525264442636,4.76854538529457,0.260764849471115,0.140924978221193,0.0549430431244915,0.0357466942391345,0.03,0,NA,NA,NA,NA,0,0,2.6296541903987,0.315331867586581,19.1856672091131,2.26522854145603,0.0852481692432872,0.0372542512121985,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","AJ Dillon","GB","RB","14805","weighted",NA,NA,NA,NA,NA,NA,55.131606997559,7.35063207466155,0.269658258746949,0.133446385401293,0.0278173311635476,0.0336919186211286,0.01,0,NA,NA,NA,NA,0,0,1.85665988608625,0.606564455914724,16.5544833197722,3.74857613115798,0.0359519934906428,0.0451791224342809,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2023,14
"91","Jerome Ford","CLE","RB","15713","weighted",NA,NA,NA,NA,NA,NA,55.8571847030106,4.54155951516755,0.237095199349064,0.114706663096227,0.0761391375101709,0.033794892116904,0.01,0,NA,NA,NA,NA,0,0,2.68997965825875,0.256809623578362,18.7792839707079,1.5079649599522,0.130642799023596,0.0942118955533158,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Clyde Edwards-Helaire","KC","RB","14803","weighted",NA,NA,NA,NA,NA,NA,49.5548128559805,14.2558831307146,0.412990235964199,0.269707082430777,0.0783157038242474,0.0346579220693914,NA,NA,NA,NA,NA,NA,0,0,1.52810821806347,0.440325257699145,11.4414646053702,3.56740193340656,0.0667046379170057,0.0449876220929994,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Alexander Mattison","MIN","RB","14223","weighted",NA,NA,NA,NA,NA,NA,54.5627542717657,4.55525796188461,0.227550854353133,0.132364421937507,0.1,0,NA,NA,NA,NA,NA,NA,0,0,1.94229048006509,0.241256316728439,13.7098169243287,2.68049775810266,0.112660699755899,0.0690494910860054,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Khalil Herbert","CHI","RB","15271","weighted",NA,NA,NA,NA,NA,NA,38.656509357201,11.9632396494746,0.176554109031733,0.0993784088626465,0.0549430431244915,0.0357466942391345,0.04,0,NA,NA,NA,NA,0,0,1.38457282343369,0.308826134694624,12.3625427176566,1.43422348434999,0.0685760781122864,0.047681915508295,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,54.3394100895037,4.89336405336246,0.285203417412531,0.127030452626141,0.0763832384052075,0.0260922544826921,NA,NA,NA,NA,NA,NA,0,0,1.7013344182262,0.341433568569065,11.5232546786005,2.01947981228283,0.0800081366965012,0.0360220220960681,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Gus Edwards","BAL","RB","13850","weighted",NA,NA,NA,NA,NA,NA,44.564886086249,7.17807581223615,0.564430431244915,0.237098499483198,0.00652969894222946,0.0104206253408957,0.03,0,NA,NA,NA,NA,0,0,0.685166802278275,0.333003531601446,6.33426362896664,3.15521141677378,0.00925549227013832,0.01690085684693,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Keaton Mitchell","BAL","RB","16178","weighted",NA,NA,NA,NA,NA,NA,41.7273148901546,7.53143757861777,0.233205858421481,0.124015951537213,0.0505899104963385,0.0370996627360307,0.01,0,NA,NA,NA,NA,0,0,1.45568755085435,0.406133593682193,13.1177705451587,3.00716275920824,0.0299145646867372,0.0417020529719311,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,35.6030634662327,13.519689428128,0.215992676973149,0.179140531715655,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,1.92393816110659,0.468040152499692,13.5218266883645,3.99673361178447,0.0527705451586656,0.0483671305548426,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,14
"99","Roschon Johnson","CHI","RB","16175","weighted",NA,NA,NA,NA,NA,NA,34.261769731489,10.7912665823464,0.156448331977217,0.0934118655790986,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,2.22978437754272,0.607812345019056,15.713588283157,4.86588320275829,0.0319650122050448,0.0422273734185157,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","DOnta Foreman","CHI","RB","13134","weighted",NA,NA,NA,NA,NA,NA,32.1657527657528,9.17454403934232,0.207792207792208,0.15821514815365,0.00441750841750842,0.00766085812706614,NA,NA,NA,NA,NA,NA,0,0,0.814458874458874,0.173657228032515,5.60092833092833,1.29883814842934,0.0243578643578644,0.0389912079952866,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,47.3959072416599,4.19665743785542,0.247274206672091,0.113373864664998,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.560016273393,0.338271353522542,18.0283726606998,1.55988289424593,0.0499755899104963,0.0490774192558203,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,37.524755899105,5.92116792418798,0.189711147274207,0.105547912940642,0,0,NA,NA,NA,NA,NA,NA,0,0,0.695126118795769,0.37474970431513,4.99714401952807,2.59487709937622,0.00794548413344182,0.0143108760237823,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,25.8992554922701,10.0355987509736,0.125154597233523,0.087636443860142,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,2.48587469487388,0.304016706780867,17.3436004882018,3.30280678294191,0.0500040683482506,0.0478098018938569,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Kareem Hunt","CLE","RB","13138","weighted",NA,NA,NA,NA,NA,NA,41.6658055329536,4.37647717422808,0.279698942229455,0.13748230136175,0,0,0.03,0,NA,NA,NA,NA,0,0,1.18662327095199,0.378787436888608,8.02878763222132,2.69326759091873,0.0421155410903173,0.0463919640740517,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,24.9867005695688,9.22524730457578,0.14393409275834,0.0920168346301217,0.0282139951179821,0.0331109352063695,0.03,0,NA,NA,NA,NA,0,0,0.982196908055329,0.0718515243483967,5.88648087876322,1.55623877016119,0.00925549227013832,0.01690085684693,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Kenneth Gainwell","PHI","RB","15255","weighted",NA,NA,NA,NA,NA,NA,21.4127379983727,9.6699698120865,0.133161106590724,0.120310209596893,0.048413344182262,0.0382342891352277,0.03,0,NA,NA,NA,NA,0,0,1.78700569568755,0.212654371265052,12.7610455655004,2.67231579805304,0.0172579332790887,0.03218451408296,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Jerick McKinnon","KC","RB","11761","weighted",NA,NA,NA,NA,NA,NA,18.9089422294548,10.4485533155358,0.0796786004882018,0.108398293070999,0,0,NA,NA,NA,NA,NA,NA,0,0,2.75550447518308,0.693601917730017,22.1825711960944,5.58790746755252,0.176301871440195,0.122585558872467,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Miles Sanders","CAR","RB","14079","weighted",NA,NA,NA,NA,NA,NA,32.8363222131814,7.13493794483447,0.13653376729048,0.0722367279173635,0.0912937347436941,0.0138941671211942,0.03,0,NA,NA,NA,NA,0,0,1.51638323840521,0.392296986782944,9.75393816110659,1.59968454981526,0.00925549227013832,0.01690085684693,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,30.7651017087063,5.37708912092347,0.143083807973963,0.078843217827432,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,0.01,0,0,0,1.04987388120423,0.341552084592503,7.68084621643613,2.09044819920246,0.00794548413344182,0.0143108760237823,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Latavius Murray","BUF","RB","11390","weighted",NA,NA,NA,NA,NA,NA,30.4253742880391,2.67638127439716,0.174682668836452,0.0783852962977543,0,0,NA,NA,NA,NA,NA,NA,0,0,1.11601708706265,0.296488854277654,6.91651749389748,2.05360047463257,0.0119324654190399,0.0216712234827547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Joshua Kelley","LAC","RB","14807","weighted",NA,NA,NA,NA,NA,NA,25.2879576891782,6.56636628391218,0.117725793327909,0.0671163215015227,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,0.898742880390561,0.0841659392800817,5.46103742880391,1.04939559085838,0.00791700569568755,0.0153064004049856,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
