"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"57","Derrick Henry","TEN","RB","12626","weighted",NA,NA,NA,NA,NA,NA,74.0830187144019,6.19448593446869,0.611757526444264,0.216647860827314,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,1.75371033360456,0.372197429051558,15.578474369406,2.08195281594535,0.0513425549227014,0.0479511616114922,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,60.8741537835639,11.3819175218345,0.296729048006509,0.150844838524056,0.0728742880390562,0.0331470222886459,NA,NA,NA,NA,NA,NA,0.1,0,3.61542310821806,0.351505437606414,30.1477461350692,3.4005454657416,0.15133034987795,0.0937595269667695,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,13
"59","Zack Moss","IND","RB","14798","weighted",NA,NA,NA,NA,NA,NA,73.616623270952,4.00135857638882,0.582058584214809,0.222672188470161,0.0934703010577705,0.0104206253408957,0.01,0,NA,NA,NA,NA,0,0,2.21483726606998,0.380741878319134,16.5600406834825,3.11583767318172,0.0826566314076485,0.0359119819604673,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,63.9799145646867,10.4843886326157,0.38353132628153,0.212890339171485,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0.1,0,3.62904800650936,0.588005482418305,27.2394995931652,5.73990260318759,0.119296175752644,0.0675495357551006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Christian McCaffrey","SF","RB","13130","weighted",NA,NA,NA,NA,NA,NA,71.5934174125305,3.57734996650439,0.68079739625712,0.152442905511583,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,4.89814076484947,0.688134286615223,39.788588283157,4.54159161902311,0.284552481692433,0.131520981405,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,67.096916192026,4.57537676959766,0.550439381611066,0.214460226323721,0.1,0,0.1,0,NA,NA,NA,NA,0.1,0,3.11073637103336,0.452188729368986,26.4501505288853,1.91571365335985,0.0945606183889341,0.0425245292761336,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ribs",2023,13
"63","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,61.6487632221318,7.76084624479238,0.509617575264443,0.26070044031915,0.1,0,NA,NA,NA,NA,NA,NA,0,0,1.85853132628153,0.615218615972644,14.9185516680228,4.56547948493027,0.131895850284784,0.075335338911077,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Devon Achane","MIA","RB","16167","weighted",NA,NA,NA,NA,NA,NA,47.9040886899919,13.8958933714362,0.325581773799837,0.171988176310202,0.1,0,NA,NA,NA,NA,NA,NA,0,0,2.02121643612693,0.153133503552458,15.8297640358015,3.47898877858214,0.0877257933279089,0.0731404769942229,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Isiah Pacheco","KC","RB","15749","weighted",NA,NA,NA,NA,NA,NA,69.6151505288853,4.60399500471192,0.534186330349878,0.219760233607831,0.0978234336859235,0.00347354178029856,NA,NA,NA,NA,NA,NA,0,0,2.368327908869,1.16525877733642,17.2883848657445,8.37408917422838,0.0694995931651749,0.0463565155320531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Tony Pollard","DAL","RB","14085","weighted",NA,NA,NA,NA,NA,NA,67.0492758340114,5.04130483010218,0.380032546786005,0.188208492275356,0.0869406021155411,0.0208412506817913,0.03,0,NA,NA,NA,NA,0.1,0,3.36656631407648,0.384279128750434,23.426948738812,2.75290966339248,0.08173311635476,0.0641305213142774,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,68.8668266883645,3.61787761758281,0.313051261187958,0.154001458766896,0.144141578519121,0.0413077179883923,0.01,0,NA,NA,NA,NA,0,0,2.79152156224573,0.318529015187962,21.4870789259561,2.67656263225492,0.131895850284784,0.0924696900695333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,66.1889747762408,6.15110406268735,0.302367778681855,0.156576376794629,0.0652563059397884,0.0347660087341563,NA,NA,NA,NA,NA,NA,0.1,0,3.29609031733116,0.676310715823044,24.7025874694874,3.85772111960897,0.0452074857607811,0.0553479802281166,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Devin Singletary","HOU","RB","14080","weighted",NA,NA,NA,NA,NA,NA,62.6759275834011,5.38401432751702,0.356981285598047,0.183264419761928,0.0826688364524003,0.0373057391712661,NA,NA,NA,NA,NA,NA,0,0,1.80153783563873,0.368707574492984,13.266362896664,4.04202857170184,0.0553010577705451,0.0506011380782443,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,65.3843653376729,3.42831708722701,0.644849471114727,0.180142048812621,0.0978234336859235,0.00347354178029856,0.03,0,NA,NA,NA,NA,0,0,1.23759153783564,0.216683340349095,10.8937591537836,2.6257528151461,0.0513140764849471,0.0488971605435894,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","AJ Dillon","GB","RB","14805","weighted",NA,NA,NA,NA,NA,NA,59.0729820992677,7.09969731969172,0.2709967453214,0.135247386838382,0.0549430431244915,0.0357466942391345,0.01,0,NA,NA,NA,NA,0,0,2.20187550854353,0.408531214699539,18.4131692432872,4.55752730662636,0.034613506916192,0.0441381682035427,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,60.8675549227014,5.93624642354655,0.514837266069976,0.218843931252376,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,1.74253864930838,0.38348613362629,11.8470097640358,2.37819556959634,0.071973148901546,0.0470823936052277,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,57.9622091131001,5.31371730692062,0.330321399511798,0.15613607931232,0.0912937347436941,0.0138941671211942,0.06,0,NA,NA,NA,NA,0.1,0,5.11718877135883,0.437575593142328,39.4905207485761,1.83296319272378,0.144479251423922,0.0777334728793959,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","D'Andre Swift","PHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,62.8726240846216,5.19048692416112,0.332770545158666,0.163542276500593,0.0861777868185517,0.0134376701800899,0.03,0,NA,NA,NA,NA,0,0,2.78821806346623,0.382561696140101,19.2968307567128,2.42239608282838,0.0892636289666395,0.038217342155254,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","James Conner","ARI","RB","13146","weighted",NA,NA,NA,NA,NA,NA,55.0446094385679,9.43388642094383,0.263429617575264,0.15890010287564,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,1.77461350691619,0.472550238450469,11.5010048820179,2.59942713381835,0.0498901545972335,0.0489176488438746,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,60.4341415785191,6.74160830796286,0.271472742066721,0.147339891563463,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,2.6796704637917,0.408556923470432,18.1955532953621,3.68502039585978,0.115724165988609,0.0648931554118828,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Jahmyr Gibbs","DET","RB","16162","weighted",NA,NA,NA,NA,NA,NA,55.5699755899105,5.48340225517857,0.385703824247356,0.207011671843861,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0.1,0,4.19396257119609,0.398479771764949,31.7297436940602,2.50679338046144,0.101761594792514,0.10088691158055,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Austin Ekeler","LAC","RB","13404","weighted",NA,NA,NA,NA,NA,NA,55.9306834825061,8.86232065526446,0.598498779495525,0.245807789647219,0.181590724165989,0.0883415641578612,NA,NA,NA,NA,NA,NA,0.1,0,4.20768104149715,0.409946325199832,33.9422579332791,2.69466875529096,0.16519934906428,0.0735190377640088,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Jerome Ford","CLE","RB","15713","weighted",NA,NA,NA,NA,NA,NA,59.7248413344182,3.60110700891892,0.252257933279089,0.118249774774194,0.0761391375101709,0.033794892116904,0.01,0,NA,NA,NA,NA,0,0,2.40449552481692,0.29586300337449,16.6327339300244,2.17637544618088,0.0979902359641985,0.0570657922246005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Joe Mixon","CIN","RB","13131","weighted",NA,NA,NA,NA,NA,NA,60.5199552481692,3.28109410484697,0.269629780309194,0.132950284175847,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0.1,0,3.04316924328723,0.596249692941151,20.5123352318958,3.66418025345537,0.0814035801464605,0.0394785667927264,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,54.7797965825875,4.89341952910589,0.326834825061025,0.172640433975707,0.095646867371847,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,2.84857607811229,0.506889905753689,20.9091497152156,2.05962476218257,0.0618795768917819,0.0579998657377513,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,55.851948738812,3.5863231428523,0.249084621643613,0.1285205992655,0.0652563059397884,0.0347660087341563,0.01,0,NA,NA,NA,NA,0,0,2.45383238405207,0.342125043474745,16.4723596419854,3.65763130721343,0.0487225386493084,0.0466586482672025,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,56.4853010577705,5.95005711872394,0.300358014646054,0.134427564367123,0.0869406021155411,0.0208412506817913,0.03,0,NA,NA,NA,NA,0,0,2.75375915378356,0.690787081644324,23.7945687550854,3.71127124948152,0.116590724165989,0.0670498476128642,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,36.9063018714402,14.8150747539243,0.200227827502034,0.15117603165179,0.0303905614320586,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,1.10770138323841,0.316151317097673,7.65991049633849,2.03091558769816,0.0118755085435313,0.0229596006074784,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,49.7264524003255,4.39349984244365,0.228970707892596,0.139402391514613,0.0652563059397884,0.0347660087341563,NA,NA,NA,NA,NA,NA,0,0,2.54383645240033,0.363789127555707,18.3713100081367,2.6041739113289,0.0372904800650936,0.0464890014733647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,40.9093856794142,6.36370035816155,0.197213181448332,0.0926547330115137,0,0,NA,NA,NA,NA,NA,NA,0,0,0.749109031733116,0.369856586848019,5.51227013832384,2.83352625117889,0.00450366151342555,0.0108149047184889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Miles Sanders","CAR","RB","14079","weighted",NA,NA,NA,NA,NA,NA,38.5660089503661,10.4418413722371,0.159035801464605,0.0805229395338328,0.0912937347436941,0.0138941671211942,0.03,0,NA,NA,NA,NA,0,0,1.43195280716029,0.440939755906323,10.3872497965826,2.08777183004473,0.0119324654190399,0.0216712234827547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Kareem Hunt","CLE","RB","13138","weighted",NA,NA,NA,NA,NA,NA,39.6116924328722,7.46106559485549,0.284853539462978,0.141630461500408,0,0,0.03,0,NA,NA,NA,NA,0,0,1.05983726606998,0.0939266924054354,7.40696501220504,0.58633457025843,0.0394385679414158,0.0471131599345402,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Ezekiel Elliott","NE","RB","12625","weighted",NA,NA,NA,NA,NA,NA,37.8063547599675,6.32679881512531,0.2090032546786,0.117465675802278,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,1.4133523189585,0.34985544531446,9.69492676973149,2.4573636068516,0.0119324654190399,0.0216712234827547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Thigh",2023,13
"90","Royce Freeman","FA","RB","13617","weighted",NA,NA,NA,NA,NA,NA,34.2555248169243,5.38568073006477,0.163942229454841,0.0802084351036527,0.0303905614320586,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,0.231899918633035,0.168338891168792,2.04739625711961,1.01960671199498,0.00529698942229455,0.00954058401585485,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Royce Freeman","LAR","RB","13617","weighted",NA,NA,NA,NA,NA,NA,34.2555248169243,5.38568073006477,0.163942229454841,0.0802084351036527,0.0303905614320586,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,0.231899918633035,0.168338891168792,2.04739625711961,1.01960671199498,0.00529698942229455,0.00954058401585485,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,26.6546297803092,5.43661620358905,0.14780309194467,0.0811708230989507,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,0.724312449145647,0.401974401795365,4.98270545158666,2.7824743349165,0.0498291293734744,0.0734736737590561,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Joshua Kelley","LAC","RB","14807","weighted",NA,NA,NA,NA,NA,NA,22.2919283970708,6.60679354002508,0.0971236777868185,0.0481717538743734,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,0.759344995931652,0.172294536690489,4.06520748576078,1.06782428059478,0.00395850284784378,0.0076532002024928,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Cordarrelle Patterson","ATL","RB","11225","weighted",NA,NA,NA,NA,NA,NA,21.5067869167869,5.77001741841754,0.105334295334295,0.0646245605009089,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,0.09,0,0,0,0.661688311688312,0.361779809427897,5.13517075517075,1.62401150440624,0.0234665477641441,0.0391757629815014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Samaje Perine","DEN","RB","13133","weighted",NA,NA,NA,NA,NA,NA,18.6560211554109,7.0049162639627,0.113970707892596,0.0681946180297517,0.0707892595606184,0.0656456404073977,NA,NA,NA,NA,NA,NA,0,0,2.69082180634662,0.26533587340071,22.9701017087063,2.0230646674978,0.0632750203417412,0.0570560607851428,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Antonio Gibson","WAS","RB","14852","weighted",NA,NA,NA,NA,NA,NA,20.4383563873068,4.35174008623383,0.093193653376729,0.0420808564350561,0.0505899104963385,0.0370996627360307,0.03,0,NA,NA,NA,NA,0,0,3.1446460537022,0.408906793147922,24.494707078926,4.46177706397536,0.107274206672091,0.0583416188977278,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,20.8187510170871,5.1337520201162,0.121106590724166,0.067672281656194,0.0282139951179821,0.0331109352063695,0.03,0,NA,NA,NA,NA,0,0,1.16397477624085,0.395095379684081,6.74373474369406,2.20536324084728,0.0105655004068348,0.0198264047334871,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,19.144707078926,7.31231453034174,0.0697111472742067,0.0696026239617832,0,0,NA,NA,NA,NA,0.01,0,0,0,1.06070789259561,0.461386012736125,9.36593978844589,2.93455356351715,0.0119324654190399,0.0216712234827547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,21.0068551668023,5.21010044647986,0.0972945484133442,0.0483488231990763,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,2.52417005695688,0.341792068078849,18.0334621643613,1.91776826855418,0.0539625711960944,0.0502795846569303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,16.003523189585,8.77060495743453,0.0980471928397071,0.0591867155181925,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.0306346623271,0.619366588242887,7.80259967453214,4.77119598043349,0.0306834825061025,0.0417474628481726,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","DeeJay Dallas","SEA","RB","14815","weighted",NA,NA,NA,NA,NA,NA,17.3134133441823,7.31643253147354,0.0551017087062653,0.0580805931273809,0.305990642799024,0.370611104832415,NA,NA,NA,NA,0.01,0,0,0,1.27329536208299,0.411042045536298,8.12385272579333,1.08482953125324,0.0105939788445891,0.0190811680317097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Emari Demercado","ARI","RB","16385","weighted",NA,NA,NA,NA,NA,NA,16.6007038242474,5.2619985876112,0.0473270951993491,0.0469276705592386,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.849056143205858,0.425997612980709,6.34800244100895,2.23604821004409,0.00657851912123678,0.0144924727719704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,19.9329714285714,7.92999371355075,0.107331428571429,0.0893017349607561,0.002248,0.0042616298292028,NA,NA,NA,NA,NA,NA,0,0,0.693622857142857,0.418047817771853,4.88353714285714,3.45085455124521,0.00924,0.0169025498839596,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Elijah Mitchell","SF","RB","15263","weighted",NA,NA,NA,NA,NA,NA,21.0240032546786,3.67082079967158,0.0958706265256306,0.0439335759791147,0,0,NA,NA,NA,NA,NA,NA,0,0,0.600809601301871,0.300648377264858,3.7753051261188,1.28494828315714,0.00526851098454028,0.0109998560782057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Michael Carter","ARI","RB","15258","weighted",NA,NA,NA,NA,NA,NA,11.4993867041198,7.54054004480659,0.0222659176029963,0.0404586293201592,0.00220318352059925,0.00377888458514682,NA,NA,NA,NA,NA,NA,0,0,1.47243913857678,0.328719159727557,8.8801404494382,2.87160799361069,0.00462078651685393,0.0118755563994926,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,15.6028397070789,5.87049165931488,0.0737876322213181,0.0521231030099609,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,1.45080960130187,0.36644015142641,9.42646460537022,2.23867666665349,0.0591781936533767,0.0493486294293981,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Dalvin Cook","NYJ","RB","13128","weighted",NA,NA,NA,NA,NA,NA,18.7458868999186,4.34306742372603,0.0892351505288853,0.0386023018419312,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,1.44970707892596,0.429553681657925,9.46612286411717,2.97811649076582,0.0106224572823434,0.0199248909999491,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2023,13
"108","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,8.67498797498797,7.43054916834422,0.0448677248677249,0.047120492275448,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,NA,NA,0,0,0.258306878306878,0.151176317566149,2.30218855218855,0.882515677640763,0.00313131313131313,0.00508613823557369,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Clyde Edwards-Helaire","KC","RB","14803","weighted",NA,NA,NA,NA,NA,NA,16.2602156224573,3.40210544542508,0.0891781936533767,0.0703069429432938,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.14717249796583,0.660675290029712,8.74743287225387,4.81172005203491,0.0344995931651749,0.0505880153016513,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Tank Bigsby","JAC","RB","16164","weighted",NA,NA,NA,NA,NA,NA,11.5997931697932,5.52300228637829,0.0921548821548822,0.0532585535181246,0.101462241462241,0.104630325693764,NA,NA,NA,NA,NA,NA,0,0,0.244078884078884,0.0453963180805744,1.79816017316017,0.398403742785716,0.00543764928761121,0.00794867879606876,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","James Robinson","FA","RB","14813","weighted",NA,NA,NA,NA,NA,NA,14.2200264200793,7.02864140499428,0.117384412153236,0.0282842712474619,0.00869220607661823,0.0141421356237309,NA,NA,NA,NA,NA,NA,0,0,0.426036988110964,0.205060966544099,2.45622192866579,1.23036579926459,0.0130383091149273,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
