"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"Darnell Mooney","ATL","71","173","4.38","13","66","20","466","12","0.17","56","0.89","55.2","Beanie Bishop Jr.","PIT","70","184","","","","","","","","","","","34.87","6.7027374"
"Calvin Ridley","TEN","73","190","4.43","41","19","40","647","20","0.35","58","1.57","71.6","All Defenders","CHI","","","","","","","","","","","","","40.983971","33.6387786"
"Calvin Ridley","TEN","73","190","4.43","41","19","40","647","20","0.35","58","1.57","71.6","Jaylon Johnson","CHI","72","196","4.5","51","3","45","504","10","0.1","50","0.39","90.2","8.65","13.5530152"
"Calvin Ridley","TEN","73","190","4.43","41","19","40","647","20","0.35","58","1.57","71.6","Tyrique Stevenson","CHI","72","204","4.45","43","4","47","530","21","0.4","65","1.58","60.9","69.43","13.5530152"
"Calvin Ridley","TEN","73","190","4.43","41","19","40","647","20","0.35","58","1.57","71.6","Kyler Gordon","CHI","72","200","4.52","1","84","2","404","15","0.23","72","0.97","65.9","49.05","6.5327483"
"DJ Moore","CHI","71","210","4.42","44","21","34","591","22","0.47","73","2.31","89.3","All Defenders","TEN","","","","","","","","","","","","","81.0259364","37.6766123"
"DJ Moore","CHI","71","210","4.42","44","21","34","591","22","0.47","73","2.31","89.3","Chidobe Awuzie","TEN","72","202","4.43","36","10","49","425","13","0.25","68","1.15","62.7","90.33","14.2452209"
"DJ Moore","CHI","71","210","4.42","44","21","34","591","22","0.47","73","2.31","89.3","L'Jarius Sneed","TEN","73","192","4.37","56","3","38","569","14","0.15","52","0.71","71","74.26","14.2452209"
"DJ Moore","CHI","71","210","4.42","44","21","34","591","22","0.47","73","2.31","89.3","Roger McCreary","TEN","71","190","4.5","14","69","6","509","17","0.25","72","1.26","71.4","77.09","9.1861705"
"Deebo Samuel","SF","72","215","4.48","28","31","33","385","23","0.5","69","2.32","82.7","All Defenders","NYJ","","","","","","","","","","","","","45.9538716","34.1594924"
"Deebo Samuel","SF","72","215","4.48","28","31","33","385","23","0.5","69","2.32","82.7","D.J. Reed","NYJ","69","188","4.51","4","2","91","511","14","0.2","61","0.93","77.8","57.33","11.1743267"
"Deebo Samuel","SF","72","215","4.48","28","31","33","385","23","0.5","69","2.32","82.7","Sauce Gardner","NYJ","75","200","4.41","87","2","6","549","9","0.11","57","0.46","88.6","31.95","11.1743267"
"Deebo Samuel","SF","72","215","4.48","28","31","33","385","23","0.5","69","2.32","82.7","Michael Carter II","NYJ","71","184","","3","87","2","414","14","0.15","56","0.62","80.7","48.44","11.810839"
"A.J. Brown","PHI","73","226","4.49","35","24","41","577","26","0.51","70","2.52","90","All Defenders","GB","","","","","","","","","","","","","85.2727023","37.7157049"
"A.J. Brown","PHI","73","226","4.49","35","24","41","577","26","0.51","70","2.52","90","Jaire Alexander","GB","70","196","4.38","41","6","49","244","14","0.28","73","1.34","70.1","66.85","14.4528885"
"A.J. Brown","PHI","73","226","4.49","35","24","41","577","26","0.51","70","2.52","90","Eric Stokes","GB","72","194","","52","8","41","66","15","0.56","80","1.7","51","99.04","14.4528885"
"A.J. Brown","PHI","73","226","4.49","35","24","41","577","26","0.51","70","2.52","90","Keisean Nixon","GB","70","200","","3","85","3","505","15","0.27","81","1.24","60.5","92.91","8.809928"
"Gabe Davis","JAX","75","225","4.54","44","17","39","555","14","0.29","58","1.34","67.9","All Defenders","MIA","","","","","","","","","","","","","35.421658","33.0369541"
"Gabe Davis","JAX","75","225","4.54","44","17","39","555","14","0.29","58","1.34","67.9","Jalen Ramsey","MIA","73","208","4.41","9","2","85","352","10","0.15","56","0.74","66.4","48.44","13.4658397"
"Gabe Davis","JAX","75","225","4.54","44","17","39","555","14","0.29","58","1.34","67.9","Kendall Fuller","MIA","71","198","","44","3","51","592","12","0.23","67","0.82","83.1","13.3","13.4658397"
"Gabe Davis","JAX","75","225","4.54","44","17","39","555","14","0.29","58","1.34","67.9","Kader Kohou","MIA","70","195","","12","69","13","569","14","0.32","83","1.27","64","55.5","6.1052748"
"DeVonta Smith","PHI","72","170","","38","31","31","597","19","0.38","72","1.79","73.3","All Defenders","GB","","","","","","","","","","","","","69.1620743","39.6053028"
"DeVonta Smith","PHI","72","170","","38","31","31","597","19","0.38","72","1.79","73.3","Jaire Alexander","GB","70","196","4.38","41","6","49","244","14","0.28","73","1.34","70.1","37.03","12.9360973"
"DeVonta Smith","PHI","72","170","","38","31","31","597","19","0.38","72","1.79","73.3","Eric Stokes","GB","72","194","","52","8","41","66","15","0.56","80","1.7","51","93.95","12.9360973"
"DeVonta Smith","PHI","72","170","","38","31","31","597","19","0.38","72","1.79","73.3","Keisean Nixon","GB","70","200","","3","85","3","505","15","0.27","81","1.24","60.5","76.08","13.7331081"
"Jerry Jeudy","CLV","73","193","4.45","19","60","21","460","18","0.31","64","1.65","67.8","All Defenders","DAL","","","","","","","","","","","","","67.6826186","32.7035802"
"Jerry Jeudy","CLV","73","193","4.45","19","60","21","460","18","0.31","64","1.65","67.8","Trevon Diggs","DAL","74","195","","","4","91","68","12","0.07","25","0.38","80.7","12.54","6.8261742"
"Jerry Jeudy","CLV","73","193","4.45","19","60","21","460","18","0.31","64","1.65","67.8","Caelen Carson","DAL","72","195","","","","","","","","","","","55.46","6.8261742"
"Jerry Jeudy","CLV","73","193","4.45","19","60","21","460","18","0.31","64","1.65","67.8","Jourdan Lewis","DAL","70","195","4.54","1","88","1","436","16","0.29","70","1.26","52.5","91.82","19.0512317"
"Tee Higgins","CIN","76","219","","37","18","45","396","19","0.35","57","1.66","72.1","All Defenders","NE","","","","","","","","","","","","","33.1813656","35.3378894"
"Tee Higgins","CIN","76","219","","37","18","45","396","19","0.35","57","1.66","72.1","Christian Gonzalez","NE","73","205","4.38","51","10","34","120","20","0.26","67","1.31","80.3","22.85","14.633311"
"Tee Higgins","CIN","76","219","","37","18","45","396","19","0.35","57","1.66","72.1","Jonathan Jones","NE","70","185","4.33","50","9","39","397","14","0.19","57","0.97","77","31.22","14.633311"
"Tee Higgins","CIN","76","219","","37","18","45","396","19","0.35","57","1.66","72.1","Marcus Jones","NE","68","188","","36","18","46","28","11","0.34","67","0.57","53.6","62.81","6.0712673"
"Justin Jefferson","MIN","73","195","4.43","41","29","30","369","27","0.56","69","2.91","91.1","All Defenders","NYG","","","","","","","","","","","","","96.6768208","35.0908421"
"Justin Jefferson","MIN","73","195","4.43","41","29","30","369","27","0.56","69","2.91","91.1","Deonte Banks","NYG","72","205","4.35","15","9","71","477","19","0.3","58","1.35","51.8","98.57","11.1560481"
"Justin Jefferson","MIN","73","195","4.43","41","29","30","369","27","0.56","69","2.91","91.1","Adoree' Jackson","NYG","71","185","4.42","65","16","15","430","19","0.33","66","1.75","48.7","99.19","11.1560481"
"Justin Jefferson","MIN","73","195","4.43","41","29","30","369","27","0.56","69","2.91","91.1","Andru Phillips","NYG","72","187","4.48","","","","","","","","","","92.83","12.778746"
"Calvin Austin III","PIT","68","162","4.32","33","38","29","228","13","0.18","57","0.79","58.5","All Defenders","ATL","","","","","","","","","","","","","23.4024599","21.1606222"
"Calvin Austin III","PIT","68","162","4.32","33","38","29","228","13","0.18","57","0.79","58.5","A.J. Terrell","ATL","73","195","4.42","36","5","56","572","13","0.21","58","0.89","74.6","8.37","6.3368708"
"Calvin Austin III","PIT","68","162","4.32","33","38","29","228","13","0.18","57","0.79","58.5","Mike Hughes","ATL","70","189","4.53","9","73","11","189","11","0.17","62","0.66","53.9","56.09","6.3368708"
"Calvin Austin III","PIT","68","162","4.32","33","38","29","228","13","0.18","57","0.79","58.5","Dee Alford","ATL","71","175","","6","83","3","316","19","0.33","70","1.37","69.7","10.22","8.4868806"
"Nico Collins","HST","76","215","","46","20","35","419","26","0.62","73","3.1","91","All Defenders","IND","","","","","","","","","","","","","87.3006005","28.7964461"
"Nico Collins","HST","76","215","","46","20","35","419","26","0.62","73","3.1","91","Jaylon Jones","IND","74","203","4.57","20","","75","456","12","0.22","54","0.72","57.1","96.35","10.9732416"
"Nico Collins","HST","76","215","","46","20","35","419","26","0.62","73","3.1","91","JuJu Brents","IND","75","198","4.53","66","","26","284","17","0.34","67","1.6","62.7","89.85","10.9732416"
"Nico Collins","HST","76","215","","46","20","35","419","26","0.62","73","3.1","91","Kenny Moore II","IND","69","190","","10","75","1","574","14","0.26","79","1.05","77.3","68.72","6.8499629"
"CeeDee Lamb","DAL","74","200","4.5","22","57","19","629","28","0.61","75","2.78","91.1","All Defenders","CLV","","","","","","","","","","","","","84.8488142","37.7203193"
"CeeDee Lamb","DAL","74","200","4.5","22","57","19","629","28","0.61","75","2.78","91.1","Martin Emerson Jr.","CLV","74","201","4.53","2","2","94","509","14","0.16","47","0.92","65.2","90.7","7.1564242"
"CeeDee Lamb","DAL","74","200","4.5","22","57","19","629","28","0.61","75","2.78","91.1","Denzel Ward","CLV","71","190","4.32","90","3","4","372","18","0.27","52","1.26","70.7","83.9","7.1564242"
"CeeDee Lamb","DAL","74","200","4.5","22","57","19","629","28","0.61","75","2.78","91.1","Greg Newsome II","CLV","73","192","","27","54","10","434","15","0.22","58","1.05","70.2","83.35","23.4074708"
"Jalen Tolbert","DAL","73","195","4.49","27","36","37","275","13","0.22","63","0.97","47.8","All Defenders","CLV","","","","","","","","","","","","","20.7701286","18.4175158"
"Jalen Tolbert","DAL","73","195","4.49","27","36","37","275","13","0.22","63","0.97","47.8","Martin Emerson Jr.","CLV","74","201","4.53","2","2","94","509","14","0.16","47","0.92","65.2","28.2","6.158912"
"Jalen Tolbert","DAL","73","195","4.49","27","36","37","275","13","0.22","63","0.97","47.8","Denzel Ward","CLV","71","190","4.32","90","3","4","372","18","0.27","52","1.26","70.7","17.5","6.158912"
"Jalen Tolbert","DAL","73","195","4.49","27","36","37","275","13","0.22","63","0.97","47.8","Greg Newsome II","CLV","73","192","","27","54","10","434","15","0.22","58","1.05","70.2","16.57","6.0996917"
"Joshua Palmer","LAC","74","210","","32","39","29","342","18","0.32","63","1.71","67.6","All Defenders","LV","","","","","","","","","","","","","51.4227005","35.8317364"
"Joshua Palmer","LAC","74","210","","32","39","29","342","18","0.32","63","1.71","67.6","Jakorian Bennett","LV","71","195","4.3","11","5","78","209","15","0.26","66","1.29","42","89.57","10.4429392"
"Joshua Palmer","LAC","74","210","","32","39","29","342","18","0.32","63","1.71","67.6","Jack Jones","LV","71","180","4.52","80","6","10","310","11","0.16","61","0.78","70.7","30.84","10.4429392"
"Joshua Palmer","LAC","74","210","","32","39","29","342","18","0.32","63","1.71","67.6","Nate Hobbs","LV","73","195","","3","75","11","451","18","0.31","77","1.3","68.4","39.15","14.945858"
"Rashid Shaheed","NO","72","180","","27","46","26","431","16","0.34","65","1.67","69.6","All Defenders","CAR","","","","","","","","","","","","","31.8226872","27.590283"
"Rashid Shaheed","NO","72","180","","27","46","26","431","16","0.34","65","1.67","69.6","Mike Jackson","CAR","73","210","4.45","55","2","38","271","12","0.18","69","0.97","78.3","24.48","7.2925858"
"Rashid Shaheed","NO","72","180","","27","46","26","431","16","0.34","65","1.67","69.6","Jaycee Horn","CAR","73","200","","79","","13","140","20","0.28","61","1.14","83.7","14.15","7.2925858"
"Rashid Shaheed","NO","72","180","","27","46","26","431","16","0.34","65","1.67","69.6","Troy Hill","CAR","71","180","4.55","9","80","2","296","19","0.33","64","1.27","60.8","45.85","13.0051114"
"Christian Watson","GB","77","208","4.36","26","33","38","271","20","0.37","53","1.56","69.1","All Defenders","PHI","","","","","","","","","","","","","57.3548148","28.9409904"
"Christian Watson","GB","77","208","4.36","26","33","38","271","20","0.37","53","1.56","69.1","Isaiah Rodgers","PHI","70","170","","","","","","","","","","","60.44","9.8119027"
"Christian Watson","GB","77","208","4.36","26","33","38","271","20","0.37","53","1.56","69.1","Darius Slay","PHI","72","190","4.36","66","4","27","542","14","0.21","63","1","68.4","51.34","9.8119027"
"Christian Watson","GB","77","208","4.36","26","33","38","271","20","0.37","53","1.56","69.1","Quinyon Mitchell","PHI","72","196","4.33","","","","","","","","","","60.44","9.3171849"
"Justin Watson","KC","74","215","","33","31","36","367","14","0.25","52","1.25","63.8","All Defenders","BLT","","","","","","","","","","","","","24.0354545","26.791022"
"Justin Watson","KC","74","215","","33","31","36","367","14","0.25","52","1.25","63.8","Brandon Stephens","BLT","73","215","","15","2","79","685","16","0.22","62","1.03","70.7","31.79","9.1597763"
"Justin Watson","KC","74","215","","33","31","36","367","14","0.25","52","1.25","63.8","Marlon Humphrey","BLT","72","201","4.41","74","6","15","349","11","0.14","50","0.68","64.8","36.79","9.1597763"
"Justin Watson","KC","74","215","","33","31","36","367","14","0.25","52","1.25","63.8","Kyle Hamilton","BLT","76","220","4.59","","46","","571","11","0.12","60","0.45","84.8","1.86","8.4714694"
"Rome Odunze","CHI","75","215","4.45","","","","","","","","","","All Defenders","TEN","","","","","","","","","","","","","24.77","25.2722196"
"Rome Odunze","CHI","75","215","4.45","","","","","","","","","","Chidobe Awuzie","TEN","72","202","4.43","36","10","49","425","13","0.25","68","1.15","62.7","42.97","15.1633318"
"Rome Odunze","CHI","75","215","4.45","","","","","","","","","","L'Jarius Sneed","TEN","73","192","4.37","56","3","38","569","14","0.15","52","0.71","71","19.56","5.0544439"
"Rome Odunze","CHI","75","215","4.45","","","","","","","","","","Roger McCreary","TEN","71","190","4.5","14","69","6","509","17","0.25","72","1.26","71.4","22.2","5.0544439"
"Dyami Brown","WAS","72","195","","34","33","33","166","14","0.21","52","1.01","61.7","All Defenders","TB","","","","","","","","","","","","","38.5588816","9.9098599"
"Dyami Brown","WAS","72","195","","34","33","33","166","14","0.21","52","1.01","61.7","Jamel Dean","TB","73","206","4.3","11","5","79","442","14","0.3","69","1.38","68.6","13.66","3.3250188"
"Dyami Brown","WAS","72","195","","34","33","33","166","14","0.21","52","1.01","61.7","Zyon McCollum","TB","74","199","4.33","47","9","39","479","18","0.23","56","1.11","51.6","67.79","3.3250188"
"Dyami Brown","WAS","72","195","","34","33","33","166","14","0.21","52","1.01","61.7","Tykee Smith","TB","70","205","4.46","","","","","","","","","","34.14","3.2598223"
"Alec Pierce","IND","75","211","4.41","48","13","39","605","10","0.16","51","0.85","58","All Defenders","HST","","","","","","","","","","","","","17.6907692","34.9870527"
"Alec Pierce","IND","75","211","4.41","48","13","39","605","10","0.16","51","0.85","58","Kamari Lassiter","HST","72","180","","","","","","","","","","","29.8","15.0026315"
"Alec Pierce","IND","75","211","4.41","48","13","39","605","10","0.16","51","0.85","58","Derek Stingley Jr.","HST","72","190","","92","1","1","387","10","0.19","54","0.93","82","1.7","15.0026315"
"Alec Pierce","IND","75","211","4.41","48","13","39","605","10","0.16","51","0.85","58","Jalen Pitre","HST","71","198","","1","11","","490","6","0.1","62","0.47","61.7","29.38","4.9817898"
"Tyquan Thornton","NE","74","185","4.28","36","23","41","137","16","0.16","59","0.66","57.6","All Defenders","CIN","","","","","","","","","","","","","31.398","21.6843051"
"Tyquan Thornton","NE","74","185","4.28","36","23","41","137","16","0.16","59","0.66","57.6","Dax Hill","CIN","72","191","4.38","2","22","1","617","7","0.16","71","0.74","50.5","65.86","8.673722"
"Tyquan Thornton","NE","74","185","4.28","36","23","41","137","16","0.16","59","0.66","57.6","Cam Taylor-Britt","CIN","71","202","4.38","47","8","38","397","15","0.24","53","1.34","64.5","11.19","8.673722"
"Tyquan Thornton","NE","74","185","4.28","36","23","41","137","16","0.16","59","0.66","57.6","Mike Hilton","CIN","69","184","","","77","1","514","15","0.2","73","0.96","77.5","2.89","4.336861"
"Jayden Reed","GB","71","187","4.45","11","76","12","387","23","0.49","71","2.05","74.6","All Defenders","PHI","","","","","","","","","","","","","68.1274675","24.5913242"
"Jayden Reed","GB","71","187","4.45","11","76","12","387","23","0.49","71","2.05","74.6","Isaiah Rodgers","PHI","70","170","","","","","","","","","","","69.17","3.0339945"
"Jayden Reed","GB","71","187","4.45","11","76","12","387","23","0.49","71","2.05","74.6","Darius Slay","PHI","72","190","4.36","66","4","27","542","14","0.21","63","1","68.4","60.72","3.0339945"
"Jayden Reed","GB","71","187","4.45","11","76","12","387","23","0.49","71","2.05","74.6","Quinyon Mitchell","PHI","72","196","4.33","","","","","","","","","","69.17","18.5233351"
"Tank Dell","HST","68","165","4.49","30","28","41","320","23","0.5","64","2.22","82.6","All Defenders","IND","","","","","","","","","","","","","75.3691421","29.9437148"
"Tank Dell","HST","68","165","4.49","30","28","41","320","23","0.5","64","2.22","82.6","Jaylon Jones","IND","74","203","4.57","20","","75","456","12","0.22","54","0.72","57.1","90.57","10.6769814"
"Tank Dell","HST","68","165","4.49","30","28","41","320","23","0.5","64","2.22","82.6","JuJu Brents","IND","75","198","4.53","66","","26","284","17","0.34","67","1.6","62.7","79.5","10.6769814"
"Tank Dell","HST","68","165","4.49","30","28","41","320","23","0.5","64","2.22","82.6","Kenny Moore II","IND","69","190","","10","75","1","574","14","0.26","79","1.05","77.3","51.34","8.589752"
"Jaylen Waddle","MIA","70","182","","38","25","36","385","27","0.51","69","2.63","90.7","All Defenders","JAX","","","","","","","","","","","","","84.81","28.6756895"
"Jaylen Waddle","MIA","70","182","","38","25","36","385","27","0.51","69","2.63","90.7","Tyson Campbell","JAX","73","195","","37","5","55","376","16","0.37","70","1.31","61.5","95.78","10.5826949"
"Jaylen Waddle","MIA","70","182","","38","25","36","385","27","0.51","69","2.63","90.7","Ronald Darby","JAX","71","193","4.38","81","2","15","295","17","0.2","49","0.94","71.7","77.8","10.5826949"
"Jaylen Waddle","MIA","70","182","","38","25","36","385","27","0.51","69","2.63","90.7","Antonio Johnson","JAX","74","195","4.52","4","76","1","100","15","0.18","67","0.76","73.3","79.23","7.5102996"
"Brandon Aiyuk","SF","72","200","4.5","42","24","34","446","23","0.56","74","3.01","92.3","All Defenders","NYJ","","","","","","","","","","","","","56.2502646","33.8352937"
"Brandon Aiyuk","SF","72","200","4.5","42","24","34","446","23","0.56","74","3.01","92.3","D.J. Reed","NYJ","69","188","4.51","4","2","91","511","14","0.2","61","0.93","77.8","67.56","12.2332191"
"Brandon Aiyuk","SF","72","200","4.5","42","24","34","446","23","0.56","74","3.01","92.3","Sauce Gardner","NYJ","75","200","4.41","87","2","6","549","9","0.11","57","0.46","88.6","42.49","12.2332191"
"Brandon Aiyuk","SF","72","200","4.5","42","24","34","446","23","0.56","74","3.01","92.3","Michael Carter II","NYJ","71","184","","3","87","2","414","14","0.15","56","0.62","80.7","59.45","9.3688556"
"Khalil Shakir","BUF","72","190","4.43","10","77","11","332","14","0.34","87","1.84","73.7","All Defenders","ARZ","","","","","","","","","","","","","83.0679167","32.0644282"
"Khalil Shakir","BUF","72","190","4.43","10","77","11","332","14","0.34","87","1.84","73.7","Starling Thomas V","ARZ","72","194","","47","1","44","236","19","0.47","80","1.87","45.9","94.99","3.6740491"
"Khalil Shakir","BUF","72","190","4.43","10","77","11","332","14","0.34","87","1.84","73.7","Sean Murphy-Bunting","ARZ","72","195","4.42","79","1","15","481","14","0.25","65","1.31","57.6","84.99","3.6740491"
"Khalil Shakir","BUF","72","190","4.43","10","77","11","332","14","0.34","87","1.84","73.7","Garrett Williams","ARZ","70","192","","1","87","1","220","13","0.21","72","0.83","56.7","81.01","24.7163301"
"Ja'Marr Chase","CIN","72","201","","39","24","36","600","23","0.44","71","2.03","85.3","All Defenders","NE","","","","","","","","","","","","","68.4781962","40.5935767"
"Ja'Marr Chase","CIN","72","201","","39","24","36","600","23","0.44","71","2.03","85.3","Christian Gonzalez","NE","73","205","4.38","51","10","34","120","20","0.26","67","1.31","80.3","57.22","15.2868216"
"Ja'Marr Chase","CIN","72","201","","39","24","36","600","23","0.44","71","2.03","85.3","Jonathan Jones","NE","70","185","4.33","50","9","39","397","14","0.19","57","0.97","77","66.39","15.2868216"
"Ja'Marr Chase","CIN","72","201","","39","24","36","600","23","0.44","71","2.03","85.3","Marcus Jones","NE","68","188","","36","18","46","28","11","0.34","67","0.57","53.6","88.84","10.0199335"
"Jalen Nailor","MIN","72","190","4.5","47","30","23","53","11","0.11","50","0.55","50.5","All Defenders","NYG","","","","","","","","","","","","","39.5068874","21.6158961"
"Jalen Nailor","MIN","72","190","4.5","47","30","23","53","11","0.11","50","0.55","50.5","Deonte Banks","NYG","72","205","4.35","15","9","71","477","19","0.3","58","1.35","51.8","45.24","4.2945489"
"Jalen Nailor","MIN","72","190","4.5","47","30","23","53","11","0.11","50","0.55","50.5","Adoree' Jackson","NYG","71","185","4.42","65","16","15","430","19","0.33","66","1.75","48.7","51.41","11.595282"
"Jalen Nailor","MIN","72","190","4.5","47","30","23","53","11","0.11","50","0.55","50.5","Andru Phillips","NYG","72","187","4.48","","","","","","","","","","18.97","5.7260652"
"Rashod Bateman","BLT","73","197","","48","11","41","337","16","0.22","58","1.09","61.4","All Defenders","KC","","","","","","","","","","","","","8.8666334","22.2706974"
"Rashod Bateman","BLT","73","197","","48","11","41","337","16","0.22","58","1.09","61.4","Trent McDuffie","KC","71","193","4.44","9","58","17","523","12","0.2","71","0.94","82.9","5.71","9.8302081"
"Rashod Bateman","BLT","73","197","","48","11","41","337","16","0.22","58","1.09","61.4","Joshua Williams","KC","75","193","4.53","24","3","67","230","10","0.13","42","0.35","73.3","12.11","9.8302081"
"Rashod Bateman","BLT","73","197","","48","11","41","337","16","0.22","58","1.09","61.4","Chamarri Conner","KC","72","206","4.51","","32","","180","10","0.16","83","0.76","82.3","8.54","2.6102812"
"Romeo Doubs","GB","74","204","","46","16","38","509","18","0.34","63","1.32","68.9","All Defenders","PHI","","","","","","","","","","","","","64.870573","31.367272"
"Romeo Doubs","GB","74","204","","46","16","38","509","18","0.34","63","1.32","68.9","Isaiah Rodgers","PHI","70","170","","","","","","","","","","","68.38","12.7556374"
"Romeo Doubs","GB","74","204","","46","16","38","509","18","0.34","63","1.32","68.9","Darius Slay","PHI","72","190","4.36","66","4","27","542","14","0.21","63","1","68.4","59.75","12.7556374"
"Romeo Doubs","GB","74","204","","46","16","38","509","18","0.34","63","1.32","68.9","Quinyon Mitchell","PHI","72","196","4.33","","","","","","","","","","68.38","5.8559972"
"Chris Olave","NO","73","187","4.39","21","39","39","542","25","0.42","63","2.07","82.5","All Defenders","CAR","","","","","","","","","","","","","56.6146407","33.5955656"
"Chris Olave","NO","73","187","4.39","21","39","39","542","25","0.42","63","2.07","82.5","Mike Jackson","CAR","73","210","4.45","55","2","38","271","12","0.18","69","0.97","78.3","53.91","11.0141151"
"Chris Olave","NO","73","187","4.39","21","39","39","542","25","0.42","63","2.07","82.5","Jaycee Horn","CAR","73","200","","79","","13","140","20","0.28","61","1.14","83.7","40.21","11.0141151"
"Chris Olave","NO","73","187","4.39","21","39","39","542","25","0.42","63","2.07","82.5","Troy Hill","CAR","71","180","4.55","9","80","2","296","19","0.33","64","1.27","60.8","74.81","11.5673355"
"Jahan Dotson","PHI","71","182","4.43","31","42","27","635","12","0.2","62","0.82","57.7","All Defenders","GB","","","","","","","","","","","","","36.926372","34.6786956"
"Jahan Dotson","PHI","71","182","4.43","31","42","27","635","12","0.2","62","0.82","57.7","Jaire Alexander","GB","70","196","4.38","41","6","49","244","14","0.28","73","1.34","70.1","6.85","9.5683596"
"Jahan Dotson","PHI","71","182","4.43","31","42","27","635","12","0.2","62","0.82","57.7","Eric Stokes","GB","72","194","","52","8","41","66","15","0.56","80","1.7","51","68.41","9.5683596"
"Jahan Dotson","PHI","71","182","4.43","31","42","27","635","12","0.2","62","0.82","57.7","Keisean Nixon","GB","70","200","","3","85","3","505","15","0.27","81","1.24","60.5","36.06","15.5419764"
"Michael Wilson","ARZ","74","213","4.58","37","25","38","415","14","0.27","64","1.36","68.3","All Defenders","BUF","","","","","","","","","","","","","14.3968113","31.9635443"
"Michael Wilson","ARZ","74","213","4.58","37","25","38","415","14","0.27","64","1.36","68.3","Rasul Douglas","BUF","74","209","4.59","36","2","58","558","13","0.21","60","0.9","82","14.86","11.7869903"
"Michael Wilson","ARZ","74","213","4.58","37","25","38","415","14","0.27","64","1.36","68.3","Christian Benford","BUF","73","205","","47","","50","509","12","0.2","69","0.89","82.3","12.7","11.7869903"
"Michael Wilson","ARZ","74","213","4.58","37","25","38","415","14","0.27","64","1.36","68.3","Taron Johnson","BUF","71","192","4.5","","84","","566","14","0.22","77","0.85","80.6","16.13","8.3895637"
"Cedric Tillman","CLV","75","215","4.54","28","39","30","358","12","0.12","50","0.63","55.5","All Defenders","DAL","","","","","","","","","","","","","38.4186162","33.0182992"
"Cedric Tillman","CLV","75","215","4.54","28","39","30","358","12","0.12","50","0.63","55.5","Trevon Diggs","DAL","74","195","","","4","91","68","12","0.07","25","0.38","80.7","2.3","10.0003204"
"Cedric Tillman","CLV","75","215","4.54","28","39","30","358","12","0.12","50","0.63","55.5","Caelen Carson","DAL","72","195","","","","","","","","","","","27.4","10.0003204"
"Cedric Tillman","CLV","75","215","4.54","28","39","30","358","12","0.12","50","0.63","55.5","Jourdan Lewis","DAL","70","195","4.54","1","88","1","436","16","0.29","70","1.26","52.5","74.63","13.0176584"
"Amon-Ra St. Brown","DET","73","202","","23","56","20","577","27","0.57","75","2.63","90.7","All Defenders","LA","","","","","","","","","","","","","81.4682005","37.4545363"
"Amon-Ra St. Brown","DET","73","202","","23","56","20","577","27","0.57","75","2.63","90.7","Tre'Davious White","LA","71","192","4.47","44","1","50","112","13","0.24","60","0.54","68","67.68","7.9745235"
"Amon-Ra St. Brown","DET","73","202","","23","56","20","577","27","0.57","75","2.63","90.7","Darious Williams","LA","69","187","","57","3","40","675","13","0.18","59","0.91","79.6","53.91","7.9745235"
"Amon-Ra St. Brown","DET","73","202","","23","56","20","577","27","0.57","75","2.63","90.7","Cobie Durant","LA","71","180","4.38","17","59","18","397","11","0.17","62","0.93","59.5","96.8","21.5054892"
"Drake London","ATL","76","213","","46","26","27","485","22","0.35","65","1.87","78.9","All Defenders","PIT","","","","","","","","","","","","","71.0520186","34.0012131"
"Drake London","ATL","76","213","","46","26","27","485","22","0.35","65","1.87","78.9","Donte Jackson","PIT","70","180","4.32","22","","73","452","15","0.28","66","1.24","64.3","67.91","11.3600341"
"Drake London","ATL","76","213","","46","26","27","485","22","0.35","65","1.87","78.9","Joey Porter Jr.","PIT","74","193","4.46","64","6","28","501","11","0.14","46","0.77","65.6","67.91","11.3600341"
"Drake London","ATL","76","213","","46","26","27","485","22","0.35","65","1.87","78.9","Beanie Bishop Jr.","PIT","70","184","","","","","","","","","","","77.38","11.281145"
"Zay Flowers","BLT","69","182","4.42","32","31","37","522","20","0.37","74","1.64","75.6","All Defenders","KC","","","","","","","","","","","","","33.4769539","34.6336652"
"Zay Flowers","BLT","69","182","4.42","32","31","37","522","20","0.37","74","1.64","75.6","Trent McDuffie","KC","71","193","4.44","9","58","17","523","12","0.2","71","0.94","82.9","26.86","11.9905557"
"Zay Flowers","BLT","69","182","4.42","32","31","37","522","20","0.37","74","1.64","75.6","Joshua Williams","KC","75","193","4.53","24","3","67","230","10","0.13","42","0.35","73.3","40.26","11.9905557"
"Zay Flowers","BLT","69","182","4.42","32","31","37","522","20","0.37","74","1.64","75.6","Chamarri Conner","KC","72","206","4.51","","32","","180","10","0.16","83","0.76","82.3","33.29","10.6525538"
"Garrett Wilson","NYJ","72","192","4.38","39","31","30","674","24","0.32","58","1.55","72.9","All Defenders","SF","","","","","","","","","","","","","26.8044597","35.0466129"
"Garrett Wilson","NYJ","72","192","4.38","39","31","30","674","24","0.32","58","1.55","72.9","Isaac Yiadom","SF","73","188","4.52","22","6","71","302","15","0.23","50","0.96","84.7","25.63","11.3088005"
