"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"Cedrick Wilson","MIA","74","197","4.55","12","47","41","17","12","0.24","100","1.18","61.2","Brandon Stephens","BLT","72","206","","98","2","","45","18","0.26","38","0.6","58.1","68.55334646","2.889031802"
"Cedrick Wilson","MIA","74","197","4.55","12","47","41","17","12","0.24","100","1.18","61.2","Damarion Williams","BLT","70","182","","","100","","10","10","0.29","100","1.9","57.6","64.57814801","36.11289752"
"Allen Lazard","GB","77","227","4.55","","","","","","","","","","All Defenders","CHI","","","","","","","","","","","","","42.99424234","49.0290128"
"Allen Lazard","GB","77","227","4.55","","","","","","","","","","Jaylon Johnson","CHI","72","195","4.5","","","100","34","6","","","","83.6","47.50760617","13.58635294"
"Allen Lazard","GB","77","227","4.55","","","","","","","","","","Kindle Vildor","CHI","71","180","4.44","97","3","","34","12","0.22","75","1.35","55.1","71.37701341","12.40493095"
"Allen Lazard","GB","77","227","4.55","","","","","","","","","","Kyler Gordon","CHI","72","194","4.52","3","82","3","34","15","0.35","100","2.06","63","58.94754012","21.06869225"
"Isaiah McKenzie","BUF","68","173","4.42","10","76","14","21","14","0.47","67","0.9","58","All Defenders","TEN","","","","","","","","","","","","","42.71475141","25.70308581"
"Isaiah McKenzie","BUF","68","173","4.42","10","76","14","21","14","0.47","67","0.9","58","Caleb Farley","TEN","74","207","","92","8","","12","17","0.13","50","0.5","62.2","80.46282478","2.109954805"
"Isaiah McKenzie","BUF","68","173","4.42","10","76","14","21","14","0.47","67","0.9","58","Kristian Fulton","TEN","72","200","4.46","","10","86","29","14","0.63","100","2.9","60.2","57.67107183","3.452653318"
"Isaiah McKenzie","BUF","68","173","4.42","10","76","14","21","14","0.47","67","0.9","58","Roger McCreary","TEN","71","190","4.5","62","35","4","26","4","0.06","100","0.19","72","69.4451004","19.3732214"
"Michael Pittman Jr.","IND","76","220","4.52","55","17","28","53","25","0.51","69","2.28","77.5","All Defenders","JAX","","","","","","","","","","","","","42.26254028","61.1976997"
"Michael Pittman Jr.","IND","76","220","4.52","55","17","28","53","25","0.51","69","2.28","77.5","Tyson Campbell","JAX","74","185","","","7","89","45","16","0.32","57","0.93","70.6","60.10132751","22.40272935"
"Michael Pittman Jr.","IND","76","220","4.52","55","17","28","53","25","0.51","69","2.28","77.5","Shaquill Griffin","JAX","72","198","4.38","89","9","","45","18","0.54","62","1.64","68.6","53.95538644","26.77399362"
"Michael Pittman Jr.","IND","76","220","4.52","55","17","28","53","25","0.51","69","2.28","77.5","Darious Williams","JAX","69","187","","","94","","31","19","0.3","83","1.42","32.3","48.12209505","11.92990872"
"Jakobi Meyers","NE","74","203","4.63","10","65","26","31","19","0.31","67","1.77","75.8","All Defenders","PIT","","","","","","","","","","","","","42.23505618","58.40199584"
"Jakobi Meyers","NE","74","203","4.63","10","65","26","31","19","0.31","67","1.77","75.8","Levi Wallace","PIT","72","179","4.63","","5","95","20","20","0.32","75","1.75","69.7","53.52451559","6.351878701"
"Jakobi Meyers","NE","74","203","4.63","10","65","26","31","19","0.31","67","1.77","75.8","Ahkello Witherspoon","PIT","74","195","4.45","92","8","","65","14","0.3","78","1.02","62.9","44.004541","13.4095217"
"Jakobi Meyers","NE","74","203","4.63","10","65","26","31","19","0.31","67","1.77","75.8","Cameron Sutton","PIT","71","188","4.52","","28","66","65","12","0.19","38","0.49","74.1","63.31948994","38.46415436"
"Russell Gage","TB","72","184","","22","61","17","18","11","0.18","100","0.72","53.8","All Defenders","NO","","","","","","","","","","","","","41.81026315","49.37666894"
"Russell Gage","TB","72","184","","22","61","17","18","11","0.18","100","0.72","53.8","Marshon Lattimore","NO","72","192","4.36","","3","84","37","5","0.04","50","0.16","65.4","38.65240191","10.79763148"
"Russell Gage","TB","72","184","","22","61","17","18","11","0.18","100","0.72","53.8","Bradley Roby","NO","71","194","4.39","95","3","","37","22","0.35","75","1.89","52.7","51.05819043","13.38456402"
"Russell Gage","TB","72","184","","22","61","17","18","11","0.18","100","0.72","53.8","Justin Evans","NO","72","199","","","52","","29","17","0.05","20","0.17","57.5","71.25926286","24.96952279"
"Diontae Johnson","PIT","70","183","4.6","53","3","45","38","26","0.33","70","1.45","69.2","All Defenders","NE","","","","","","","","","","","","","41.46040519","59.74893722"
"Diontae Johnson","PIT","70","183","4.6","53","3","45","38","26","0.33","70","1.45","69.2","Jalen Mills","NE","72","191","4.61","40","3","54","35","11","0.43","75","1.77","50.6","53.75320059","28.75915512"
"Diontae Johnson","PIT","70","183","4.6","53","3","45","38","26","0.33","70","1.45","69.2","Jonathan Jones","NE","70","190","4.33","34","21","34","29","21","0.31","67","1.72","56.1","53.7001564","26.52852813"
"Diontae Johnson","PIT","70","183","4.6","53","3","45","38","26","0.33","70","1.45","69.2","Myles Bryant","NE","69","185","4.62","22","48","4","23","17","0.19","50","1.04","52.2","61.33293151","4.38158873"
"Quez Watkins","PHI","74","190","4.5","11","78","11","27","","","","","47.6","All Defenders","MIN","","","","","","","","","","","","","41.38557081","48.26929558"
"Quez Watkins","PHI","74","190","4.5","11","78","11","27","","","","","47.6","Cameron Dantzler","MIN","74","185","4.64","","","92","40","12","0.16","80","0.65","69.8","48.17214206","5.931009853"
"Quez Watkins","PHI","74","190","4.5","11","78","11","27","","","","","47.6","Patrick Peterson","MIN","73","203","4.31","100","","","43","14","0.21","67","1.19","55.8","58.61678969","6.20474877"
"Quez Watkins","PHI","74","190","4.5","11","78","11","27","","","","","47.6","Chandon Sullivan","MIN","71","194","4.6","","92","","37","11","0.18","75","0.95","60.8","60.20087082","34.94733498"
"Jarvis Landry","NO","71","196","4.77","16","81","3","32","25","0.58","88","3.56","84.7","All Defenders","TB","","","","","","","","","","","","","40.86736869","53.21524332"
"Jarvis Landry","NO","71","196","4.77","16","81","3","32","25","0.58","88","3.56","84.7","Jamel Dean","TB","73","206","4.3","","2","93","45","16","0.1","43","0.38","68.6","44.82473906","8.707948907"
"Jarvis Landry","NO","71","196","4.77","16","81","3","32","25","0.58","88","3.56","84.7","Carlton Davis","TB","73","206","4.53","93","2","","46","17","0.1","25","0.54","76","60.90501972","9.951941608"
"Jarvis Landry","NO","71","196","4.77","16","81","3","32","25","0.58","88","3.56","84.7","Antoine Winfield Jr.","TB","70","205","4.45","","90","2","42","19","0.25","62","1.31","71.9","58.94666492","33.3113601"
"Donovan Peoples-Jones","CLV","74","208","4.48","37","34","29","35","31","0.34","55","1.71","68","All Defenders","NYJ","","","","","","","","","","","","","39.98891799","54.2939219"
"Donovan Peoples-Jones","CLV","74","208","4.48","37","34","29","35","31","0.34","55","1.71","68","D.J. Reed Jr.","NYJ","69","188","4.51","","","100","34","18","","","","90.4","42.91899512","20.99515483"
"Donovan Peoples-Jones","CLV","74","208","4.48","37","34","29","35","31","0.34","55","1.71","68","Sauce Gardner","NYJ","75","190","4.41","74","12","","34","9","0.05","33","0.24","72.4","62.48908615","21.44666353"
"Donovan Peoples-Jones","CLV","74","208","4.48","37","34","29","35","31","0.34","55","1.71","68","Michael Carter II","NYJ","71","190","","","93","","14","36","0.43","60","2.14","56.1","61.54479182","11.85210353"
"Curtis Samuel","WAS","71","195","4.31","8","64","19","36","28","0.54","80","1.53","74.2","All Defenders","DET","","","","","","","","","","","","","39.58934394","39.21710133"
"Curtis Samuel","WAS","71","195","4.31","8","64","19","36","28","0.54","80","1.53","74.2","Amani Oruwariye","DET","73","205","4.47","7","12","74","42","19","0.28","62","1.64","53.4","61.05343771","3.323483164"
"Curtis Samuel","WAS","71","195","4.31","8","64","19","36","28","0.54","80","1.53","74.2","Jeffrey Okudah","DET","73","199","4.48","81","","14","37","14","0.19","80","0.86","63.1","82.98305492","9.305752858"
"Curtis Samuel","WAS","71","195","4.31","8","64","19","36","28","0.54","80","1.53","74.2","Mike Hughes","DET","70","189","4.53","","92","","26","4","0.14","100","1.04","70.5","47.641217","23.92907878"
"Jerry Jeudy","DEN","73","192","4.45","20","68","12","41","17","0.49","57","2.49","67.2","All Defenders","HST","","","","","","","","","","","","","39.57920697","51.59254313"
"Jerry Jeudy","DEN","73","192","4.45","20","68","12","41","17","0.49","57","2.49","67.2","Derek Stingley Jr.","HST","72","190","","","6","87","54","17","0.26","67","1.5","62.2","47.59548799","7.530588593"
"Jerry Jeudy","DEN","73","192","4.45","20","68","12","41","17","0.49","57","2.49","67.2","Steven Nelson","HST","71","194","4.49","100","","","54","13","0.26","57","0.76","63.1","44.42404433","4.806758676"
"Jerry Jeudy","DEN","73","192","4.45","20","68","12","41","17","0.49","57","2.49","67.2","Desmond King II","HST","70","200","","","98","","43","16","0.33","71","2.12","62.5","59.08048707","39.09497057"
"DeVante Parker","NE","75","216","4.45","52","3","45","33","6","0.06","50","0.27","55.5","All Defenders","PIT","","","","","","","","","","","","","39.03342677","54.21219595"
"DeVante Parker","NE","75","216","4.45","52","3","45","33","6","0.06","50","0.27","55.5","Levi Wallace","PIT","72","179","4.63","","5","95","20","20","0.32","75","1.75","69.7","56.2264264","22.64391477"
"DeVante Parker","NE","75","216","4.45","52","3","45","33","6","0.06","50","0.27","55.5","Ahkello Witherspoon","PIT","74","195","4.45","92","8","","65","14","0.3","78","1.02","62.9","46.92770689","24.64190725"
"DeVante Parker","NE","75","216","4.45","52","3","45","33","6","0.06","50","0.27","55.5","Cameron Sutton","PIT","71","188","4.52","","28","66","65","12","0.19","38","0.49","74.1","66.55215536","6.92637393"
"A.J. Green","ARZ","76","210","4.48","6","10","84","31","10","0.11","67","0.42","56.9","All Defenders","LV","","","","","","","","","","","","","38.49030854","53.86291917"
"A.J. Green","ARZ","76","210","4.48","6","10","84","31","10","0.11","67","0.42","56.9","Amik Robertson","LV","69","183","","22","","78","9","","","","","63.7","73.23535153","2.608985147"
"A.J. Green","ARZ","76","210","4.48","6","10","84","31","10","0.11","67","0.42","56.9","Rock Ya-Sin","LV","72","192","4.51","60","12","20","25","24","0.4","67","2.4","62.4","54.60020083","46.28844616"
"A.J. Green","ARZ","76","210","4.48","6","10","84","31","10","0.11","67","0.42","56.9","Nate Hobbs","LV","72","195","","19","59","9","32","6","0.05","50","0.16","82.9","49.00142272","4.881327049"
"Mike Williams","LAC","76","220","","52","16","32","31","13","0.1","50","0.32","45.5","All Defenders","KC","","","","","","","","","","","","","38.42503038","52.29186952"
"Mike Williams","LAC","76","220","","52","16","32","31","13","0.1","50","0.32","45.5","Rashad Fenton","KC","71","193","4.52","3","3","94","32","16","0.26","80","1.31","64.7","38.53729323","25.31778298"
"Mike Williams","LAC","76","220","","52","16","32","31","13","0.1","50","0.32","45.5","Jaylen Watson","KC","74","197","4.51","91","4","4","23","9","0.33","50","0.26","71","67.20569048","17.90385276"
"Mike Williams","LAC","76","220","","52","16","32","31","13","0.1","50","0.32","45.5","L'Jarius Sneed","KC","73","193","4.37","3","79","","33","18","0.19","67","0.7","90.4","67.29705308","8.99136218"
"Corey Davis","NYJ","75","209","","26","19","56","42","21","0.33","67","1.83","68.6","All Defenders","CLV","","","","","","","","","","","","","37.25894108","44.96178106"
"Corey Davis","NYJ","75","209","","26","19","56","42","21","0.33","67","1.83","68.6","Martin Emerson","CLV","74","201","4.53","56","","41","27","15","0.21","75","1","71.3","60.76742681","13.97971344"
"Corey Davis","NYJ","75","209","","26","19","56","42","21","0.33","67","1.83","68.6","Denzel Ward","CLV","71","190","4.32","43","4","39","28","11","0.19","67","1.18","65.1","45.90848783","19.14339137"
"Corey Davis","NYJ","75","209","","26","19","56","42","21","0.33","67","1.83","68.6","Greg Newsome II","CLV","73","190","","10","52","31","29","21","0.64","67","3","55.3","55.51687106","11.33490279"
"D.J. Chark Jr.","DET","76","198","4.34","47","3","50","36","22","0.42","50","1.44","66.1","All Defenders","WAS","","","","","","","","","","","","","36.74486062","52.07652809"
"D.J. Chark Jr.","DET","76","198","4.34","47","3","50","36","22","0.42","50","1.44","66.1","Kendall Fuller","WAS","71","198","","","2","95","43","16","0.24","43","1.72","32.6","43.27304377","28.70885523"
"D.J. Chark Jr.","DET","76","198","4.34","47","3","50","36","22","0.42","50","1.44","66.1","William Jackson III","WAS","72","196","4.37","91","2","","43","16","0.27","86","1.33","54.5","59.20617139","18.69413829"
"D.J. Chark Jr.","DET","76","198","4.34","47","3","50","36","22","0.42","50","1.44","66.1","Benjamin St-Juste","WAS","75","205","","","95","3","39","13","0.15","60","0.72","49.5","68.4703899","4.673534572"
"Jahan Dotson","WAS","71","178","4.43","35","30","35","40","12","0.48","60","1","64.7","All Defenders","DET","","","","","","","","","","","","","35.99614193","56.47364853"
"Jahan Dotson","WAS","71","178","4.43","35","30","35","40","12","0.48","60","1","64.7","Amani Oruwariye","DET","73","205","4.47","7","12","74","42","19","0.28","62","1.64","53.4","47.75278886","21.62820582"
"Jahan Dotson","WAS","71","178","4.43","35","30","35","40","12","0.48","60","1","64.7","Jeffrey Okudah","DET","73","199","4.48","81","","14","37","14","0.19","80","0.86","63.1","68.59323758","19.22507184"
"Jahan Dotson","WAS","71","178","4.43","35","30","35","40","12","0.48","60","1","64.7","Mike Hughes","DET","70","189","4.53","","92","","26","4","0.14","100","1.04","70.5","31.72783178","15.62037087"
"Elijah Moore","NYJ","69","185","","47","33","20","55","13","0.18","71","0.89","58.6","All Defenders","CLV","","","","","","","","","","","","","35.5325194","40.28588377"
"Elijah Moore","NYJ","69","185","","47","33","20","55","13","0.18","71","0.89","58.6","Martin Emerson","CLV","74","201","4.53","56","","41","27","15","0.21","75","1","71.3","56.98412502","16.68405287"
"Elijah Moore","NYJ","69","185","","47","33","20","55","13","0.18","71","0.89","58.6","Denzel Ward","CLV","71","190","4.32","43","4","39","28","11","0.19","67","1.18","65.1","41.81537761","11.39398733"
"Elijah Moore","NYJ","69","185","","47","33","20","55","13","0.18","71","0.89","58.6","Greg Newsome II","CLV","73","190","","10","52","31","29","21","0.64","67","3","55.3","50.99038972","11.90264748"
"Sammy Watkins","GB","73","211","4.43","54","18","29","28","11","0.17","100","0.64","57.3","All Defenders","CHI","","","","","","","","","","","","","35.22146071","35.54165164"
"Sammy Watkins","GB","73","211","4.43","54","18","29","28","11","0.17","100","0.64","57.3","Jaylon Johnson","CHI","72","195","4.5","","","100","34","6","","","","83.6","43.8404615","23.38869979"
"Sammy Watkins","GB","73","211","4.43","54","18","29","28","11","0.17","100","0.64","57.3","Kindle Vildor","CHI","71","180","4.44","97","3","","34","12","0.22","75","1.35","55.1","67.40957224","7.222980817"
"Sammy Watkins","GB","73","211","4.43","54","18","29","28","11","0.17","100","0.64","57.3","Kyler Gordon","CHI","72","194","4.52","3","82","3","34","15","0.35","100","2.06","63","54.56003344","4.929971034"
"Jauan Jennings","SF","75","208","4.72","30","59","11","27","22","0.38","67","2.3","78.8","All Defenders","SEA","","","","","","","","","","","","","34.67707582","44.77730897"
"Jauan Jennings","SF","75","208","4.72","30","59","11","27","22","0.38","67","2.3","78.8","Tariq Woolen","SEA","76","205","4.26","","","97","34","9","","","","50.5","47.81105864","26.86638538"
"Jauan Jennings","SF","75","208","4.72","30","59","11","27","22","0.38","67","2.3","78.8","Sidney Jones","SEA","72","181","4.47","70","","10","10","10","","","","77.2","41.87299367","8.141328904"
"Jauan Jennings","SF","75","208","4.72","30","59","11","27","22","0.38","67","2.3","78.8","Justin Coleman","SEA","71","190","4.53","","89","","38","21","0.31","75","1.55","57.5","59.85180004","8.955461794"
"Christian Kirk","JAX","71","200","4.47","7","90","","41","24","0.43","60","2.85","79.1","All Defenders","IND","","","","","","","","","","","","","34.50838977","51.22918987"
"Christian Kirk","JAX","71","200","4.47","7","90","","41","24","0.43","60","2.85","79.1","Stephon Gilmore","IND","73","202","4.38","59","2","32","41","20","0.18","50","0.8","71.6","40.03906669","6.138408845"
"Christian Kirk","JAX","71","200","4.47","7","90","","41","24","0.43","60","2.85","79.1","Brandon Facyson","IND","74","197","4.53","41","","59","22","14","0.19","67","1","58.6","68.24284825","4.698535165"
"Christian Kirk","JAX","71","200","4.47","7","90","","41","24","0.43","60","2.85","79.1","Kenny Moore II","IND","69","190","","8","45","26","38","18","0.46","71","1.66","46.4","50.92440864","40.31646303"
"Nick Westbrook-Ikhine","TEN","75","215","","50","41","9","22","9","0.1","50","0.59","55.5","All Defenders","BUF","","","","","","","","","","","","","34.33899602","38.48384571"
"Nick Westbrook-Ikhine","TEN","75","215","","50","41","9","22","9","0.1","50","0.59","55.5","Christian Benford","BUF","73","208","","23","3","73","30","17","0.28","60","1.83","67.2","56.61981276","8.160187179"
"Nick Westbrook-Ikhine","TEN","75","215","","50","41","9","22","9","0.1","50","0.59","55.5","Dane Jackson","BUF","72","190","4.57","60","2","38","48","10","0.11","60","0.48","67","55.34382253","15.01071469"
"Nick Westbrook-Ikhine","TEN","75","215","","50","41","9","22","9","0.1","50","0.59","55.5","Taron Johnson","BUF","71","192","4.5","","100","","48","17","0.2","75","0.73","61.2","42.52748514","15.11145774"
"Marquise Goodwin","SEA","69","180","4.27","28","61","11","17","12","0.25","100","1.29","61.8","All Defenders","SF","","","","","","","","","","","","","32.83002732","29.85980707"
"Marquise Goodwin","SEA","69","180","4.27","28","61","11","17","12","0.25","100","1.29","61.8","Emmanuel Moseley","SF","71","184","","","","78","23","","","","","57.1","44.24770227","13.52142207"
"Marquise Goodwin","SEA","69","180","4.27","28","61","11","17","12","0.25","100","1.29","61.8","Charvarius Ward","SF","73","200","","96","","","23","22","0.52","40","1.74","58.3","47.7205624","11.60588728"
"Marquise Goodwin","SEA","69","180","4.27","28","61","11","17","12","0.25","100","1.29","61.8","Samuel Womack","SF","70","187","","","91","","11","18","0.16","50","0.73","50.1","61.07929881","4.619819208"
"Marquez Valdes-Scantling","KC","76","206","4.37","24","33","42","33","12","0.25","100","1.33","69","All Defenders","LAC","","","","","","","","","","","","","32.5848567","47.44166761"
"Marquez Valdes-Scantling","KC","76","206","4.37","24","33","42","33","12","0.25","100","1.33","69","Asante Samuel Jr.","LAC","70","184","","47","2","51","43","28","0.6","75","2.51","50.3","50.06308541","13.57322915"
"Marquez Valdes-Scantling","KC","76","206","4.37","24","33","42","33","12","0.25","100","1.33","69","Michael Davis","LAC","74","196","","51","5","44","43","7","0.13","67","0.86","49.3","58.02128393","18.22690772"
"Marquez Valdes-Scantling","KC","76","206","4.37","24","33","42","33","12","0.25","100","1.33","69","Bryce Callahan","LAC","69","188","","","91","3","34","21","0.15","43","0.62","69.7","34.18377252","14.99518649"
"Josh Reynolds","DET","75","196","4.52","38","41","21","34","9","0.11","33","0.82","56.4","All Defenders","WAS","","","","","","","","","","","","","32.16058898","50.18012425"
"Josh Reynolds","DET","75","196","4.52","38","41","21","34","9","0.11","33","0.82","56.4","Kendall Fuller","WAS","71","198","","","2","95","43","16","0.24","43","1.72","32.6","38.02787773","23.33215968"
"Josh Reynolds","DET","75","196","4.52","38","41","21","34","9","0.11","33","0.82","56.4","William Jackson III","WAS","72","196","4.37","91","2","","43","16","0.27","86","1.33","54.5","53.53148724","17.57902442"
"Josh Reynolds","DET","75","196","4.52","38","41","21","34","9","0.11","33","0.82","56.4","Benjamin St-Juste","WAS","75","205","","","95","3","39","13","0.15","60","0.72","49.5","62.19488043","9.268940148"
"Laviska Shenault Jr.","CAR","74","220","4.58","","","","","","","","","","All Defenders","NYG","","","","","","","","","","","","","32.02030242","47.45858354"
"Laviska Shenault Jr.","CAR","74","220","4.58","","","","","","","","","","Adoree' Jackson","NYG","71","185","4.42","49","9","34","35","9","0.11","33","0.77","70.9","27.79530719","10.97419579"
"Laviska Shenault Jr.","CAR","74","220","4.58","","","","","","","","","","Aaron Robinson","NYG","73","193","","35","9","47","34","12","0.14","50","0.82","73.2","55.24430116","7.508660276"
"Laviska Shenault Jr.","CAR","74","220","4.58","","","","","","","","","","Darnay Holmes","NYG","70","198","4.48","14","76","5","21","33","0.44","57","2.52","42.4","55.53122336","27.91681385"
"Zay Jones","JAX","74","200","4.45","34","34","32","41","22","0.3","67","1.59","69.4","All Defenders","IND","","","","","","","","","","","","","31.9710297","47.49635783"
"Zay Jones","JAX","74","200","4.45","34","34","32","41","22","0.3","67","1.59","69.4","Stephon Gilmore","IND","73","202","4.38","59","2","32","41","20","0.18","50","0.8","71.6","33.75777773","13.55703127"
"Zay Jones","JAX","74","200","4.45","34","34","32","41","22","0.3","67","1.59","69.4","Brandon Facyson","IND","74","197","4.53","41","","59","22","14","0.19","67","1","58.6","61.44719476","19.91481145"
"Zay Jones","JAX","74","200","4.45","34","34","32","41","22","0.3","67","1.59","69.4","Kenny Moore II","IND","69","190","","8","45","26","38","18","0.46","71","1.66","46.4","43.40924362","14.02451511"
"Bryan Edwards","ATL","75","215","","17","28","56","18","6","","","","50.1","All Defenders","LA","","","","","","","","","","","","","31.35346551","47.06774285"
"Bryan Edwards","ATL","75","215","","17","28","56","18","6","","","","50.1","David Long Jr.","LA","71","196","","46","4","50","28","11","0.32","100","2.14","58.5","52.39628863","20.67319013"
"Bryan Edwards","ATL","75","215","","17","28","56","18","6","","","","50.1","Troy Hill","LA","71","183","4.55","25","31","39","36","17","0.4","67","1.19","76.6","51.05829656","13.5024157"
"Bryan Edwards","ATL","75","215","","17","28","56","18","6","","","","50.1","Jalen Ramsey","LA","73","208","4.41","42","37","21","38","16","0.72","83","2.71","54.9","29.9419235","12.73956735"
"Alec Pierce","IND","75","211","4.41","25","6","69","36","6","","","","40.3","All Defenders","JAX","","","","","","","","","","","","","31.32032003","41.0960637"
"Alec Pierce","IND","75","211","4.41","25","6","69","36","6","","","","40.3","Tyson Campbell","JAX","74","185","","","7","89","45","16","0.32","57","0.93","70.6","47.1898632","24.65763822"
"Alec Pierce","IND","75","211","4.41","25","6","69","36","6","","","","40.3","Shaquill Griffin","JAX","72","198","4.38","89","9","","45","18","0.54","62","1.64","68.6","39.98662335","8.219212739"
"Alec Pierce","IND","75","211","4.41","25","6","69","36","6","","","","40.3","Darious Williams","JAX","69","187","","","94","","31","19","0.3","83","1.42","32.3","32.67434453","2.221408848"
"Chris Moore","HST","73","200","4.53","5","95","","22","14","0.28","100","1.41","68.3","All Defenders","DEN","","","","","","","","","","","","","31.22692421","27.99923517"
"Chris Moore","HST","73","200","4.53","5","95","","22","14","0.28","100","1.41","68.3","Patrick Surtain II","DEN","74","202","","32","","68","31","19","0.31","100","1.13","55.9","43.51291963","3.999890739"
"Chris Moore","HST","73","200","4.53","5","95","","22","14","0.28","100","1.41","68.3","Ronald Darby","DEN","71","193","4.38","48","","32","31","16","0.18","60","0.84","73.8","48.20747888","4.199885276"
"Chris Moore","HST","73","200","4.53","5","95","","22","14","0.28","100","1.41","68.3","K'Waun Williams","DEN","69","185","","","89","","18","11","0.15","100","0.39","59.7","46.91866123","19.59946462"
"Robbie Anderson","CAR","75","190","","24","3","73","33","21","0.64","71","3.09","62.4","All Defenders","NYG","","","","","","","","","","","","","30.48124154","57.53241961"
"Robbie Anderson","CAR","75","190","","24","3","73","33","21","0.64","71","3.09","62.4","Adoree' Jackson","NYG","71","185","4.42","49","9","34","35","9","0.11","33","0.77","70.9","28.7762826","18.55093644"
"Robbie Anderson","CAR","75","190","","24","3","73","33","21","0.64","71","3.09","62.4","Aaron Robinson","NYG","73","193","","35","9","47","34","12","0.14","50","0.82","73.2","56.30560705","18.30576988"
"Robbie Anderson","CAR","75","190","","24","3","73","33","21","0.64","71","3.09","62.4","Darnay Holmes","NYG","70","198","4.48","14","76","5","21","33","0.44","57","2.52","42.4","56.70489841","20.59399111"
"Nelson Agholor","NE","72","198","4.42","44","17","39","18","28","0.32","60","1.56","49.7","All Defenders","PIT","","","","","","","","","","","","","30.14172554","48.79671585"
"Nelson Agholor","NE","72","198","4.42","44","17","39","18","28","0.32","60","1.56","49.7","Levi Wallace","PIT","72","179","4.63","","5","95","20","20","0.32","75","1.75","69.7","47.63419907","9.75934317"
"Nelson Agholor","NE","72","198","4.42","44","17","39","18","28","0.32","60","1.56","49.7","Ahkello Witherspoon","PIT","74","195","4.45","92","8","","65","14","0.3","78","1.02","62.9","37.63187605","13.65912127"
"Nelson Agholor","NE","72","198","4.42","44","17","39","18","28","0.32","60","1.56","49.7","Cameron Sutton","PIT","71","188","4.52","","28","66","65","12","0.19","38","0.49","74.1","56.27209873","5.146915262"
"Noah Brown","DAL","74","225","","33","36","31","39","23","0.3","56","1.74","69.2","All Defenders","CIN","","","","","","","","","","","","","29.49078197","30.09364519"
"Noah Brown","DAL","74","225","","33","36","31","39","23","0.3","56","1.74","69.2","Eli Apple","CIN","73","203","4.4","44","","54","39","8","0.07","67","0.21","70.6","51.18937522","11.62031844"
"Noah Brown","DAL","74","225","","33","36","31","39","23","0.3","56","1.74","69.2","Chidobe Awuzie","CIN","72","202","4.43","50","","42","40","28","0.25","45","1.25","65.3","36.94185005","12.21623221"
"Noah Brown","DAL","74","225","","33","36","31","39","23","0.3","56","1.74","69.2","Mike Hilton","CIN","69","184","","","100","","36","19","0.3","86","1.36","72.6","39.43829047","6.257094545"
"DeAndre Carter","LAC","68","190","","21","71","7","14","29","1.1","75","4.57","84.4","All Defenders","KC","","","","","","","","","","","","","29.09429412","36.34475884"
"DeAndre Carter","LAC","68","190","","21","71","7","14","29","1.1","75","4.57","84.4","Rashad Fenton","KC","71","193","4.52","3","3","94","32","16","0.26","80","1.31","64.7","24.70183755","8.984097691"
"DeAndre Carter","LAC","68","190","","21","71","7","14","29","1.1","75","4.57","84.4","Jaylen Watson","KC","74","197","4.51","91","4","4","23","9","0.33","50","0.26","71","52.23727187","14.15676"
"DeAndre Carter","LAC","68","190","","21","71","7","14","29","1.1","75","4.57","84.4","L'Jarius Sneed","KC","73","193","4.37","3","79","","33","18","0.19","67","0.7","90.4","50.74380531","13.20390115"
"Nico Collins","HST","76","218","","47","16","38","32","9","0.14","67","0.81","56.4","All Defenders","DEN","","","","","","","","","","","","","28.64604209","42.88948098"
"Nico Collins","HST","76","218","","47","16","38","32","9","0.14","67","0.81","56.4","Patrick Surtain II","DEN","74","202","","32","","68","31","19","0.31","100","1.13","55.9","41.49649595","20.56628124"
"Nico Collins","HST","76","218","","47","16","38","32","9","0.14","67","0.81","56.4","Ronald Darby","DEN","71","193","4.38","48","","32","31","16","0.18","60","0.84","73.8","46.02593354","15.29552575"
"Nico Collins","HST","76","218","","47","16","38","32","9","0.14","67","0.81","56.4","K'Waun Williams","DEN","69","185","","","89","","18","11","0.15","100","0.39","59.7","44.5061378","7.027673993"
"K.J. Hamler","DEN","69","173","","45","10","45","29","7","","","","50.4","All Defenders","HST","","","","","","","","","","","","","27.9820974","37.2055214"
"K.J. Hamler","DEN","69","173","","45","10","45","29","7","","","","50.4","Derek Stingley Jr.","HST","72","190","","","6","87","54","17","0.26","67","1.5","62.2","40.40815","10.80160299"
"K.J. Hamler","DEN","69","173","","45","10","45","29","7","","","","50.4","Steven Nelson","HST","71","194","4.49","100","","","54","13","0.26","57","0.76","63.1","36.64814694","12.0017811"
"K.J. Hamler","DEN","69","173","","45","10","45","29","7","","","","50.4","Desmond King II","HST","70","200","","","98","","43","16","0.33","71","2.12","62.5","50.48129169","14.40213732"
"Garrett Wilson","NYJ","72","183","4.38","23","31","40","35","23","0.26","50","1.49","70.6","All Defenders","CLV","","","","","","","","","","","","","27.72815651","32.3369129"
"Garrett Wilson","NYJ","72","183","4.38","23","31","40","35","23","0.26","50","1.49","70.6","Martin Emerson","CLV","74","201","4.53","56","","41","27","15","0.21","75","1","71.3","48.69562509","19.40214774"
