"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"Kenny Golladay","NYG","76","213","4.5","51","7","41","41","12","0.1","40","0.54","50.7","All Defenders","CHI","","","","","","","","","","","","","57.4963031","46.94253754"
"Kenny Golladay","NYG","76","213","4.5","51","7","41","41","12","0.1","40","0.54","50.7","Jaylon Johnson","CHI","72","196","4.5","","","98","63","5","0.03","33","0.14","78.3","38.91206638","21.62945894"
"Kenny Golladay","NYG","76","213","4.5","51","7","41","41","12","0.1","40","0.54","50.7","Kindle Vildor","CHI","71","189","4.44","91","4","","91","15","0.31","64","1.43","49.3","67.17250239","16.34015894"
"Kenny Golladay","NYG","76","213","4.5","51","7","41","41","12","0.1","40","0.54","50.7","Kyler Gordon","CHI","72","200","4.52","7","70","14","94","26","0.68","79","3.47","46.6","59.33842601","8.97291965"
"Drake London","ATL","76","213","","56","14","29","78","31","0.63","67","2.74","82.5","All Defenders","CLV","","","","","","","","","","","","","57.10914816","53.50911043"
"Drake London","ATL","76","213","","56","14","29","78","31","0.63","67","2.74","82.5","Martin Emerson","CLV","74","201","4.53","51","1","44","99","18","0.28","67","1.03","71.5","53.63924779","29.18678751"
"Drake London","ATL","76","213","","56","14","29","78","31","0.63","67","2.74","82.5","Denzel Ward","CLV","71","190","4.32","46","1","44","104","15","0.36","69","1.96","33.2","41.14553361","15.20145183"
"Drake London","ATL","76","213","","56","14","29","78","31","0.63","67","2.74","82.5","Greg Newsome II","CLV","73","190","","8","68","16","104","16","0.3","65","1.41","61.4","54.64107476","9.120871096"
"Robbie Anderson","CAR","75","190","","32","9","60","92","17","0.32","56","1.61","52.7","All Defenders","ARZ","","","","","","","","","","","","","57.07542289","57.22105029"
"Robbie Anderson","CAR","75","190","","32","9","60","92","17","0.32","56","1.61","52.7","Marco Wilson","ARZ","71","187","","22","9","66","105","16","0.19","53","1.03","38.7","57.34877268","18.50172161"
"Robbie Anderson","CAR","75","190","","32","9","60","92","17","0.32","56","1.61","52.7","Trayvon Mullen","ARZ","74","200","4.46","","","","","","","","","","45.58532896","19.32236248"
"Robbie Anderson","CAR","75","190","","32","9","60","92","17","0.32","56","1.61","52.7","Byron Murphy Jr.","ARZ","71","190","4.55","62","14","23","106","16","0.32","71","0.97","57.5","53.698408","19.32236248"
"Jerry Jeudy","DEN","73","193","4.45","20","68","12","76","21","0.34","44","1.71","61.9","All Defenders","LV","","","","","","","","","","","","","56.37310827","50.13664941"
"Jerry Jeudy","DEN","73","193","4.45","20","68","12","76","21","0.34","44","1.71","61.9","Nate Hobbs","LV","73","195","","7","24","58","106","15","0.19","75","0.78","78.2","17.38347537","7.343959914"
"Jerry Jeudy","DEN","73","193","4.45","20","68","12","76","21","0.34","44","1.71","61.9","Rock Ya-Sin","LV","72","190","4.51","80","7","6","102","13","0.15","46","0.89","62.7","27.45511743","4.519359947"
"Jerry Jeudy","DEN","73","193","4.45","20","68","12","76","21","0.34","44","1.71","61.9","Amik Robertson","LV","68","187","","11","69","19","64","12","0.28","75","0.95","70.3","64.42055989","38.13209955"
"Josh Reynolds","DET","75","194","4.52","33","39","29","101","16","0.32","62","1.6","66.4","All Defenders","SEA","","","","","","","","","","","","","56.35855696","50.78832518"
"Josh Reynolds","DET","75","194","4.52","33","39","29","101","16","0.32","62","1.6","66.4","Tariq Woolen","SEA","76","205","4.26","","1","95","85","14","0.18","50","1.07","61.4","58.99849338","22.14530106"
"Josh Reynolds","DET","75","194","4.52","33","39","29","101","16","0.32","62","1.6","66.4","Michael Jackson","SEA","73","210","4.45","80","1","9","95","12","0.13","45","0.75","62","28.60858951","17.5040703"
"Josh Reynolds","DET","75","194","4.52","33","39","29","101","16","0.32","62","1.6","66.4","Coby Bryant","SEA","73","193","4.54","","83","2","42","21","0.61","78","3","33.1","63.15688635","11.13895383"
"Michael Gallup","DAL","","","","","","","","","","","","","All Defenders","WAS","","","","","","","","","","","","","56.17082503","51.0228358"
"Michael Gallup","DAL","","","","","","","","","","","","","Kendall Fuller","WAS","71","198","","1","3","92","120","18","0.43","64","2.17","38.2","38.9455307","23.40363693"
"Michael Gallup","DAL","","","","","","","","","","","","","William Jackson III","WAS","72","196","4.37","95","1","","79","13","0.36","90","1.73","54.5","54.09515352","23.54900114"
"Michael Gallup","DAL","","","","","","","","","","","","","Benjamin St-Juste","WAS","75","200","","33","61","1","109","17","0.21","39","0.93","68.9","66.49172418","4.070197727"
"Robert Woods","TEN","72","195","4.51","23","34","42","71","18","0.32","69","1.93","73.8","All Defenders","IND","","","","","","","","","","","","","55.93900472","56.70283677"
"Robert Woods","TEN","72","195","4.51","23","34","42","71","18","0.32","69","1.93","73.8","Brandon Facyson","IND","74","197","4.53","43","","53","81","10","0.16","75","0.86","72","63.28412809","9.583578045"
"Robert Woods","TEN","72","195","4.51","23","34","42","71","18","0.32","69","1.93","73.8","Stephon Gilmore","IND","72","190","4.38","55","1","36","110","20","0.25","59","1.29","74.9","30.76911272","22.22857685"
"Robert Woods","TEN","72","195","4.51","23","34","42","71","18","0.32","69","1.93","73.8","Kenny Moore II","IND","69","190","","3","71","12","110","16","0.44","78","1.54","45.3","62.79663686","24.22515561"
"Hunter Renfrow","LV","70","185","4.59","4","91","3","70","21","0.26","67","1.14","55","All Defenders","DEN","","","","","","","","","","","","","55.75538369","51.64186393"
"Hunter Renfrow","LV","70","185","4.59","4","91","3","70","21","0.26","67","1.14","55","Patrick Surtain II","DEN","74","202","","33","","61","79","18","0.16","57","0.57","68.4","43.94446876","8.128163115"
"Hunter Renfrow","LV","70","185","4.59","4","91","3","70","21","0.26","67","1.14","55","Ronald Darby","DEN","71","193","4.38","61","","31","104","14","0.14","47","0.77","70.8","46.88220331","8.75879646"
"Hunter Renfrow","LV","70","185","4.59","4","91","3","70","21","0.26","67","1.14","55","K'Waun Williams","DEN","69","185","","","89","","72","14","0.18","80","0.67","63.6","58.41782272","34.54469324"
"Quez Watkins","PHI","72","193","4.5","11","74","15","74","4","0.2","67","0.93","56.5","All Defenders","JAX","","","","","","","","","","","","","55.67389496","47.62420562"
"Quez Watkins","PHI","72","193","4.5","11","74","15","74","4","0.2","67","0.93","56.5","Tyson Campbell","JAX","73","195","","11","3","83","126","13","0.28","65","0.94","72.1","50.80898205","5.72799724"
"Quez Watkins","PHI","72","193","4.5","11","74","15","74","4","0.2","67","0.93","56.5","Shaquill Griffin","JAX","72","198","4.38","89","9","","80","17","0.37","57","1.2","75.7","34.01151414","6.218968432"
"Quez Watkins","PHI","72","193","4.5","11","74","15","74","4","0.2","67","0.93","56.5","Darious Williams","JAX","69","187","","5","87","3","102","19","0.31","63","1.9","36.4","59.7735143","34.61346903"
"D.J. Chark Jr.","DET","76","198","4.34","42","22","37","106","17","0.22","39","0.92","61.1","All Defenders","SEA","","","","","","","","","","","","","50.51425941","52.38871468"
"D.J. Chark Jr.","DET","76","198","4.34","42","22","37","106","17","0.22","39","0.92","61.1","Tariq Woolen","SEA","76","205","4.26","","1","95","85","14","0.18","50","1.07","61.4","51.95790546","26.19435734"
"D.J. Chark Jr.","DET","76","198","4.34","42","22","37","106","17","0.22","39","0.92","61.1","Michael Jackson","SEA","73","210","4.45","80","1","9","95","12","0.13","45","0.75","62","21.50121988","17.84925235"
"D.J. Chark Jr.","DET","76","198","4.34","42","22","37","106","17","0.22","39","0.92","61.1","Coby Bryant","SEA","73","193","4.54","","83","2","42","21","0.61","78","3","33.1","56.76051659","8.345104993"
"Kendrick Bourne","NE","73","190","4.68","19","27","54","37","24","0.5","78","3.11","84.2","All Defenders","GB","","","","","","","","","","","","","50.28046059","40.30920918"
"Kendrick Bourne","NE","73","190","4.68","19","27","54","37","24","0.5","78","3.11","84.2","Jaire Alexander","GB","70","196","4.38","","2","89","53","8","0.15","75","0.92","72.4","20.94303323","7.919294535"
"Kendrick Bourne","NE","73","190","4.68","19","27","54","37","24","0.5","78","3.11","84.2","Eric Stokes","GB","72","194","","95","1","","95","6","0.12","83","0.67","68.2","51.02435357","16.9472903"
"Kendrick Bourne","NE","73","190","4.68","19","27","54","37","24","0.5","78","3.11","84.2","Rasul Douglas","GB","74","209","4.59","1","42","45","83","14","0.17","75","0.58","76","56.87060029","15.04665962"
"Nico Collins","HST","76","215","","58","8","34","86","19","0.24","50","1.45","65.5","All Defenders","LAC","","","","","","","","","","","","","50.03867752","43.49220613"
"Nico Collins","HST","76","215","","58","8","34","86","19","0.24","50","1.45","65.5","Asante Samuel Jr.","LAC","70","184","","37","2","61","119","20","0.31","62","1.32","64.7","42.95975543","21.83824757"
"Nico Collins","HST","76","215","","58","8","34","86","19","0.24","50","1.45","65.5","Michael Davis","LAC","74","196","","55","4","36","83","14","0.29","75","1.11","58","49.32847544","15.20384325"
"Nico Collins","HST","76","215","","58","8","34","86","19","0.24","50","1.45","65.5","Bryce Callahan","LAC","69","188","","","93","2","95","13","0.17","50","0.42","61.6","39.06462246","6.450115316"
"Richie James Jr.","NYG","69","185","4.48","9","84","6","86","19","0.33","88","1.7","69.3","All Defenders","CHI","","","","","","","","","","","","","49.87836243","46.89639315"
"Richie James Jr.","NYG","69","185","4.48","9","84","6","86","19","0.33","88","1.7","69.3","Jaylon Johnson","CHI","72","196","4.5","","","98","63","5","0.03","33","0.14","78.3","31.44257485","4.737009409"
"Richie James Jr.","NYG","69","185","4.48","9","84","6","86","19","0.33","88","1.7","69.3","Kindle Vildor","CHI","71","189","4.44","91","4","","91","15","0.31","64","1.43","49.3","59.62219253","2.368504705"
"Richie James Jr.","NYG","69","185","4.48","9","84","6","86","19","0.33","88","1.7","69.3","Kyler Gordon","CHI","72","200","4.52","7","70","14","94","26","0.68","79","3.47","46.6","52.64855846","39.3171781"
"Nick Westbrook-Ikhine","TEN","74","211","","30","48","22","59","14","0.2","62","1.12","67.3","All Defenders","IND","","","","","","","","","","","","","49.34295546","39.18248059"
"Nick Westbrook-Ikhine","TEN","74","211","","30","48","22","59","14","0.2","62","1.12","67.3","Brandon Facyson","IND","74","197","4.53","43","","53","81","10","0.16","75","0.86","72","57.86809933","8.429327975"
"Nick Westbrook-Ikhine","TEN","74","211","","30","48","22","59","14","0.2","62","1.12","67.3","Stephon Gilmore","IND","72","190","4.38","55","1","36","110","20","0.25","59","1.29","74.9","25.3394687","14.82079644"
"Nick Westbrook-Ikhine","TEN","74","211","","30","48","22","59","14","0.2","62","1.12","67.3","Kenny Moore II","IND","69","190","","3","71","12","110","16","0.44","78","1.54","45.3","57.51194931","15.74709622"
"Chase Claypool","PIT","76","238","4.42","8","85","6","108","15","0.17","69","0.73","57.7","All Defenders","NYJ","","","","","","","","","","","","","48.60478851","53.83321841"
"Chase Claypool","PIT","76","238","4.42","8","85","6","108","15","0.17","69","0.73","57.7","D.J. Reed Jr.","NYJ","69","188","4.51","4","1","90","105","14","0.1","33","0.48","75.3","16.13856972","17.7903769"
"Chase Claypool","PIT","76","238","4.42","8","85","6","108","15","0.17","69","0.73","57.7","Sauce Gardner","NYJ","75","200","4.41","82","4","4","102","12","0.22","58","0.9","68.9","45.45985183","18.94559618"
"Chase Claypool","PIT","76","238","4.42","8","85","6","108","15","0.17","69","0.73","57.7","Michael Carter II","NYJ","71","190","","","95","","62","16","0.43","80","2","55.5","60.98463716","16.94321609"
"Treylon Burks","TEN","74","225","4.55","51","16","32","57","23","0.34","62","2.02","69","All Defenders","IND","","","","","","","","","","","","","48.50131961","38.963537"
"Treylon Burks","TEN","74","225","4.55","51","16","32","57","23","0.34","62","2.02","69","Brandon Facyson","IND","74","197","4.53","43","","53","81","10","0.16","75","0.86","72","51.75668521","18.55406524"
"Treylon Burks","TEN","74","225","4.55","51","16","32","57","23","0.34","62","2.02","69","Stephon Gilmore","IND","72","190","4.38","55","1","36","110","20","0.25","59","1.29","74.9","19.02804812","11.75090798"
"Treylon Burks","TEN","74","225","4.55","51","16","32","57","23","0.34","62","2.02","69","Kenny Moore II","IND","69","190","","3","71","12","110","16","0.44","78","1.54","45.3","53.32992225","8.040094937"
"Adam Thielen","MIN","74","200","","20","35","45","122","15","0.28","72","1.22","66.5","All Defenders","NO","","","","","","","","","","","","","48.44836872","58.32589147"
"Adam Thielen","MIN","74","200","","20","35","45","122","15","0.28","72","1.22","66.5","Marshon Lattimore","NO","72","192","4.36","10","5","76","92","8","0.06","43","0.25","64.6","23.27275564","17.7555087"
"Adam Thielen","MIN","74","200","","20","35","45","122","15","0.28","72","1.22","66.5","Paulson Adebo","NO","73","192","","100","","","6","17","","","","67.3","43.98846879","24.43768939"
"Adam Thielen","MIN","74","200","","20","35","45","122","15","0.28","72","1.22","66.5","Bradley Roby","NO","71","194","4.39","73","12","8","100","22","0.22","45","1.21","52.8","54.64984917","15.94177394"
"Marquise Goodwin","SEA","69","180","4.27","18","60","20","59","12","0.16","57","0.9","59.8","All Defenders","DET","","","","","","","","","","","","","48.40557696","30.58459549"
"Marquise Goodwin","SEA","69","180","4.27","18","60","20","59","12","0.16","57","0.9","59.8","Jeffrey Okudah","DET","73","199","4.48","51","5","42","124","14","0.18","71","0.85","64.1","47.8045135","12.57036773"
"Marquise Goodwin","SEA","69","180","4.27","18","60","20","59","12","0.16","57","0.9","59.8","Amani Oruwariye","DET","74","202","4.47","36","11","48","84","23","0.41","74","1.76","28.5","40.99649469","11.28363717"
"Marquise Goodwin","SEA","69","180","4.27","18","60","20","59","12","0.16","57","0.9","59.8","Mike Hughes","DET","70","191","4.53","1","87","3","93","18","0.42","76","2.14","44.5","45.84838283","6.532632046"
"Marquise Brown","ARZ","69","170","","75","23","3","150","22","0.37","73","1.67","70.7","All Defenders","CAR","","","","","","","","","","","","","43.38160551","60.61293923"
"Marquise Brown","ARZ","69","170","","75","23","3","150","22","0.37","73","1.67","70.7","Jaycee Horn","CAR","73","200","","36","19","35","108","10","0.08","45","0.32","80.3","30.47799156","15.47412684"
"Marquise Brown","ARZ","69","170","","75","23","3","150","22","0.37","73","1.67","70.7","Donte Jackson","CAR","70","180","4.32","31","4","64","78","17","0.23","62","1.23","52.8","35.75115342","27.16885864"
"Marquise Brown","ARZ","69","170","","75","23","3","150","22","0.37","73","1.67","70.7","Myles Hartsfield","CAR","71","210","","","77","","69","16","0.29","64","1","71.7","42.82814452","17.89864441"
"Rashod Bateman","BLT","73","197","","66","15","19","74","22","0.58","50","3.05","68","All Defenders","BUF","","","","","","","","","","","","","43.30717082","48.1692993"
"Rashod Bateman","BLT","73","197","","66","15","19","74","22","0.58","50","3.05","68","Kaiir Elam","BUF","73","191","4.39","45","","53","62","15","0.19","78","0.81","63","38.06741113","29.76543446"
"Rashod Bateman","BLT","73","197","","66","15","19","74","22","0.58","50","3.05","68","Dane Jackson","BUF","71","180","4.57","51","2","44","61","15","0.16","56","0.8","60.4","29.51280534","9.859213306"
"Rashod Bateman","BLT","73","197","","66","15","19","74","22","0.58","50","3.05","68","Taron Johnson","BUF","71","192","4.5","","88","","92","17","0.24","75","1.07","63.2","35.63063245","8.544651532"
"Josh Palmer","LAC","74","210","","28","31","40","119","16","0.27","68","1.13","60.9","All Defenders","HST","","","","","","","","","","","","","43.01345114","36.43287061"
"Josh Palmer","LAC","74","210","","28","31","40","119","16","0.27","68","1.13","60.9","Steven Nelson","HST","71","194","4.49","64","6","25","114","11","0.16","50","0.58","58.5","15.56021437","10.96439471"
"Josh Palmer","LAC","74","210","","28","31","40","119","16","0.27","68","1.13","60.9","Derek Stingley Jr.","HST","72","190","","28","4","63","113","19","0.25","57","1.49","46","43.68674999","11.22339616"
"Josh Palmer","LAC","74","210","","28","31","40","119","16","0.27","68","1.13","60.9","Desmond King II","HST","70","200","","","96","1","77","13","0.21","60","1.27","72.2","51.75545218","13.89974447"
"Cedrick Wilson","MIA","74","197","4.55","8","51","41","39","8","0.1","67","0.51","54.4","All Defenders","CIN","","","","","","","","","","","","","42.87786697","40.37634472"
"Cedrick Wilson","MIA","74","197","4.55","8","51","41","39","8","0.1","67","0.51","54.4","Chidobe Awuzie","CIN","72","202","4.43","49","5","44","130","21","0.16","41","0.78","71.9","29.33134376","1.70724502"
"Cedrick Wilson","MIA","74","197","4.55","8","51","41","39","8","0.1","67","0.51","54.4","Eli Apple","CIN","73","203","4.4","42","6","43","127","9","0.15","75","0.79","58.6","41.82395486","3.499852291"
"Cedrick Wilson","MIA","74","197","4.55","8","51","41","39","8","0.1","67","0.51","54.4","Mike Hilton","CIN","69","184","","","96","","113","15","0.19","71","0.88","76.2","45.41947594","35.16924741"
"Elijah Moore","NYJ","70","178","","44","26","30","152","14","0.17","57","0.91","59.5","All Defenders","PIT","","","","","","","","","","","","","41.48553065","44.51763365"
"Elijah Moore","NYJ","70","178","","44","26","30","152","14","0.17","57","0.91","59.5","Levi Wallace","PIT","72","179","4.63","5","6","89","65","20","0.26","62","1.32","64","34.72224274","18.4672348"
"Elijah Moore","NYJ","70","178","","44","26","30","152","14","0.17","57","0.91","59.5","Ahkello Witherspoon","PIT","74","195","4.45","94","5","1","132","14","0.34","74","1.4","51.8","18.16036333","13.3820542"
"Elijah Moore","NYJ","70","178","","44","26","30","152","14","0.17","57","0.91","59.5","Cameron Sutton","PIT","71","188","4.52","1","42","53","135","16","0.28","64","1.29","68.8","47.95883693","12.40070356"
"Christian Kirk","JAX","71","200","4.47","12","79","7","109","22","0.58","75","2.45","73.6","All Defenders","PHI","","","","","","","","","","","","","41.31494076","52.36157445"
"Christian Kirk","JAX","71","200","4.47","12","79","7","109","22","0.58","75","2.45","73.6","James Bradberry","PHI","73","210","4.5","40","","56","144","15","0.1","43","0.41","70.4","29.49465978","6.397430079"
"Christian Kirk","JAX","71","200","4.47","12","79","7","109","22","0.58","75","2.45","73.6","Darius Slay","PHI","72","190","4.36","55","1","44","125","18","0.2","35","0.88","74.1","11.43200514","4.937147126"
"Christian Kirk","JAX","71","200","4.47","12","79","7","109","22","0.58","75","2.45","73.6","Avonte Maddox","PHI","69","184","4.39","2","92","","128","12","0.18","80","0.88","78.5","44.77595873","40.88792268"
"Greg Dortch","ARZ","67","175","","6","89","4","136","17","0.34","87","1.46","65.4","All Defenders","CAR","","","","","","","","","","","","","41.29607696","48.75379978"
"Greg Dortch","ARZ","67","175","","6","89","4","136","17","0.34","87","1.46","65.4","Jaycee Horn","CAR","73","200","","36","19","35","108","10","0.08","45","0.32","80.3","30.87858111","2.991030661"
"Greg Dortch","ARZ","67","175","","6","89","4","136","17","0.34","87","1.46","65.4","Donte Jackson","CAR","70","180","4.32","31","4","64","78","17","0.23","62","1.23","52.8","36.16485294","2.392824529"
"Greg Dortch","ARZ","67","175","","6","89","4","136","17","0.34","87","1.46","65.4","Myles Hartsfield","CAR","71","210","","","77","","69","16","0.29","64","1","71.7","43.10226706","43.07084152"
"Jauan Jennings","SF","75","212","4.72","21","61","18","56","20","0.23","55","1.27","64","All Defenders","LA","","","","","","","","","","","","","40.0449239","40.7936093"
"Jauan Jennings","SF","75","212","4.72","21","61","18","56","20","0.23","55","1.27","64","Derion Kendrick","LA","72","190","","54","","44","54","30","0.36","56","1.89","52.1","32.94661747","6.949069092"
"Jauan Jennings","SF","75","212","4.72","21","61","18","56","20","0.23","55","1.27","64","Jalen Ramsey","LA","73","208","4.41","38","21","34","125","13","0.34","62","1.18","81.3","0","7.592501415"
"Jauan Jennings","SF","75","212","4.72","21","61","18","56","20","0.23","55","1.27","64","Cobie Durant","LA","71","180","4.38","14","57","21","14","21","0.34","67","2","54.5","47.23503096","26.12335233"
"Romeo Doubs","GB","74","204","","35","22","43","72","22","0.47","88","1.9","73.7","All Defenders","NE","","","","","","","","","","","","","39.90786056","42.02898425"
"Romeo Doubs","GB","74","204","","35","22","43","72","22","0.47","88","1.9","73.7","Jonathan Jones","NE","70","190","4.33","48","7","40","89","10","0.17","67","1.02","84.8","12.54040664","14.57004787"
"Romeo Doubs","GB","74","204","","35","22","43","72","22","0.47","88","1.9","73.7","Jalen Mills","NE","72","191","4.61","40","8","50","90","19","0.38","65","1.92","29.2","31.15817969","17.37198016"
"Romeo Doubs","GB","74","204","","35","22","43","72","22","0.47","88","1.9","73.7","Myles Bryant","NE","69","185","4.62","8","75","1","73","16","0.3","75","0.93","58.7","52.78216186","10.08695622"
"Zay Jones","JAX","74","200","4.45","27","42","32","98","24","0.43","79","1.77","75.8","All Defenders","PHI","","","","","","","","","","","","","39.88317428","48.03297513"
"Zay Jones","JAX","74","200","4.45","27","42","32","98","24","0.43","79","1.77","75.8","James Bradberry","PHI","73","210","4.5","40","","56","144","15","0.1","43","0.41","70.4","34.03589865","13.29108594"
"Zay Jones","JAX","74","200","4.45","27","42","32","98","24","0.43","79","1.77","75.8","Darius Slay","PHI","72","190","4.36","55","1","44","125","18","0.2","35","0.88","74.1","16.12186381","19.51602492"
"Zay Jones","JAX","74","200","4.45","27","42","32","98","24","0.43","79","1.77","75.8","Avonte Maddox","PHI","69","184","4.39","2","92","","128","12","0.18","80","0.88","78.5","47.88351836","15.22586427"
"Jahan Dotson","WAS","71","182","4.43","27","28","45","141","11","0.27","56","0.77","60.8","All Defenders","DAL","","","","","","","","","","","","","39.69372484","57.62297285"
"Jahan Dotson","WAS","71","182","4.43","27","28","45","141","11","0.27","56","0.77","60.8","Trevon Diggs","DAL","74","195","","","7","89","120","17","0.28","62","1.25","54.9","24.3003196","15.98572795"
"Jahan Dotson","WAS","71","182","4.43","27","28","45","141","11","0.27","56","0.77","60.8","Anthony Brown","DAL","71","196","4.33","93","6","","123","23","0.36","64","1.69","56.8","29.09279486","26.02327806"
"Jahan Dotson","WAS","71","182","4.43","27","28","45","141","11","0.27","56","0.77","60.8","Jourdan Lewis","DAL","70","195","4.54","","91","2","111","14","0.25","87","1.36","52","42.15839742","15.61396684"
"Garrett Wilson","NYJ","72","192","4.38","21","54","19","108","27","0.48","62","1.98","80.7","All Defenders","PIT","","","","","","","","","","","","","39.58720266","39.800075"
"Garrett Wilson","NYJ","72","192","4.38","21","54","19","108","27","0.48","62","1.98","80.7","Levi Wallace","PIT","72","179","4.63","5","6","89","65","20","0.26","62","1.32","64","28.97463864","8.306102609"
"Garrett Wilson","NYJ","72","192","4.38","21","54","19","108","27","0.48","62","1.98","80.7","Ahkello Witherspoon","PIT","74","195","4.45","94","5","1","132","14","0.34","74","1.4","51.8","12.22465906","7.267839783"
"Garrett Wilson","NYJ","72","192","4.38","21","54","19","108","27","0.48","62","1.98","80.7","Cameron Sutton","PIT","71","188","4.52","1","42","53","135","16","0.28","64","1.29","68.8","44.02576425","21.80351935"
"Amari Cooper","CLV","73","210","4.42","32","19","49","95","28","0.56","70","2.31","74.4","All Defenders","ATL","","","","","","","","","","","","","39.24698452","55.54340834"
"Amari Cooper","CLV","73","210","4.42","32","19","49","95","28","0.56","70","2.31","74.4","A.J. Terrell","ATL","73","195","4.42","45","3","46","116","19","0.54","73","1.44","61.9","24.26510934","17.28529305"
"Amari Cooper","CLV","73","210","4.42","32","19","49","95","28","0.56","70","2.31","74.4","Casey Hayward Jr.","ATL","71","192","","44","4","46","113","12","0.32","79","1.65","57.4","30.74947979","23.27752798"
"Amari Cooper","CLV","73","210","4.42","32","19","49","95","28","0.56","70","2.31","74.4","Dee Alford","ATL","71","175","","3","92","","37","11","0.15","75","0.65","76.5","39.10241783","14.98058731"
"Corey Davis","NYJ","75","209","","30","19","51","127","13","0.27","59","1.47","65.5","All Defenders","PIT","","","","","","","","","","","","","39.1081927","47.55830747"
"Corey Davis","NYJ","75","209","","30","19","51","127","13","0.27","59","1.47","65.5","Levi Wallace","PIT","72","179","4.63","5","6","89","65","20","0.26","62","1.32","64","33.03916383","15.21440261"
"Corey Davis","NYJ","75","209","","30","19","51","127","13","0.27","59","1.47","65.5","Ahkello Witherspoon","PIT","74","195","4.45","94","5","1","132","14","0.34","74","1.4","51.8","16.42220279","20.64051823"
"Corey Davis","NYJ","75","209","","30","19","51","127","13","0.27","59","1.47","65.5","Cameron Sutton","PIT","71","188","4.52","1","42","53","135","16","0.28","64","1.29","68.8","46.80710978","11.27780893"
"Chris Olave","NO","73","189","4.39","30","20","49","112","25","0.39","61","2.39","73.2","All Defenders","MIN","","","","","","","","","","","","","38.9137899","55.30661915"
"Chris Olave","NO","73","189","4.39","30","20","49","112","25","0.39","61","2.39","73.2","Cameron Dantzler","MIN","74","185","4.64","","","95","112","19","0.39","81","1.82","58","17.29757384","16.59198574"
"Chris Olave","NO","73","189","4.39","30","20","49","112","25","0.39","61","2.39","73.2","Patrick Peterson","MIN","73","198","4.31","98","1","","123","11","0.12","43","0.71","64.3","28.98318741","26.73153259"
"Chris Olave","NO","73","189","4.39","30","20","49","112","25","0.39","61","2.39","73.2","Chandon Sullivan","MIN","71","189","4.6","1","90","","107","14","0.32","87","1.39","56.6","45.73217","11.52221232"
"Alec Pierce","IND","75","211","4.41","30","4","66","56","12","0.16","43","1.09","55.9","All Defenders","TEN","","","","","","","","","","","","","38.61215053","35.34283692"
"Alec Pierce","IND","75","211","4.41","30","4","66","56","12","0.16","43","1.09","55.9","Kristian Fulton","TEN","71","197","4.46","","11","84","76","16","0.42","75","2.26","66.2","19.97323958","10.96846663"
"Alec Pierce","IND","75","211","4.41","30","4","66","56","12","0.16","43","1.09","55.9","Terrance Mitchell","TEN","71","191","4.63","90","5","","42","19","0.53","75","2.43","58.9","27.53364173","23.15565177"
"Alec Pierce","IND","75","211","4.41","30","4","66","56","12","0.16","43","1.09","55.9","Roger McCreary","TEN","71","190","4.5","32","55","11","115","14","0.2","81","0.88","61.7","37.0999179","1.218718514"
"Demarcus Robinson","BLT","73","203","4.59","32","23","45","44","16","0.27","43","0.7","62.4","All Defenders","BUF","","","","","","","","","","","","","38.16416139","40.44698532"
"Demarcus Robinson","BLT","73","203","4.59","32","23","45","44","16","0.27","43","0.7","62.4","Kaiir Elam","BUF","73","191","4.39","45","","53","62","15","0.19","78","0.81","63","30.26728446","18.32267132"
"Demarcus Robinson","BLT","73","203","4.59","32","23","45","44","16","0.27","43","0.7","62.4","Dane Jackson","BUF","71","180","4.57","51","2","44","61","15","0.16","56","0.8","60.4","21.45740619","16.20372293"
"Demarcus Robinson","BLT","73","203","4.59","32","23","45","44","16","0.27","43","0.7","62.4","Taron Johnson","BUF","71","192","4.5","","88","","92","17","0.24","75","1.07","63.2","30.29302316","5.484336993"
"Parris Campbell","IND","72","208","4.31","14","73","12","112","6","0.09","71","0.42","49.3","All Defenders","TEN","","","","","","","","","","","","","33.09165386","47.55772021"
"Parris Campbell","IND","72","208","4.31","14","73","12","112","6","0.09","71","0.42","49.3","Kristian Fulton","TEN","71","197","4.46","","11","84","76","16","0.42","75","2.26","66.2","17.07147522","14.58703183"
"Parris Campbell","IND","72","208","4.31","14","73","12","112","6","0.09","71","0.42","49.3","Terrance Mitchell","TEN","71","191","4.63","90","5","","42","19","0.53","75","2.43","58.9","24.70054572","13.98756477"
"Parris Campbell","IND","72","208","4.31","14","73","12","112","6","0.09","71","0.42","49.3","Roger McCreary","TEN","71","190","4.5","32","55","11","115","14","0.2","81","0.88","61.7","33.53573588","18.98312361"
"Marvin Jones Jr.","JAX","74","198","","50","10","41","101","18","0.27","61","1.03","60.1","All Defenders","PHI","","","","","","","","","","","","","33.04950252","56.72720163"
"Marvin Jones Jr.","JAX","74","198","","50","10","41","101","18","0.27","61","1.03","60.1","James Bradberry","PHI","73","210","4.5","40","","56","144","15","0.1","43","0.41","70.4","26.7632225","17.82233921"
