player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Lawrence Cager,34914,TE,NYG,1,11.7,0,66.7,,0,0,0,0.0,0,1,21,0,29.9,64.0,45.7,69.8,47.6,43.6,17,1,13,2.6,1,39,1,2,87.2,34,30.8,12,45.8,3,0,23.1,9,20,4,2.0,10.0,0.59
Nelson Agholor,9453,WR,NE,1,11.0,0,66.7,,0,0,0,0.0,0,0,19,0,68.3,64.0,50.2,,54.2,0.0,0,0,11,0.0,0,22,0,2,95.5,21,18.2,4,82.6,3,0,81.8,18,18,12,6.0,9.0,0.86
Isaiah Likely,83955,TE,BLT,1,7.7,0,33.3,,0,0,0,50.0,1,0,3,0,28.8,61.2,43.8,,43.5,11.8,2,0,1,0.0,0,17,0,1,94.1,16,70.6,12,42.4,3,0,17.6,3,1,3,3.0,1.0,0.06
Dameon Pierce,83659,HB,HST,1,2.0,0,66.7,,0,0,1,0.0,0,0,13,0,70.5,74.2,42.3,29.9,56.4,0.0,0,0,7,20.7,6,29,1,2,75.9,22,3.4,1,70.1,3,0,13.8,4,9,6,3.0,4.5,0.41
Kendall Hinton,34045,WR,DEN,1,7.7,1,100.0,,0,0,0,0.0,0,3,10,0,36.2,65.8,63.6,,66.0,0.0,0,0,32,0.0,0,32,0,3,93.8,30,50.0,16,118.8,3,0,50.0,16,57,34,11.3,19.0,1.9
K.J. Osborn,23503,WR,MIN,1,8.7,0,66.7,,0,0,0,0.0,0,2,18,0,68.3,64.0,58.8,,58.3,0.0,0,0,12,0.0,0,31,0,2,93.5,29,64.5,20,81.3,3,0,35.5,11,17,15,7.5,8.5,0.59
Antonio Gibson,78050,HB,WAS,1,-0.3,0,100.0,,0,0,0,0.0,0,1,32,0,70.5,77.8,68.5,80.0,61.6,0.0,0,0,18,18.2,4,22,0,3,81.8,18,13.6,3,109.7,3,0,9.1,2,31,32,10.7,10.3,1.72
Adam Thielen,8288,WR,MIN,1,10.7,0,66.7,0.0,0,1,0,0.0,0,2,18,0,68.3,64.0,63.8,,63.2,0.0,0,0,15,0.0,0,32,0,2,90.6,29,28.1,9,92.4,3,0,71.9,23,25,0,0.0,12.5,0.86
DeAndre Carter,9859,WR,LAC,1,6.0,0,100.0,,0,0,0,0.0,0,1,27,0,70.5,71.0,58.1,,61.7,0.0,0,0,20,0.0,0,34,0,3,100.0,34,35.3,12,112.5,3,0,61.8,21,33,15,5.0,11.0,0.97
Nick Chubb,45783,HB,CLV,1,-4.0,3,100.0,,0,0,0,0.0,0,2,8,0,70.5,75.8,63.7,81.8,72.2,11.5,3,0,26,23.1,6,26,0,3,65.4,17,0.0,0,118.8,3,0,7.7,2,48,60,20.0,16.0,2.82
Saquon Barkley,45791,HB,NYG,1,2.7,0,66.7,,0,0,0,33.3,1,0,21,0,29.9,75.9,50.2,50.1,38.1,5.4,2,0,7,13.5,5,37,0,2,81.1,30,5.4,2,75.7,3,0,5.4,2,13,8,4.0,6.5,0.43
Noah Gray,60878,TE,KC,1,5.7,0,66.7,0.0,0,1,0,0.0,0,1,16,0,68.3,64.0,64.2,21.6,59.5,66.7,14,0,12,9.5,2,21,0,2,85.7,18,19.0,4,78.5,3,0,14.3,3,15,16,8.0,7.5,0.83
Justice Hill,45865,HB,BLT,1,-4.3,0,100.0,100.0,1,1,0,0.0,0,0,3,0,72.1,73.0,68.9,81.0,77.3,0.0,0,0,7,29.4,5,17,0,3,64.7,11,11.8,2,79.2,3,0,5.9,1,8,21,7.0,2.7,0.73
Jonathan Taylor,57488,HB,IND,1,-5.0,0,100.0,,0,0,0,0.0,0,0,14,0,70.5,27.3,58.0,74.4,57.3,0.0,0,0,9,4.0,1,25,0,3,92.0,23,4.0,1,80.6,3,0,8.0,2,10,25,8.3,3.3,0.43
Raheem Blackshear,57385,HB,CAR,1,2.0,0,66.7,,0,0,0,0.0,0,0,5,0,68.3,66.8,59.0,,58.4,0.0,0,1,10,0.0,0,11,0,2,100.0,11,9.1,1,37.5,3,0,18.2,2,14,12,6.0,7.0,1.27
Zach Gentry,36049,TE,PIT,1,10.3,0,66.7,,0,0,0,0.0,0,0,25,0,68.3,64.0,55.9,69.2,51.6,100.0,13,0,9,15.4,2,13,0,2,76.9,10,0.0,0,70.1,3,0,0.0,0,8,1,0.5,4.0,0.8
Chuba Hubbard,57373,HB,CAR,1,1.7,1,66.7,,0,0,0,33.3,1,1,5,0,29.9,70.0,47.4,39.9,40.2,0.0,0,0,15,36.8,7,19,1,2,57.9,11,0.0,0,92.4,3,0,0.0,0,25,17,8.5,12.5,2.27
Tyler Conklin,47124,TE,NYJ,1,6.3,0,66.7,,0,0,0,0.0,0,0,22,0,68.3,64.0,60.5,70.5,51.6,50.0,12,0,8,8.3,2,24,0,2,91.7,22,37.5,9,78.5,3,0,12.5,3,15,8,4.0,7.5,0.68
Hayden Hurst,47294,TE,CIN,1,8.0,0,66.7,0.0,0,1,0,0.0,0,2,7,0,68.3,64.0,60.3,,65.6,50.0,17,0,21,0.0,0,34,1,2,100.0,34,23.5,8,96.5,3,0,26.5,9,28,19,9.5,14.0,0.82
Derrick Henry,10679,HB,TEN,1,-4.0,0,100.0,,0,0,0,0.0,0,2,31,0,68.3,79.6,75.5,47.0,72.6,0.0,0,0,42,31.6,6,19,0,2,47.4,9,0.0,0,118.8,2,0,5.3,1,45,53,26.5,22.5,5.0
Devin Singletary,40485,HB,BUF,1,2.0,0,100.0,,0,0,0,0.0,0,0,4,0,68.3,76.9,67.9,84.1,54.3,0.0,0,0,6,17.9,5,28,0,2,75.0,21,28.6,8,89.6,2,0,0.0,0,11,7,3.5,5.5,0.52
Brandon Johnson,40666,WR,DEN,1,20.5,0,50.0,0.0,0,1,0,0.0,0,0,10,0,64.7,61.2,54.9,,54.7,0.0,0,0,2,0.0,0,14,0,1,92.9,13,7.1,1,56.3,2,0,92.9,13,2,0,0.0,2.0,0.15
Gunner Olszewski,95015,WR,PIT,1,16.5,0,100.0,100.0,1,1,0,0.0,0,1,25,0,68.3,64.0,66.2,,66.5,0.0,0,0,31,0.0,0,20,0,2,95.0,19,85.0,17,118.8,2,0,15.0,3,39,6,3.0,19.5,2.05
Chase Claypool,42312,WR,CHI,1,4.0,0,100.0,,0,0,0,0.0,0,1,6,0,68.3,64.0,61.7,,61.8,0.0,0,0,6,0.0,0,18,0,2,94.4,17,11.1,2,89.6,2,0,88.9,16,11,3,1.5,5.5,0.65
Olamide Zaccheaus,44920,WR,ATL,1,17.5,0,50.0,,0,0,0,0.0,0,0,2,0,64.7,64.6,50.9,,47.9,0.0,0,0,9,0.0,0,22,0,1,90.9,20,59.1,13,62.5,2,0,40.9,9,9,4,4.0,9.0,0.45
Jordan Akins,47050,TE,HST,1,2.5,0,100.0,,0,0,0,0.0,0,1,13,0,68.3,64.0,54.3,,58.4,33.3,8,0,8,0.0,0,24,0,2,100.0,24,50.0,12,83.3,2,0,16.7,4,8,3,1.5,4.0,0.33
Austin Ekeler,12164,HB,LAC,1,2.5,0,100.0,,0,0,0,0.0,0,1,27,0,68.3,76.9,84.1,80.0,79.1,0.0,0,0,11,17.4,4,23,0,2,82.6,19,13.0,3,102.1,2,0,4.3,1,17,12,6.0,8.5,0.89
Nick Westbrook-Ikhine,47861,WR,TEN,1,9.0,0,100.0,100.0,1,1,0,0.0,0,2,31,0,70.5,65.8,64.5,,62.9,0.0,0,0,19,0.0,0,29,0,2,93.1,27,44.8,13,118.8,2,0,51.7,15,28,10,5.0,14.0,1.04
Noah Brown,11993,WR,DAL,1,18.0,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,64.0,62.1,,62.1,0.0,0,0,35,0.0,0,25,0,2,96.0,24,36.0,9,118.8,2,0,64.0,16,42,6,3.0,21.0,1.75
Equanimeous St. Brown,47967,WR,CHI,1,5.5,0,100.0,,0,0,0,0.0,0,2,6,0,68.3,64.0,67.0,67.6,65.0,0.0,0,0,14,8.0,2,25,0,2,84.0,21,48.0,12,116.7,2,0,52.0,13,24,13,6.5,12.0,1.14
Jauan Jennings,48027,WR,SF,1,28.0,0,0.0,,0,0,0,,0,0,28,0,,,46.3,,51.6,0.0,0,0,0,0.0,0,17,0,0,100.0,17,64.7,11,39.6,2,0,35.3,6,0,0,,,0.0
Brandon Powell,48036,WR,LA,1,0.5,0,100.0,,0,0,0,0.0,0,0,26,0,70.5,74.0,54.6,,56.4,0.0,0,0,8,0.0,0,13,0,2,92.3,12,61.5,8,100.0,2,0,38.5,5,16,15,7.5,8.0,1.33
Eric Saubert,11929,TE,DEN,1,1.5,2,100.0,,0,0,0,0.0,0,0,10,0,68.3,64.0,76.5,72.7,76.0,57.1,8,0,9,14.3,2,14,0,2,78.6,11,35.7,5,100.0,2,0,7.1,1,16,13,6.5,8.0,1.45
Kenny Golladay,11851,WR,NYG,1,13.5,0,100.0,,0,0,0,0.0,0,1,21,0,68.3,64.0,67.5,,65.3,0.0,0,0,15,0.0,0,23,0,2,91.3,21,26.1,6,118.8,2,0,73.9,17,29,2,1.0,14.5,1.38
Kareem Hunt,11841,HB,CLV,1,-6.0,0,100.0,,0,0,0,0.0,0,2,8,0,68.3,70.9,80.4,42.8,81.1,25.0,6,0,12,29.2,7,24,1,2,66.7,16,4.2,1,112.5,2,0,0.0,0,22,34,17.0,11.0,1.38
Curtis Samuel,11795,WR,WAS,1,0.0,0,50.0,,0,0,0,0.0,0,1,32,0,64.7,66.7,63.4,,59.7,0.0,0,0,10,0.0,0,22,0,1,95.5,21,72.7,16,64.6,2,0,27.3,6,10,13,13.0,10.0,0.48
Steven Sims,48341,WR,PIT,1,14.0,0,0.0,,0,0,0,,0,0,25,0,,76.3,43.0,,46.1,0.0,0,0,0,0.0,0,19,0,0,94.7,18,63.2,12,39.6,2,0,36.8,7,0,0,,,0.0
Keelan Cole,51593,WR,LV,1,32.0,0,50.0,0.0,0,1,0,0.0,0,1,23,0,64.7,71.7,50.0,,56.0,0.0,0,0,21,0.0,0,34,0,1,91.2,31,55.9,19,87.5,2,0,44.1,15,21,0,0.0,21.0,0.68
Malik Davis,57196,HB,DAL,1,-1.0,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,72.3,62.6,,90.9,0.0,0,0,14,0.0,0,6,0,2,100.0,6,16.7,1,112.5,2,0,0.0,0,22,24,12.0,11.0,3.67
Brock Wright,60994,TE,DET,1,2.0,0,100.0,100.0,1,1,0,0.0,0,2,11,0,68.3,64.0,62.6,78.5,75.5,66.7,14,0,16,28.6,6,21,0,2,61.9,13,19.0,4,108.3,2,0,9.5,2,20,16,8.0,10.0,1.54
Sammy Watkins,8639,WR,GB,1,17.0,0,0.0,0.0,0,1,0,,0,0,12,0,,,53.7,,53.8,0.0,0,0,0,0.0,0,14,0,0,100.0,14,7.1,1,39.6,2,0,92.9,13,0,0,,,0.0
Jake Ferguson,61081,TE,DAL,1,1.0,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,64.0,59.3,71.2,69.2,81.8,9,0,11,18.2,2,11,0,2,81.8,9,18.2,2,97.9,2,0,0.0,0,15,13,6.5,7.5,1.67
Boston Scott,39462,HB,PHI,1,-4.5,1,100.0,,0,0,0,0.0,0,0,24,0,68.3,69.0,60.8,,59.9,0.0,0,0,5,0.0,0,6,0,2,83.3,5,0.0,0,79.2,2,0,33.3,2,4,13,6.5,2.0,0.8
Damiere Byrd,9964,WR,ATL,1,6.0,0,100.0,,0,0,0,0.0,0,2,2,0,68.3,64.0,72.5,,71.0,0.0,0,0,19,0.0,0,13,0,2,84.6,11,7.7,1,118.8,2,0,92.3,12,29,17,8.5,14.5,2.64
Quez Watkins,61664,WR,PHI,1,12.5,0,100.0,,0,0,0,0.0,0,2,24,0,68.3,64.0,71.6,,70.9,0.0,0,0,22,0.0,0,22,0,2,81.8,18,90.9,20,158.3,2,1,9.1,2,31,6,3.0,15.5,1.72
Rashid Shaheed,63707,WR,NO,1,1.0,0,50.0,,0,0,0,0.0,0,0,20,0,64.7,74.0,52.7,,52.9,0.0,0,0,8,0.0,0,21,0,1,100.0,21,28.6,6,60.4,2,0,71.4,15,8,10,10.0,8.0,0.38
Isaiah Spiller,99146,HB,LAC,1,-2.5,1,100.0,,0,0,0,0.0,0,0,27,0,68.3,70.0,52.2,18.5,71.1,0.0,0,0,8,18.2,2,11,0,2,81.8,9,0.0,0,89.6,2,0,0.0,0,11,16,8.0,5.5,1.22
Tyquan Thornton,78092,WR,NE,1,3.5,0,50.0,0.0,0,1,0,0.0,0,0,19,0,64.7,61.2,47.7,,49.3,0.0,0,0,5,0.0,0,10,0,1,100.0,10,40.0,4,56.3,2,0,60.0,6,5,0,0.0,5.0,0.5
James Cook,83666,HB,BUF,1,-1.5,0,0.0,,0,0,0,,0,0,4,0,,73.8,75.8,,56.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,2,0,33.3,1,0,0,,,0.0
Chigoziem Okonkwo,84000,TE,TEN,1,17.5,0,50.0,,0,0,0,0.0,0,1,31,0,64.7,61.2,65.6,70.8,71.4,35.3,6,0,31,11.8,2,17,0,1,82.4,14,47.1,8,95.8,2,0,11.8,2,31,3,3.0,31.0,2.21
Cordarrelle Patterson,7810,HB,ATL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,2,0,68.3,23.5,59.1,37.3,75.3,0.0,0,0,9,16.7,2,12,0,2,83.3,10,16.7,2,81.3,2,0,8.3,1,7,13,6.5,3.5,0.7
Jalen Nailor,84292,WR,MIN,1,11.0,0,50.0,,0,0,0,0.0,0,1,18,0,64.7,61.2,68.8,,68.0,0.0,0,0,15,0.0,0,7,0,1,100.0,7,28.6,2,75.0,2,0,71.4,5,15,6,6.0,15.0,2.14
Jahan Dotson,84375,WR,WAS,1,15.0,0,50.0,,0,0,0,0.0,0,1,32,0,64.7,64.6,57.5,,59.3,0.0,0,0,13,0.0,0,23,0,1,100.0,23,13.0,3,70.8,2,0,87.0,20,13,-2,-2.0,13.0,0.57
DeVante Parker,9447,WR,NE,1,9.0,0,100.0,100.0,1,1,0,0.0,0,0,19,0,68.3,64.0,63.2,,65.6,0.0,0,0,10,0.0,0,11,1,2,100.0,11,9.1,1,106.3,2,0,90.9,10,19,1,0.5,9.5,1.73
Joe Fortson,94384,TE,KC,1,19.5,0,100.0,100.0,1,1,0,0.0,0,2,16,0,68.3,64.0,90.3,,83.7,11.1,1,0,40,0.0,0,9,0,2,100.0,9,66.7,6,118.8,2,0,22.2,2,51,12,6.0,25.5,5.67
Damien Harris,35134,HB,NE,1,3.5,1,100.0,,0,0,0,0.0,0,2,19,0,68.3,72.9,88.8,73.4,82.5,0.0,0,0,15,16.7,1,6,0,2,83.3,5,0.0,0,118.8,2,0,16.7,1,28,21,10.5,14.0,5.6
Foster Moreau,47043,TE,LV,1,14.0,0,100.0,,0,0,0,0.0,0,1,23,0,64.7,61.2,59.0,73.2,57.5,36.6,15,0,33,39.0,16,41,0,1,56.1,23,51.2,21,118.8,1,0,12.2,5,33,19,19.0,33.0,1.43
Kyren Williams,97118,HB,LA,1,-2.0,1,100.0,,0,0,0,0.0,0,1,26,0,64.7,71.9,74.1,77.0,58.3,0.0,0,0,8,11.1,3,27,0,1,85.2,23,7.4,2,100.0,1,0,7.4,2,8,10,10.0,8.0,0.35
Stone Smartt,60492,TE,LAC,1,4.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,63.1,,62.4,26.7,4,0,6,0.0,0,15,0,1,100.0,15,46.7,7,91.7,1,0,26.7,4,6,2,2.0,6.0,0.4
Alexander Mattison,45817,HB,MIN,1,-6.0,0,100.0,,0,0,0,0.0,0,0,18,0,28.8,66.7,46.2,76.4,30.0,7.1,1,0,8,14.3,2,14,0,1,78.6,11,0.0,0,100.0,1,0,0.0,0,8,14,14.0,8.0,0.73
Peyton Hendershot,60915,TE,DAL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,61.2,56.5,66.1,51.9,36.4,4,0,-2,9.1,1,11,0,1,90.9,10,45.5,5,79.2,1,0,9.1,1,-2,1,1.0,-2.0,-0.2
Kene Nwangwu,40547,HB,MIN,1,3.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,71.8,49.4,67.1,63.8,0.0,0,0,5,33.3,1,3,0,1,66.7,2,0.0,0,87.5,1,0,0.0,0,5,2,2.0,5.0,2.5
Devin Duvernay,40006,WR,BLT,1,-1.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,74.5,51.8,,50.1,0.0,0,0,3,0.0,0,37,0,1,94.6,35,37.8,14,79.2,1,0,62.2,23,3,4,4.0,3.0,0.09
Jack Stoll,42058,TE,PHI,1,4.0,0,100.0,,0,0,0,0.0,0,0,24,0,68.3,64.0,57.1,68.4,49.9,48.1,13,0,7,7.4,2,27,0,1,81.5,22,40.7,11,95.8,1,0,7.4,2,7,3,3.0,7.0,0.32
Mike Williams,11762,WR,LAC,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,27,0,64.7,61.2,90.0,,84.5,0.0,0,0,15,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,15,0,0.0,15.0,3.75
Stephen Anderson,11160,TE,ARZ,1,25.0,0,0.0,0.0,0,1,0,100.0,1,0,1,0,28.0,,44.8,,30.7,75.0,6,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,12.5,1,0,0,,,0.0
Jaylen Warren,98692,HB,PIT,1,4.0,0,100.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,80.3,,83.8,0.0,0,0,9,0.0,0,3,0,1,100.0,3,33.3,1,104.2,1,0,0.0,0,9,5,5.0,9.0,3.0
Mike Thomas,10840,WR,CIN,1,7.0,0,0.0,,0,0,0,,0,0,7,0,,,54.8,,55.7,0.0,0,1,0,0.0,0,6,0,0,100.0,6,16.7,1,0.0,1,0,83.3,5,0,0,,,0.0
KhaDarel Hodge,26104,WR,ATL,1,13.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,85.5,,79.4,0.0,0,0,13,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,13,0,0.0,13.0,13.0
Hunter Henry,10669,TE,NE,1,4.0,0,100.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,59.1,77.5,58.0,32.3,10,0,20,16.1,5,31,0,1,80.6,25,51.6,16,118.8,1,0,6.5,2,20,16,16.0,20.0,0.8
Ezekiel Elliott,10638,HB,DAL,1,2.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,75.7,71.5,76.7,60.8,0.0,0,0,5,16.7,1,6,0,1,83.3,5,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,1.0
Jalen Tolbert,61637,WR,DAL,1,8.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,61.2,56.6,,56.7,0.0,0,0,8,0.0,0,7,0,1,100.0,7,14.3,1,100.0,1,0,85.7,6,8,0,0.0,8.0,1.14
Tom Kennedy,94379,WR,DET,1,4.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,64.2,,65.0,0.0,0,0,13,0.0,0,11,0,1,90.9,10,27.3,3,118.8,1,0,72.7,8,13,9,9.0,13.0,1.3
Justin Herbert,28237,QB,LAC,1,-6.0,0,100.0,,0,0,0,0.0,0,0,27,0,,79.4,73.9,,,0.0,0,0,-2,0.0,0,38,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-2,4,4.0,-2.0,
Jalen Reagor,61697,WR,MIN,1,14.0,0,100.0,,0,0,0,0.0,0,1,18,0,64.7,13.5,69.7,,68.7,0.0,0,0,14,0.0,0,7,0,1,100.0,7,42.9,3,118.8,1,0,57.1,4,14,0,0.0,14.0,2.0
Ty Johnson,45769,HB,NYJ,1,24.0,0,0.0,,0,0,0,,0,0,22,0,,70.1,57.2,26.8,54.3,27.3,3,0,0,45.5,5,11,0,0,54.5,6,0.0,0,39.6,1,0,9.1,1,0,0,,,0.0
Zach Pascal,12303,WR,PHI,1,1.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,62.8,,62.4,15.4,2,0,9,0.0,0,13,0,1,92.3,12,53.8,7,104.2,1,0,30.8,4,9,8,8.0,9.0,0.75
Geoff Swaim,9679,TE,TEN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,31,0,64.7,61.2,43.2,76.0,48.5,94.4,17,0,3,38.9,7,18,0,1,55.6,10,0.0,0,79.2,1,0,5.6,1,3,8,8.0,3.0,0.3
Matt Breida,12271,HB,NYG,1,7.0,0,100.0,,0,0,0,0.0,0,1,21,0,64.7,68.2,72.1,,67.4,0.0,0,0,16,0.0,0,10,0,1,90.0,9,0.0,0,118.8,1,0,0.0,0,16,9,9.0,16.0,1.78
Jerick McKinnon,8731,HB,KC,1,-4.0,0,100.0,,0,0,0,0.0,0,0,16,1,64.7,18.4,54.5,85.3,27.7,3.7,1,0,0,25.9,7,27,0,1,63.0,17,3.7,1,79.2,1,0,7.4,2,0,4,4.0,0.0,0.0
Tutu Atwell,77965,WR,LA,1,47.0,1,100.0,,0,0,0,0.0,0,1,26,0,64.7,61.2,96.0,,94.7,0.0,0,0,62,0.0,0,1,0,1,100.0,1,100.0,1,158.3,1,1,0.0,0,62,15,15.0,62.0,62.0
MyCole Pruitt,9576,TE,ATL,1,4.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,66.9,74.3,76.0,80.0,8,0,17,40.0,4,10,0,1,50.0,5,10.0,1,118.8,1,0,10.0,1,17,13,13.0,17.0,3.4
Dontrell Hilliard,45691,HB,TEN,1,9.0,0,100.0,,0,0,0,0.0,0,1,31,0,64.7,64.6,61.9,74.6,65.5,12.5,1,0,14,12.5,1,8,0,1,87.5,7,0.0,0,158.3,1,1,12.5,1,14,5,5.0,14.0,2.0
Kylen Granson,40630,TE,IND,1,15.0,0,100.0,,0,0,0,0.0,0,1,14,0,68.3,64.0,67.3,61.8,70.5,26.3,5,0,16,5.3,1,19,0,1,89.5,17,57.9,11,118.8,1,0,15.8,3,16,1,1.0,16.0,0.94
Tyler Allgeier,83639,HB,ATL,1,5.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,72.5,53.9,29.1,55.4,0.0,0,0,9,25.0,4,16,0,1,62.5,10,0.0,0,104.2,1,0,6.3,1,9,4,4.0,9.0,0.9
Marquez Callaway,42295,WR,NO,1,3.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,61.2,54.3,,54.8,0.0,0,0,6,0.0,0,8,0,1,100.0,8,0.0,0,91.7,1,0,100.0,8,6,3,3.0,6.0,0.75
Justin Jackson,29539,HB,DET,1,3.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,74.5,80.8,43.8,69.3,8.3,1,0,11,16.7,2,12,0,1,75.0,9,16.7,2,112.5,1,0,25.0,3,11,8,8.0,11.0,1.22
John Bates,42275,TE,WAS,1,8.0,0,0.0,,0,0,0,,0,0,32,0,,,61.4,24.3,54.7,28.6,2,0,0,42.9,3,7,0,0,57.1,4,57.1,4,39.6,1,0,0.0,0,0,0,,,0.0
Mike Davis,9559,HB,BLT,1,-3.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,61.2,61.5,,65.2,0.0,0,0,-3,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,-3,0,0.0,-3.0,-3.0
Braxton Berrios,47961,WR,NYJ,1,-5.0,0,0.0,,0,0,0,,0,0,22,0,,73.5,55.7,,56.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,33.3,1,0,0,,,0.0
Jakob Johnson,32565,FB,LV,1,0.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,61.2,50.7,72.4,61.3,0.0,0,0,0,16.7,1,6,1,1,83.3,5,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Teagan Quitoriano,84036,TE,HST,1,16.0,0,0.0,,0,0,0,,0,0,13,0,,,40.7,55.1,46.7,70.8,17,0,0,16.7,4,24,0,0,75.0,18,25.0,6,39.6,1,0,4.2,1,0,0,,,0.0
David Johnson,9519,HB,NO,1,-1.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,64.6,57.7,23.8,70.6,0.0,0,0,11,22.2,2,9,0,1,77.8,7,0.0,0,112.5,1,0,0.0,0,11,12,12.0,11.0,1.57
James Proche,48037,WR,BLT,1,4.0,0,0.0,,0,0,0,100.0,1,0,3,0,28.0,,36.8,,44.6,0.0,0,0,0,0.0,0,13,1,0,100.0,13,61.5,8,39.6,1,0,38.5,5,0,0,,,0.0
Trent Taylor,11932,WR,CIN,1,3.0,0,100.0,,0,0,0,0.0,0,0,7,0,64.7,74.0,55.4,,57.3,0.0,0,0,1,0.0,0,7,0,1,100.0,7,85.7,6,79.2,1,0,14.3,1,1,-2,-2.0,1.0,0.14
Nyheim Hines,48103,HB,BUF,1,7.0,0,0.0,,0,0,0,,0,0,4,0,,73.7,52.3,,58.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Maxx Williams,9488,TE,ARZ,1,3.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,62.6,72.6,60.6,100.0,4,0,7,50.0,2,4,0,1,50.0,2,0.0,0,95.8,1,0,0.0,0,7,4,4.0,7.0,3.5
Isaiah McKenzie,11927,WR,BUF,1,-1.0,0,0.0,,0,0,0,,0,0,4,0,,61.9,48.7,,51.6,0.0,0,0,0,0.0,0,17,0,0,88.2,15,94.1,16,39.6,1,0,5.9,1,0,0,,,0.0
Dare Ogunbowale,12329,HB,HST,1,-3.0,1,100.0,,0,0,0,0.0,0,0,13,0,68.3,64.0,67.3,,80.0,0.0,0,0,5,0.0,0,4,0,1,75.0,3,0.0,0,87.5,1,0,0.0,0,5,8,8.0,5.0,1.67
Phillip Dorsett,9462,WR,HST,1,29.0,0,0.0,,0,0,0,,0,0,13,0,,,52.5,,53.2,0.0,0,0,0,0.0,0,12,0,0,91.7,11,33.3,4,39.6,1,0,66.7,8,0,0,,,0.0
Cam Sims,47908,WR,WAS,1,18.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,70.0,,69.2,0.0,0,0,17,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,80.0,4,17,-1,-1.0,17.0,3.4
Dalvin Cook,11796,HB,MIN,1,2.0,0,0.0,0.0,0,1,0,,0,0,18,0,64.7,74.1,65.5,18.6,53.2,17.4,4,0,0,8.7,2,23,1,0,82.6,19,0.0,0,39.6,1,0,8.7,2,0,0,,,0.0
Miles Sanders,40555,HB,PHI,1,-7.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,75.3,63.6,45.2,52.7,0.0,0,0,1,13.0,3,23,0,1,69.6,16,13.0,3,79.2,1,0,4.3,1,1,8,8.0,1.0,0.06
Brandon Bolden,7469,HB,LV,1,4.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,61.2,61.0,,61.8,0.0,0,0,4,0.0,0,3,0,1,66.7,2,0.0,0,83.3,1,0,33.3,1,4,0,0.0,4.0,2.0
