"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"398","Cody White","PIT","wr","7","@BLT","0.4","3000","0","0","0","0","0","0","0.1146","0.6722","0.0041","0.1766","0.1096","1.3626","0.0078","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Diontae Spencer","DEN","wr","11","KC","0.4","0","0","0","0","0","0","0","0","0","0","0.1625","0.1054","0.9813","0.0038","0.0523","0.0261","0.0003","53.4954","0.0344","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Matthew Slater","NE","wr","14","@MIA","0.3","3000","0","0","0","0","0","0","0","0","0","0.1543","0.1018","1.2241","0.0068","0.0011","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Marcus Kemp","KC","wr","12","@DEN","0.3","0","0","0","0","0","0","0","0","0","0","0.1767","0.1168","1.4404","0.0091","0.0013","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Tyrie Cleveland","DEN","wr","11","KC","0.3","0","0","0","0","0","0","0","0","0","0","0.1625","0.1041","1.2647","0.0053","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Brandon Powell","LA","wr","11","SF","0.3","3000","0","0","0","0","0","0","0","0","0","0.1739","0.1264","1.3839","0.0088","0.0017","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Jake Kumerow","BUF","wr","7","NYJ","0.1","3000","0","0","0","0","0","0","0","0","0","0.0635","0.0406","0.5933","0.0047","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Alex Erickson","CAR","wr","13","@TB","0.1","3000","0","0","0","0","0","0","0.0212","0.1035","0.0006","0.0319","0.0201","0.2213","0.0005","0.0268","0.0134","0.0001","11.9358","0.0129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Jacob Harris","LA","wr","11","SF","0.1","2500","0","0","0","0","0","0","0","0","0","0.0348","0.0228","0.3501","0.002","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Jalen Hurts","PHI","qb","14","DAL","5.1","0","5.1456","8.1778","53.5456","0.3242","0.2354","0.5903","2.2052","11.353","0.1365","0","0","0","0","0.2184","0.1092","0.0158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Jordan Love","GB","qb","13","@DET","4.1","5500","3.8132","5.294","45.8993","0.4511","0.1123","0.3424","0.8742","2.445","0.0536","0","0","0","0","0.1094","0.0547","0.0144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Jake Fromm","NYG","qb","10","WAS","3.9","4800","5.2009","8.2488","58.5169","0.3367","0.2432","0.6801","0.7969","3.1103","0.027","0","0","0","0","0.137","0.0685","0.0132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Trevor Siemian","NO","qb","6","@ATL","3.2","4600","0.4375","0.7003","4.5068","0.0283","0.0186","0.0521","0.0491","0.2268","0.0023","1.8204","1.4514","10.2769","0.0574","0.0284","0.0142","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Nick Foles","CHI","qb","10","@MIN","1.7","5000","2.3253","3.7726","25.5443","0.152","0.0764","0.199","0.1743","0.9146","0.0099","0","0","0","0","0.0517","0.0258","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Teddy Bridgewater","DEN","qb","11","KC","1.6","0","2.1559","3.4249","24.9956","0.1129","0.0851","0.2364","0.2168","1.3602","0.0092","0","0","0","0","0.0203","0.0102","0.0074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Tim Boyle","DET","qb","9","GB","1.4","4900","2.4522","3.8803","24.96","0.1033","0.1602","0.2141","0.1557","1.2951","0.0095","0","0","0","0","0.0533","0.0266","0.0079","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Jimmy Garoppolo","SF","qb","6","@LA","1.3","5500","2.0217","3.3781","23.0965","0.1037","0.0995","0.273","0.2138","0.5643","0.0063","0","0","0","0","0.0388","0.0194","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Marcus Mariota","LV","qb","8","LAC","1.3","0","0.5214","0.6697","5.7063","0.0377","0.0151","0.0693","1.0091","5.2376","0.0688","0","0","0","0","0.0754","0.0377","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Jacoby Brissett","MIA","qb","14","NE","1.2","4800","1.1519","1.7504","12.2258","0.0658","0.0357","0.1464","0.783","1.5266","0.0628","0","0","0","0","0.0729","0.0364","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Cam Newton","CAR","qb","13","@TB","1.1","4700","0.8535","1.4263","9.0724","0.037","0.0442","0.1166","0.7069","3.0299","0.0523","0","0","0","0","0.0479","0.024","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Blaine Gabbert","TB","qb","9","CAR","0.5","4700","0.5195","0.7168","6.5717","0.0518","0.0201","0.0488","0.0683","0.2813","0.0027","0","0","0","0","0.0128","0.0064","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Chad Henne","KC","qb","12","@DEN","0.4","0","0.5012","0.7707","5.8886","0.0427","0.0209","0.0516","0.046","0.2768","0.0026","0","0","0","0","0.0117","0.0058","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Chase Daniel","LAC","qb","7","@LV","0.4","0","0.5133","0.7376","5.965","0.0366","0.0212","0.0612","0.062","0.2665","0.0021","0","0","0","0","0.0107","0.0053","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Colt McCoy","ARZ","qb","12","SEA","0.4","5200","0.5024","0.7404","5.6178","0.0393","0.0146","0.0436","0.0695","0.2759","0.002","0","0","0","0","0.014","0.007","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Tyrod Taylor","HST","qb","10","TEN","0.4","4700","0.4847","0.6831","5.2821","0.0276","0.0113","0.0587","0.0968","0.3913","0.0047","0","0","0","0","0.01","0.005","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Geno Smith","SEA","qb","9","@ARZ","0.4","4700","0.453","0.6842","5.4393","0.0339","0.0293","0.0688","0.0684","0.2916","0.0024","0","0","0","0","0.0108","0.0054","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Sean Mannion","MIN","qb","7","CHI","0.4","5000","0.4726","0.7003","5.3433","0.0341","0.025","0.0443","0.0364","0.2509","0.0025","0","0","0","0","0.0107","0.0054","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Mitchell Trubisky","BUF","qb","7","NYJ","0.4","5000","0.4464","0.6893","5.236","0.0443","0.0152","0.0378","0.07","0.3162","0.0036","0","0","0","0","0.0088","0.0044","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Josh Rosen","ATL","qb","6","NO","0.4","4000","0.4898","0.7192","5.4779","0.0334","0.0329","0.0656","0.0586","0.2769","0.0027","0","0","0","0","0.0107","0.0053","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Lamar Jackson","BLT","qb","8","PIT","0.4","7000","0.3853","0.5921","4.3527","0.0217","0.0144","0.055","0.1001","0.7983","0.0028","0","0","0","0","0.0075","0.0037","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","John Wolford","LA","qb","11","SF","0.4","4000","0.5167","0.6966","6.0182","0.0401","0.0152","0.0557","0.0406","0.2649","0.0012","0","0","0","0","0.009","0.0045","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Logan Woodside","TEN","qb","13","@HST","0.4","4900","0.4405","0.6283","5.2232","0.0404","0.017","0.047","0.0629","0.2797","0.0026","0","0","0","0","0.0105","0.0052","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Sam Ehlinger","IND","qb","14","@JAX","0.4","4700","0.4352","0.6304","4.7571","0.0341","0.016","0.0521","0.0719","0.5081","0.0047","0","0","0","0","0.0107","0.0054","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Joe Flacco","NYJ","qb","6","@BUF","0.3","4500","0.4093","0.707","4.0957","0.0171","0.017","0.0564","0.0351","0.184","0.0017","0","0","0","0","0.0138","0.0069","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Brian Hoyer","NE","qb","14","@MIA","0.3","4000","0.4348","0.6705","4.9443","0.0297","0.013","0.0327","0.0393","0.2048","0.0018","0","0","0","0","0.0116","0.0058","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","C.J. Beathard","JAX","qb","7","IND","0.3","4600","0.4515","0.7323","4.8059","0.0214","0.0272","0.0512","0.0452","0.2856","0.0022","0","0","0","0","0.0118","0.0059","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Nick Mullens","CLV","qb","13","CIN","0.3","0","0.4182","0.7023","4.9084","0.0263","0.0256","0.0326","0.0307","0.1819","0.0019","0","0","0","0","0.0107","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Kyle Allen","WAS","qb","9","@NYG","0.3","4800","0.4118","0.6678","4.4443","0.0243","0.0159","0.0504","0.0596","0.2236","0.0037","0","0","0","0","0.0153","0.0076","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Mason Rudolph","PIT","qb","7","@BLT","0.3","5000","0.4722","0.7214","4.6464","0.0306","0.0212","0.036","0.0452","0.2236","0.0019","0","0","0","0","0.01","0.005","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Buccaneers DST","TB","dst","9","CAR","9.9","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1532","0.0358","1.2747","1.1353","0.5676","0.114","41.4442","0.0374","0.0516","0.1","0.2192","0.2736","0.2134","0.1039","0.0384","0","0","0","0","0","0","0","0","0","0"
"438","Bills DST","BUF","dst","7","NYJ","9.5","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3483","0.0359","1.1495","0.9824","0.4912","0.0317","62.8531","0.0588","0.0559","0.1052","0.2248","0.2732","0.2074","0.0984","0.0351","0","0","0","0","0","0","0","0","0","0"
"439","Colts DST","IND","dst","14","@JAX","9.2","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4271","0.0306","1.2167","1.2194","0.6097","0.1098","75.5073","0.059","0.0538","0.0959","0.2055","0.2609","0.2159","0.1163","0.0517","0","0","0","0","0","0","0","0","0","0"
"440","Packers DST","GB","dst","13","@DET","8.9","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4461","0.0256","0.9228","0.9918","0.4959","0.1585","77.3782","0.0764","0.0603","0.103","0.2133","0.2611","0.2082","0.1082","0.0459","0","0","0","0","0","0","0","0","0","0"
"441","Patriots DST","NE","dst","14","@MIA","8","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7369","0.0375","0.9714","1.1152","0.5576","0.1542","55.2332","0.038","0.0228","0.0538","0.1465","0.239","0.2541","0.176","0.1078","0","0","0","0","0","0","0","0","0","0"
"442","Chiefs DST","KC","dst","12","@DEN","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0868","0.0311","1.1149","1.0698","0.5349","0.1285","47.4655","0.0443","0.0394","0.0784","0.184","0.2568","0.2336","0.1384","0.0693","0","0","0","0","0","0","0","0","0","0"
"443","Titans DST","TEN","dst","13","@HST","7.9","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6489","0.031","1.1767","0.9402","0.4701","0.0412","20.2645","0.0227","0.0371","0.0752","0.1797","0.2554","0.2366","0.1428","0.0732","0","0","0","0","0","0","0","0","0","0"
"444","Rams DST","LA","dst","11","SF","7.7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8984","0.0343","0.9751","1.1353","0.5677","0.075","75.94","0.0538","0.019","0.0511","0.1491","0.2509","0.2639","0.1734","0.0926","0","0","0","0","0","0","0","0","0","0"
"445","Browns DST","CLV","dst","13","CIN","7.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0107","0.0332","1.2034","0.9968","0.4984","0.0937","54.963","0.038","0.0081","0.0275","0.099","0.2082","0.2733","0.2241","0.1599","0","0","0","0","0","0","0","0","0","0"
"446","Falcons DST","ATL","dst","6","NO","7.1","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8967","0.0331","0.8276","1.2013","0.6006","0.1602","63.2834","0.0471","0.008","0.0272","0.0984","0.2074","0.2732","0.2248","0.1611","0","0","0","0","0","0","0","0","0","0"
"447","Football Team DST","WAS","dst","9","@NYG","7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3694","0.0384","0.9478","0.915","0.4575","0.0619","82.788","0.0631","0.0252","0.0578","0.1531","0.2431","0.2514","0.1694","0.1001","0","0","0","0","0","0","0","0","0","0"
"448","Cardinals DST","ARZ","dst","12","SEA","6.9","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.976","0.0315","0.6622","1.0041","0.502","0.1706","81.8716","0.0562","0.0096","0.0313","0.1082","0.2178","0.2736","0.2149","0.1446","0","0","0","0","0","0","0","0","0","0"
"449","Steelers DST","PIT","dst","7","@BLT","6.9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7092","0.0409","0.6414","1.3505","0.6752","0.0842","60.6387","0.0495","0.0185","0.0465","0.1333","0.2299","0.2582","0.189","0.1246","0","0","0","0","0","0","0","0","0","0"
"450","Giants DST","NYG","dst","10","WAS","6.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2147","0.0356","1.0122","1.1826","0.5913","0.1169","0","0","0.0127","0.0383","0.1239","0.2322","0.2719","0.199","0.122","0","0","0","0","0","0","0","0","0","0"
"451","Vikings DST","MIN","dst","7","CHI","6.6","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2464","0.0329","0.9097","0.7821","0.391","0.1544","75.8772","0.0569","0.0115","0.0355","0.1178","0.2269","0.2729","0.2051","0.1303","0","0","0","0","0","0","0","0","0","0"
"452","Ravens DST","BLT","dst","8","PIT","6.5","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7749","0.0361","0.9402","0.9255","0.4627","0.102","86.7447","0.0501","0.0183","0.0498","0.1467","0.2494","0.2649","0.1758","0.0951","0","0","0","0","0","0","0","0","0","0"
"453","Dolphins DST","MIA","dst","14","NE","6.4","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8184","0.0345","0.9727","0.9889","0.4945","0.1756","61.7975","0.0373","0.0096","0.0313","0.1082","0.2178","0.2736","0.2149","0.1446","0","0","0","0","0","0","0","0","0","0"
"454","Eagles DST","PHI","dst","14","DAL","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1657","0.0331","0.994","1.1866","0.5933","0.0854","45.6156","0.0365","0.0078","0.0266","0.097","0.2059","0.273","0.2262","0.1635","0","0","0","0","0","0","0","0","0","0"
"455","Cowboys DST","DAL","dst","7","@PHI","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4989","0.0377","0.7469","1.1834","0.5917","0.0573","61.9938","0.0526","0.0149","0.0398","0.1205","0.2195","0.2606","0.2015","0.1431","0","0","0","0","0","0","0","0","0","0"
"456","Raiders DST","LV","dst","8","LAC","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1956","0.0308","0.8535","0.874","0.437","0.2031","73.7293","0.0516","0.0057","0.0211","0.0825","0.1887","0.2694","0.2404","0.1922","0","0","0","0","0","0","0","0","0","0"
"457","Saints DST","NO","dst","6","@ATL","6.1","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3209","0.0379","0.7963","0.9817","0.4908","0.1252","0","0","0.0142","0.0385","0.1177","0.2171","0.2608","0.2042","0.1474","0","0","0","0","0","0","0","0","0","0"
"458","Bengals DST","CIN","dst","10","@CLV","6.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7019","0.0379","0.8528","1.0929","0.5465","0.1973","0","0","0.0148","0.0395","0.1198","0.2189","0.2606","0.2022","0.1441","0","0","0","0","0","0","0","0","0","0"
"459","49ers DST","SF","dst","6","@LA","5.9","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9669","0.0437","0.7727","0.8707","0.4353","0.2508","55.8267","0.0366","0.0067","0.022","0.08","0.1767","0.2544","0.2385","0.2216","0","0","0","0","0","0","0","0","0","0"
"460","Bears DST","CHI","dst","10","@MIN","5.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.304","0.0411","0.7948","1.2232","0.6116","0.0933","59.6101","0.0563","0.0071","0.0229","0.0823","0.1797","0.2554","0.2366","0.216","0","0","0","0","0","0","0","0","0","0"
"461","Chargers DST","LAC","dst","7","@LV","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9818","0.0385","0.5356","1.139","0.5695","0.1696","68.8912","0.0411","0.006","0.0201","0.0749","0.1701","0.2517","0.2426","0.2346","0","0","0","0","0","0","0","0","0","0"
"462","Seahawks DST","SEA","dst","9","@ARZ","4.8","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.107","0.0417","0.6696","1.055","0.5275","0.1103","70.3606","0.0493","0.0039","0.0146","0.0594","0.148","0.2399","0.2535","0.2806","0","0","0","0","0","0","0","0","0","0"
"463","Jaguars DST","JAX","dst","7","IND","4.6","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2118","0.0327","0.5115","1.2621","0.631","0.1045","91.9157","0.0535","0.0024","0.0108","0.051","0.1419","0.2461","0.2668","0.281","0","0","0","0","0","0","0","0","0","0"
"464","Texans DST","HST","dst","10","TEN","4.2","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.538","0.0315","0.6479","1.0581","0.5291","0.036","0","0","0.002","0.0094","0.0462","0.1332","0.2398","0.2697","0.2998","0","0","0","0","0","0","0","0","0","0"
"465","Jets DST","NYJ","dst","6","@BUF","4.1","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6218","0.0543","0.8127","1.3692","0.6846","0.0925","69.9143","0.0456","0.0016","0.0072","0.0353","0.1055","0.2055","0.2609","0.3839","0","0","0","0","0","0","0","0","0","0"
"466","Broncos DST","DEN","dst","11","KC","4.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7104","0.0318","0.6966","0.9975","0.4988","0.0809","53.4954","0.0344","0.0022","0.0099","0.0479","0.1363","0.2421","0.2687","0.2929","0","0","0","0","0","0","0","0","0","0"
"467","Panthers DST","CAR","dst","13","@TB","3","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2094","0.0532","0.5353","0.7631","0.3815","0.1526","40.3894","0.0281","0.002","0.0084","0.0394","0.1136","0.2133","0.2611","0.3623","0","0","0","0","0","0","0","0","0","0"
"468","Lions DST","DET","dst","9","GB","2.4","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9341","0.0288","0.3831","0.8739","0.437","0.0954","93.7584","0.0471","0.0003","0.0022","0.015","0.0618","0.1596","0.2572","0.504","0","0","0","0","0","0","0","0","0","0"
