player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Lil'Jordan Humphrey,42247,WR,DEN,1,4.7,0,66.7,,0,0,0,0.0,0,1,10,0,68.3,64.0,61.0,,60.3,0.0,0,0,20,0.0,0,17,0,2,94.1,16,47.1,8,89.6,3,0,52.9,9,23,29,14.5,11.5,1.44
Bucky Irving,144970,HB,TB,1,-3.3,1,100.0,,0,0,0,0.0,0,1,30,0,70.5,75.4,74.7,73.4,68.3,0.0,0,0,12,8.3,1,12,0,3,91.7,11,0.0,0,86.1,3,0,8.3,1,14,24,8.0,4.7,1.27
Brian Thomas Jr.,146760,WR,JAX,1,6.0,0,66.7,,0,0,0,0.0,0,1,15,0,68.3,64.0,59.1,,58.8,0.0,0,0,10,0.0,0,26,0,2,96.2,25,23.1,6,74.3,3,0,76.9,20,12,0,0.0,6.0,0.48
Pat Freiermuth,84085,TE,PIT,1,1.7,0,100.0,,0,0,0,0.0,0,3,25,0,70.5,65.8,61.6,21.3,70.2,29.6,8,0,8,7.4,2,27,0,3,85.2,23,59.3,16,129.9,3,1,11.1,3,17,12,4.0,5.7,0.74
George Kittle,11901,TE,SF,1,10.3,2,100.0,100.0,1,1,0,0.0,0,3,28,0,70.5,65.8,82.9,30.7,87.7,63.4,26,0,33,17.1,7,41,0,3,75.6,31,26.8,11,158.3,3,1,4.9,2,57,34,11.3,19.0,1.84
Robert Woods,7822,WR,HST,1,8.0,0,33.3,,0,0,0,50.0,1,0,13,0,28.8,61.2,46.0,,45.9,0.0,0,0,1,0.0,0,10,0,1,100.0,10,30.0,3,42.4,3,0,70.0,7,1,4,4.0,1.0,0.1
Darnell Washington,124044,TE,PIT,1,1.7,1,33.3,,0,0,0,0.0,0,0,25,0,64.7,61.2,73.8,21.0,62.3,88.2,15,0,6,11.8,2,17,0,1,82.4,14,5.9,1,42.4,3,0,5.9,1,6,5,5.0,6.0,0.43
Aaron Jones,11937,HB,MIN,1,6.0,0,66.7,0.0,0,1,0,0.0,0,0,18,0,68.3,76.6,66.1,76.2,56.1,4.3,1,0,8,8.7,2,23,0,2,91.3,21,0.0,0,75.7,3,0,0.0,0,13,18,9.0,6.5,0.62
Jalen Nailor,84292,WR,MIN,1,11.0,0,33.3,,0,0,0,0.0,0,1,18,0,64.7,64.6,49.5,,53.0,0.0,0,0,11,0.0,0,25,1,1,92.0,23,56.0,14,45.1,3,0,44.0,11,11,6,6.0,11.0,0.48
Jordan Addison,123000,WR,MIN,1,13.0,0,66.7,100.0,1,1,0,0.0,0,1,18,0,70.5,67.4,60.6,,64.6,0.0,0,0,21,0.0,0,36,1,2,94.4,34,41.7,15,92.4,3,0,58.3,21,25,2,1.0,12.5,0.74
Jahmyr Gibbs,122474,HB,DET,1,-4.7,1,66.7,,0,0,0,0.0,0,1,11,0,68.3,77.1,59.1,76.6,58.9,0.0,0,1,33,10.0,2,20,0,2,90.0,18,10.0,2,69.4,3,0,10.0,2,37,49,24.5,18.5,2.06
J.K. Dobbins,57366,HB,LAC,1,-4.3,0,100.0,,0,0,0,0.0,0,1,27,0,70.5,76.1,52.8,55.4,58.6,0.0,0,0,4,14.3,3,21,0,3,81.0,17,4.8,1,79.2,3,0,0.0,0,5,18,6.0,1.7,0.29
Sterling Shepard,10674,WR,TB,1,9.3,0,33.3,,0,0,0,0.0,0,0,30,0,64.7,64.6,49.4,,50.7,0.0,0,0,7,0.0,0,26,0,1,92.3,24,46.2,12,42.4,3,0,50.0,13,7,2,2.0,7.0,0.29
Ty Johnson,45769,HB,BUF,1,1.0,1,100.0,,0,0,0,0.0,0,2,4,0,70.5,65.8,63.8,77.3,67.2,0.0,0,0,17,11.8,2,17,0,3,88.2,15,5.9,1,111.1,3,0,0.0,0,32,29,9.7,10.7,2.13
Brenton Strange,101694,TE,JAX,1,3.0,1,66.7,,0,0,0,0.0,0,1,15,0,68.3,64.0,73.0,75.1,72.9,66.7,6,0,23,22.2,2,9,0,2,77.8,7,0.0,0,92.4,3,0,22.2,2,25,24,12.0,12.5,3.57
James Cook,83666,HB,BUF,1,-5.0,0,33.3,,0,0,0,50.0,1,0,4,0,28.9,77.3,55.0,,34.6,0.0,0,0,5,0.0,0,18,0,1,94.4,17,5.6,1,42.4,3,0,11.1,2,5,10,10.0,5.0,0.29
Luke McCaffrey,101634,WR,WAS,1,21.0,0,33.3,0.0,0,1,0,50.0,1,1,32,0,28.8,61.2,52.6,,52.7,0.0,0,0,23,0.0,0,18,0,1,100.0,18,88.9,16,61.8,3,0,11.1,2,23,5,5.0,23.0,1.28
Rico Dowdle,40693,HB,DAL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,9,0,70.5,75.4,73.8,72.4,60.0,0.0,0,0,2,6.7,1,15,0,3,93.3,14,13.3,2,79.2,3,0,6.7,1,3,9,3.0,1.0,0.21
DeVonta Smith,61100,WR,PHI,1,13.3,0,66.7,0.0,0,1,0,0.0,0,0,24,0,68.3,64.0,58.3,,58.4,3.2,1,0,9,0.0,0,31,0,2,90.3,28,38.7,12,77.1,3,0,58.1,18,14,4,2.0,7.0,0.5
Marquez Valdes-Scantling,47809,WR,NO,1,30.7,0,100.0,,0,0,0,0.0,0,3,20,0,70.5,65.8,92.1,,91.7,0.0,0,0,67,0.0,0,18,0,3,100.0,18,22.2,4,158.3,3,2,77.8,14,109,24,8.0,36.3,6.06
Dawson Knox,35883,TE,BUF,1,10.7,0,66.7,,0,0,1,0.0,0,1,4,0,68.3,64.0,61.1,,63.0,25.9,7,0,34,0.0,0,27,2,2,92.6,25,51.9,14,109.7,3,0,22.2,6,40,6,3.0,20.0,1.6
Tylan Wallace,61577,WR,BLT,1,9.0,3,100.0,,0,0,0,0.0,0,2,3,0,70.5,71.4,95.5,,93.3,0.0,0,0,84,0.0,0,5,0,3,100.0,5,40.0,2,158.3,3,1,60.0,3,115,88,29.3,38.3,23.0
Dallas Goedert,47272,TE,PHI,1,11.3,0,66.7,,0,0,0,0.0,0,2,24,0,68.3,64.0,60.2,72.5,68.9,52.2,12,1,14,8.7,2,23,0,2,91.3,21,43.5,10,92.4,3,1,4.3,1,25,7,3.5,12.5,1.19
Olamide Zaccheaus,44920,WR,WAS,1,4.0,0,33.3,,0,0,0,0.0,0,0,32,0,64.7,70.3,54.3,,54.7,0.0,0,0,8,0.0,0,12,0,1,91.7,11,91.7,11,42.4,3,0,8.3,1,8,11,11.0,8.0,0.73
Juwan Johnson,28305,TE,NO,1,8.0,0,66.7,,0,0,0,0.0,0,1,20,0,68.3,64.0,62.1,70.2,61.1,29.4,5,0,16,5.9,1,17,0,2,94.1,16,29.4,5,88.2,3,0,41.2,7,22,7,3.5,11.0,1.38
Kylen Granson,40630,TE,IND,1,6.0,0,100.0,,0,0,0,0.0,0,1,14,0,68.3,64.0,60.6,,60.1,44.4,8,0,12,0.0,0,18,0,2,94.4,17,44.4,8,97.9,2,0,11.1,2,15,3,1.5,7.5,0.88
Luke Farrell,42353,TE,JAX,1,4.0,1,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,61.2,70.2,56.3,87.5,7,0,9,12.5,1,8,0,2,87.5,7,0.0,0,100.0,2,0,12.5,1,16,8,4.0,8.0,2.29
Nelson Agholor,9453,WR,BLT,1,9.5,0,50.0,0.0,0,1,0,0.0,0,1,3,0,64.7,61.2,58.4,,59.4,0.0,0,0,6,0.0,0,20,0,1,95.0,19,40.0,8,95.8,2,1,60.0,12,6,0,0.0,6.0,0.32
Noah Gray,60878,TE,KC,1,0.0,0,100.0,,0,0,0,0.0,0,1,16,0,68.3,64.0,56.4,72.3,57.9,51.9,14,0,13,7.4,2,27,0,2,92.6,25,14.8,4,104.2,2,0,25.9,7,18,18,9.0,9.0,0.72
Ja'Tavion Sanders,144717,TE,CAR,1,8.5,0,100.0,,0,0,0,0.0,0,1,5,0,68.3,64.0,58.9,70.2,59.1,40.7,11,0,5,3.7,1,27,1,2,92.6,25,37.0,10,122.9,2,1,22.2,6,8,0,0.0,4.0,0.32
Joshua Palmer,62979,WR,LAC,1,25.0,0,50.0,0.0,0,1,0,0.0,0,1,27,0,64.7,61.2,66.5,,67.3,0.0,0,0,36,0.0,0,16,0,1,93.8,15,18.8,3,95.8,2,0,81.3,13,36,9,9.0,36.0,2.4
Malachi Corley,66272,WR,NYJ,1,6.0,0,50.0,100.0,1,1,0,0.0,0,1,22,0,64.7,61.2,66.0,,61.9,0.0,0,0,2,0.0,0,12,0,1,100.0,12,25.0,3,56.3,2,0,75.0,9,2,0,0.0,2.0,0.17
Justin Watson,66915,WR,KC,1,1.5,0,100.0,100.0,1,1,0,0.0,0,0,16,0,68.3,64.0,51.7,36.3,50.6,0.0,0,0,5,2.5,1,40,0,2,92.5,37,52.5,21,79.2,2,0,47.5,19,6,3,1.5,3.0,0.16
Diontae Johnson,33441,WR,BLT,1,16.5,0,50.0,,0,0,0,0.0,0,0,3,0,64.7,61.2,45.0,,47.9,0.0,0,0,6,0.0,0,3,0,1,100.0,3,33.3,1,56.3,2,0,66.7,2,6,1,1.0,6.0,2.0
Javonte Williams,77803,HB,DEN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,10,0,68.3,66.2,57.6,50.1,60.5,0.0,0,0,5,43.8,7,16,0,2,50.0,8,6.3,1,79.2,2,0,0.0,0,6,14,7.0,3.0,0.75
Lucas Krull,83962,TE,DEN,1,8.0,0,100.0,,0,0,0,0.0,0,2,10,0,68.3,64.0,78.6,,77.9,40.0,4,0,11,0.0,0,10,0,2,100.0,10,40.0,4,110.4,2,0,20.0,2,21,5,2.5,10.5,2.1
Jeremy Ruckert,84029,TE,NYJ,1,6.5,0,100.0,,0,0,0,0.0,0,1,22,0,68.3,64.0,62.4,,62.6,38.5,5,0,12,0.0,0,13,0,2,100.0,13,53.8,7,102.1,2,0,7.7,1,17,4,2.0,8.5,1.31
Taysom Hill,12112,TE,NO,1,0.0,2,100.0,,0,0,0,0.0,0,1,20,0,68.3,70.0,74.0,,68.1,35.3,6,0,34,0.0,0,17,0,2,100.0,17,29.4,5,118.8,2,0,35.3,6,36,36,18.0,18.0,2.12
Tyrone Tracy,84226,HB,NYG,1,-0.5,0,50.0,0.0,0,1,0,50.0,1,0,21,1,28.8,18.4,49.3,61.2,25.3,0.0,0,1,1,22.9,8,35,0,1,74.3,26,0.0,0,16.7,2,0,2.9,1,1,1,1.0,1.0,0.04
Bryce Oliver,84248,WR,TEN,1,8.5,0,100.0,,0,0,0,0.0,0,1,31,0,68.3,64.0,80.6,,75.8,0.0,0,0,19,0.0,0,2,0,2,100.0,2,0.0,0,114.6,2,0,100.0,2,23,6,3.0,11.5,11.5
Kevin Austin Jr.,84345,WR,NO,1,11.5,0,100.0,100.0,1,1,0,0.0,0,2,20,0,68.3,64.0,73.1,,77.5,0.0,0,0,22,0.0,0,13,1,2,100.0,13,30.8,4,118.8,2,0,69.2,9,36,13,6.5,18.0,2.77
Malik Washington,97108,WR,MIA,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,17,0,64.7,71.2,68.6,64.9,67.4,0.0,0,0,17,11.1,1,9,0,1,88.9,8,33.3,3,79.2,2,0,66.7,6,17,0,0.0,17.0,2.13
Samaje Perine,11869,HB,KC,1,4.0,0,100.0,,0,0,0,0.0,0,1,16,0,68.3,64.0,69.6,84.9,77.0,0.0,0,0,35,31.3,5,16,0,2,68.8,11,0.0,0,118.8,2,0,0.0,0,37,29,14.5,18.5,3.36
Elijah Higgins,98027,TE,ARZ,1,7.0,1,100.0,,0,0,0,0.0,0,1,1,0,68.3,64.0,72.2,,70.8,57.1,4,0,11,0.0,0,7,0,2,100.0,7,14.3,1,93.8,2,0,28.6,2,13,-1,-0.5,6.5,1.86
Jaylen Warren,98692,HB,PIT,1,0.0,0,100.0,,0,0,0,0.0,0,1,25,0,68.3,24.7,57.3,56.4,64.3,0.0,0,0,26,20.0,4,20,0,2,75.0,15,0.0,0,118.8,2,0,5.0,1,29,29,14.5,14.5,1.93
Ainias Smith,99207,WR,PHI,1,0.5,0,100.0,,0,0,0,0.0,0,0,24,0,68.3,64.0,60.3,,60.4,0.0,0,0,5,0.0,0,4,0,2,100.0,4,75.0,3,79.2,2,0,25.0,1,6,5,2.5,3.0,1.5
Cade Stover,101486,TE,HST,1,10.5,0,50.0,0.0,0,1,0,50.0,1,0,13,0,28.8,61.2,38.2,70.5,37.3,64.3,9,0,2,14.3,2,14,1,1,85.7,12,28.6,4,56.3,2,0,0.0,0,2,1,1.0,2.0,0.17
Troy Franklin,146567,WR,DEN,1,19.5,0,50.0,,0,0,0,0.0,0,0,10,0,68.3,64.0,62.6,,62.0,0.0,0,0,9,0.0,0,18,0,1,94.4,17,16.7,3,62.5,2,0,83.3,15,9,0,0.0,9.0,0.53
Hunter Henry,10669,TE,NE,1,7.5,0,50.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,58.2,81.7,53.9,50.0,15,0,14,6.7,2,30,0,1,83.3,25,43.3,13,72.9,2,0,6.7,2,14,10,10.0,14.0,0.56
Quentin Johnston,123085,WR,LAC,1,10.5,0,100.0,,0,0,0,0.0,0,1,27,0,68.3,64.0,55.7,,58.7,0.0,0,0,16,0.0,0,24,0,2,95.8,23,4.2,1,156.3,2,1,95.8,23,24,8,4.0,12.0,1.04
Odell Beckham Jr.,8647,WR,MIA,1,8.0,0,100.0,,0,0,0,0.0,0,1,17,0,68.3,64.0,62.5,,62.9,0.0,0,0,11,0.0,0,15,0,2,100.0,15,46.7,7,102.1,2,0,53.3,8,17,1,0.5,8.5,1.13
Ladd McConkey,124030,WR,LAC,1,14.0,0,100.0,,0,0,0,0.0,0,2,27,0,68.3,64.0,69.6,,69.5,0.0,0,0,37,0.0,0,23,0,2,95.7,22,65.2,15,118.8,2,0,34.8,8,52,24,12.0,26.0,2.36
Raheem Mostert,9783,HB,MIA,1,6.0,3,100.0,,0,0,0,0.0,0,2,17,0,68.3,64.0,77.0,73.1,79.1,0.0,0,0,25,12.5,1,8,0,2,87.5,7,62.5,5,118.8,2,0,0.0,0,34,22,11.0,17.0,4.86
Trey Benson,131705,HB,ARZ,1,-4.5,3,100.0,,0,0,0,0.0,0,2,1,0,68.3,73.9,80.0,,75.7,0.0,0,0,19,0.0,0,6,0,2,66.7,4,0.0,0,118.8,2,0,33.3,2,25,34,17.0,12.5,6.25
Foster Moreau,47043,TE,NO,1,12.5,0,0.0,0.0,0,1,0,,0,0,20,0,,,54.4,75.9,47.5,78.9,15,0,0,36.8,7,19,1,0,63.2,12,15.8,3,39.6,2,0,5.3,1,0,0,,,0.0
Justice Hill,45865,HB,BLT,1,-8.0,0,100.0,,0,0,0,0.0,0,1,3,0,68.3,67.8,64.5,79.7,63.0,0.0,0,0,6,16.7,3,18,0,2,83.3,15,11.1,2,79.2,2,0,11.1,2,0,16,8.0,0.0,0.0
Tyler Conklin,47124,TE,NYJ,1,5.0,0,50.0,,0,0,0,0.0,0,0,22,0,68.3,64.0,52.6,73.4,56.1,22.6,7,0,8,9.7,3,31,0,1,80.6,25,51.6,16,60.4,2,0,25.8,8,8,4,4.0,8.0,0.32
Van Jefferson,47447,WR,PIT,1,28.5,0,0.0,0.0,0,1,0,,0,0,25,0,,,50.7,,51.2,0.0,0,0,0,0.0,0,27,0,0,88.9,24,25.9,7,39.6,2,0,74.1,20,0,0,,,0.0
Cam Grandy,134552,TE,CIN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,7,0,64.7,61.2,67.7,,58.9,50.0,1,0,0,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
Will Mallory,77888,TE,IND,1,7.0,0,100.0,,0,0,0,0.0,0,0,14,0,64.7,61.2,52.1,,52.7,16.7,2,0,10,0.0,0,12,0,1,91.7,11,83.3,10,108.3,1,0,0.0,0,10,3,3.0,10.0,0.91
Roschon Johnson,99467,HB,CHI,1,2.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,64.6,57.1,53.8,57.3,0.0,0,0,5,31.6,6,19,0,1,63.2,12,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,0.42
Mike Williams,11762,WR,PIT,1,32.0,0,100.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,78.6,,75.6,0.0,0,0,32,0.0,0,7,0,1,100.0,7,42.9,3,158.3,1,1,57.1,4,32,0,0.0,32.0,4.57
Kenneth Gainwell,77737,HB,PHI,1,1.0,1,100.0,,0,0,0,0.0,0,0,24,0,64.7,72.8,53.0,49.6,66.9,0.0,0,0,9,42.9,6,14,0,1,57.1,8,0.0,0,104.2,1,0,14.3,2,9,8,8.0,9.0,1.13
Johnny Wilson,76366,WR,PHI,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,24,0,64.7,61.2,85.3,,84.3,0.0,0,0,5,0.0,0,5,0,1,100.0,5,60.0,3,127.1,1,1,40.0,2,5,0,0.0,5.0,1.0
Devin Singletary,40485,HB,NYG,1,2.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,72.5,66.8,69.2,61.0,0.0,0,0,5,16.7,1,6,0,1,83.3,5,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,1.0
Isaiah Davis,138299,HB,NYJ,1,3.0,0,100.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,66.4,,79.7,0.0,0,0,10,0.0,0,2,0,1,50.0,1,0.0,0,108.3,1,0,0.0,0,10,7,7.0,10.0,10.0
Grant Calcaterra,60997,TE,PHI,1,6.0,0,0.0,,0,0,0,,0,0,24,0,,,57.7,73.9,52.3,57.1,8,0,0,21.4,3,14,0,0,71.4,10,42.9,6,39.6,1,0,0.0,0,0,0,,,0.0
Charlie Kolar,60917,TE,BLT,1,4.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,61.2,58.5,26.3,52.7,53.3,8,0,4,20.0,3,15,0,1,73.3,11,33.3,5,83.3,1,0,13.3,2,4,0,0.0,4.0,0.36
Derrick Henry,10679,HB,BLT,1,-5.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,76.0,64.6,77.0,54.6,0.0,0,0,3,10.0,2,20,0,1,75.0,15,0.0,0,79.2,1,0,5.0,1,3,8,8.0,3.0,0.2
Peyton Hendershot,60915,TE,KC,1,-1.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,79.7,,86.5,100.0,4,0,6,0.0,0,4,0,1,100.0,4,0.0,0,91.7,1,0,0.0,0,6,7,7.0,6.0,1.5
Braelon Allen,145159,HB,NYJ,1,-2.0,0,100.0,,0,0,0,0.0,0,0,22,0,64.7,71.9,66.0,,57.9,0.0,0,0,7,0.0,0,6,0,1,83.3,5,0.0,0,95.8,1,0,16.7,1,7,9,9.0,7.0,1.4
James Pierre,60649,CB,PIT,1,17.0,0,0.0,,0,0,0,100.0,1,0,25,0,27.9,,41.5,,42.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Xavier Gipson,104136,WR,NYJ,1,46.0,0,0.0,0.0,0,1,0,,0,0,22,0,,63.3,50.0,,50.7,0.0,0,0,0,0.0,0,20,0,0,90.0,18,25.0,5,39.6,1,0,75.0,15,0,0,,,0.0
Andrew Ogletree,138351,TE,IND,1,2.0,0,100.0,,0,0,0,0.0,0,0,14,0,64.7,61.2,59.1,72.9,54.8,60.0,6,0,2,30.0,3,10,0,1,70.0,7,30.0,3,79.2,1,0,10.0,1,2,0,0.0,2.0,0.29
Adam Trautman,109795,TE,DEN,1,5.0,0,100.0,,0,0,0,0.0,0,1,10,0,64.7,61.2,58.7,30.2,62.8,61.1,11,0,34,27.8,5,18,0,1,61.1,11,16.7,3,118.8,1,0,22.2,4,34,29,29.0,34.0,3.09
Ian Thomas,42130,TE,CAR,1,2.0,0,100.0,,0,0,0,0.0,0,0,5,0,64.7,61.2,52.7,70.2,55.5,83.3,5,0,3,16.7,1,6,0,1,83.3,5,16.7,1,79.2,1,0,0.0,0,3,1,1.0,3.0,0.6
Trey Sermon,57372,HB,IND,1,4.0,0,100.0,,0,0,0,0.0,0,0,14,0,64.7,61.2,60.2,,60.3,0.0,0,0,4,0.0,0,2,0,1,100.0,2,50.0,1,83.3,1,0,0.0,0,4,0,0.0,4.0,2.0
D'Andre Swift,57212,HB,CHI,1,2.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,76.0,67.4,81.7,53.9,0.0,0,0,6,21.7,5,23,0,1,78.3,18,4.3,1,91.7,1,0,4.3,1,6,4,4.0,6.0,0.33
Jordan Mims,57209,HB,NO,1,-8.0,1,100.0,,0,0,0,0.0,0,0,20,0,64.7,66.7,66.2,74.3,62.3,0.0,0,0,4,50.0,2,4,0,1,50.0,2,25.0,1,83.3,1,0,0.0,0,4,12,12.0,4.0,2.0
Hayden Hurst,47294,TE,LAC,1,-1.0,0,0.0,,0,0,0,100.0,1,0,27,0,27.9,,35.7,,37.6,16.7,1,0,0,0.0,0,6,0,0,83.3,5,83.3,5,39.6,1,0,0.0,0,0,0,,,0.0
Cam Akers,57206,HB,MIN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,74.9,51.5,10.1,57.3,7.7,1,0,9,15.4,2,13,0,1,69.2,9,0.0,0,104.2,1,0,0.0,0,9,14,14.0,9.0,1.0
Travis Etienne Jr.,57185,HB,JAX,1,-5.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,74.1,46.7,10.9,58.0,0.0,0,0,-1,37.5,6,16,0,1,62.5,10,0.0,0,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.1
David Montgomery,45719,HB,DET,1,-4.0,2,100.0,,0,0,0,0.0,0,1,11,0,64.7,23.1,49.2,73.7,67.7,0.0,0,0,24,15.4,2,13,0,1,76.9,10,0.0,0,118.8,1,0,0.0,0,24,28,28.0,24.0,2.4
Josh Whyle,54037,TE,TEN,1,13.0,0,0.0,,0,0,0,,0,0,31,0,,,54.6,73.4,51.1,17.6,3,0,0,5.9,1,17,0,0,88.2,15,64.7,11,39.6,1,0,11.8,2,0,0,,,0.0
Ja'Lynn Polk,123153,WR,NE,1,2.0,0,100.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,63.2,66.2,63.1,0.0,0,0,2,8.3,1,12,0,1,83.3,10,41.7,5,118.8,1,1,58.3,7,2,0,0.0,2.0,0.2
Trent Sherfield,48021,WR,MIN,1,6.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,61.2,72.8,,70.2,0.0,0,0,11,0.0,0,5,0,1,100.0,5,60.0,3,112.5,1,0,40.0,2,11,5,5.0,11.0,2.2
Saquon Barkley,45791,HB,PHI,1,-9.0,2,100.0,,0,0,0,0.0,0,1,24,0,64.7,75.3,70.5,46.3,68.0,0.0,0,0,12,44.4,8,18,0,1,44.4,8,0.0,0,116.7,1,0,0.0,0,12,21,21.0,12.0,1.5
Isaiah Hodgins,52130,WR,NYG,1,6.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,61.2,55.0,,54.3,10.0,1,0,7,0.0,0,10,0,1,100.0,10,50.0,5,95.8,1,0,40.0,4,7,1,1.0,7.0,0.7
DeAndre Carter,9859,WR,CHI,1,5.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,70.0,61.7,,61.0,0.0,0,0,5,0.0,0,1,0,1,100.0,1,100.0,1,87.5,1,0,0.0,0,5,0,0.0,5.0,5.0
Kenny Yeboah,42196,TE,NYJ,1,-3.0,0,100.0,,0,0,0,0.0,0,0,22,0,64.7,61.2,59.1,,61.8,100.0,1,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,0.0,0,4,7,7.0,4.0,4.0
Greg Dortch,42237,WR,ARZ,1,-7.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,56.2,,55.6,0.0,0,0,-1,0.0,0,10,0,1,100.0,10,40.0,4,79.2,1,0,30.0,3,-1,6,6.0,-1.0,-0.1
Mecole Hardman Jr.,42683,WR,KC,1,-3.0,1,100.0,,0,0,0,0.0,0,0,16,0,64.7,70.3,56.5,,56.7,0.0,0,0,3,0.0,0,9,0,1,100.0,9,44.4,4,79.2,1,0,44.4,4,3,6,6.0,3.0,0.33
Jahan Dotson,84375,WR,PHI,1,25.0,0,100.0,,0,0,0,0.0,0,1,24,0,64.7,61.2,67.7,,66.8,0.0,0,0,27,0.0,0,21,0,1,95.2,20,52.4,11,118.8,1,0,47.6,10,27,2,2.0,27.0,1.35
Tim Patrick,12087,WR,DET,1,52.0,0,0.0,,0,0,0,,0,0,11,0,,,59.0,,52.8,0.0,0,1,0,0.0,0,14,0,0,92.9,13,14.3,2,0.0,1,0,85.7,12,0,0,,,0.0
Austin Ekeler,12164,HB,WAS,1,2.0,0,100.0,,0,0,0,0.0,0,0,32,0,64.7,77.0,66.0,82.8,51.9,0.0,0,0,7,16.7,5,30,0,1,70.0,21,36.7,11,95.8,1,0,0.0,0,7,5,5.0,7.0,0.33
Julian Hill,88685,TE,MIA,1,5.0,0,0.0,0.0,0,1,0,,0,0,17,0,,,54.2,72.6,49.4,64.3,9,0,0,21.4,3,14,0,0,78.6,11,28.6,4,39.6,1,0,0.0,0,0,0,,,0.0
Hunter Luepke,91319,FB,DAL,1,4.0,0,0.0,,0,0,0,,0,0,9,0,,,57.7,79.7,52.5,0.0,0,0,0,13.3,2,15,0,0,80.0,12,20.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Luke Schoonmaker,84005,TE,DAL,1,1.0,0,0.0,,0,0,0,,0,0,9,0,,,46.0,,52.2,75.0,3,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Blake Corum,129574,HB,LA,1,1.0,0,100.0,,0,0,0,0.0,0,1,26,0,64.7,68.2,59.3,,64.6,0.0,0,0,7,0.0,0,2,0,1,100.0,2,0.0,0,95.8,1,0,0.0,0,7,6,6.0,7.0,3.5
Chigoziem Okonkwo,84000,TE,TEN,1,4.0,0,100.0,,0,0,0,0.0,0,1,31,0,64.7,61.2,62.3,66.3,59.6,36.8,7,0,14,5.3,1,19,0,1,89.5,17,52.6,10,118.8,1,0,10.5,2,14,10,10.0,14.0,0.82
K.J. Osborn,23503,WR,NE,1,17.0,0,0.0,,0,0,0,,0,0,19,0,,,47.5,,47.6,0.0,0,0,0,0.0,0,18,1,0,88.9,16,0.0,0,39.6,1,0,100.0,18,0,0,,,0.0
Derius Davis,78196,WR,LAC,1,-5.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,72.3,87.1,,79.1,0.0,0,0,17,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,17,22,22.0,17.0,17.0
Durham Smythe,47257,TE,MIA,1,5.0,0,100.0,,0,0,0,0.0,0,0,17,0,64.7,61.2,65.4,33.8,54.4,27.3,3,0,6,18.2,2,11,0,1,81.8,9,45.5,5,91.7,1,0,18.2,2,6,1,1.0,6.0,0.67
JaMycal Hasty,25582,HB,NE,1,0.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,71.1,69.0,,60.6,0.0,0,0,4,0.0,0,6,0,1,83.3,5,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,0.8
