"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"57","Carson Wentz","KC","QB","12610","weighted",8.6,NA,0.1,NA,0,NA,1.1,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Kyle Trask","TB","QB","15242","weighted",8.3,NA,0.1,NA,0,NA,0.2,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Josh Johnson","BAL","QB","9207","weighted",6.46140089418778,0.636396103067893,0.148733233979136,0.0707106781186548,0,0,0.82026825633383,1.13137084989848,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Jake Haener","NO","QB","16156","weighted",6.6,NA,0.1,NA,0,NA,0.5,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Jonathan Taylor","IND","RB","14802","weighted",NA,NA,NA,NA,NA,NA,78.6533871905149,4.11323747808944,0.618124491456469,0.187610130802959,0.126729048006509,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,2.27291293734744,0.370349917306803,16.1837754271766,1.67874639340999,0.08259967453214,0.0367595188820044,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Christian McCaffrey","SF","RB","13130","weighted",NA,NA,NA,NA,NA,NA,79.0066511681971,4.11221105068911,0.748303498779495,0.128861227642789,0.104353132628153,0.0069470835605971,NA,NA,NA,NA,NA,NA,0.1,0,4.28171277461351,0.366815604785048,34.6848808555155,2.78073091558452,0.247078925956062,0.121602114948224,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2024,1
"63","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,68.0064750668371,8.91352770615948,0.616114727420667,0.182481013858667,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,1.81353539462978,0.158490808093658,13.5293194234569,1.13012207725204,0.0526810414971522,0.0483730253875471,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","James Cook","BUF","RB","15715","weighted",NA,NA,NA,NA,NA,NA,65.7878315703824,7.0310107389383,0.22573637103336,0.126341678674289,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,2.88343368592352,0.600373097271595,23.1191375101709,3.36011197015141,0.162550854353133,0.0734852499579211,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Derrick Henry","BAL","RB","12626","weighted",NA,NA,NA,NA,NA,NA,71.7121376264094,6.89919181770326,0.629007323026851,0.164774646258529,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,1.64943856794142,0.305261176160259,12.2850627688016,2.3855732469102,0.0185109845402766,0.0338017136938601,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,65.4158223875392,6.23800313920763,0.37740032546786,0.178491538108005,0.0804922701383238,0.0358382390212158,NA,NA,NA,NA,NA,NA,0.1,0,4.07374694873881,0.496914415391341,32.0380954318261,3.86083059366322,0.175207485760781,0.0905045590279061,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Josh Jacobs","GB","RB","14073","weighted",NA,NA,NA,NA,NA,NA,71.2359967453214,2.20350928723023,0.405516680227827,0.211783966515062,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,2.61774613506916,0.340130735858021,19.4098273857957,2.47056707202297,0.0592310821806347,0.0555952817790495,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Zamir White","LVR","RB","15714","weighted",NA,NA,NA,NA,NA,NA,60.1653539462978,7.7703332208601,0.313270951993491,0.151737712194842,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.83624084621644,0.368281428255058,13.2752237591538,2.97980511310045,0.0145809601301871,0.0264091550497635,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Saquon Barkley","PHI","RB","13604","weighted",NA,NA,NA,NA,NA,NA,70.6403626641869,2.68202974703158,0.594894222945484,0.199318649383326,0.104353132628153,0.0069470835605971,NA,NA,NA,NA,NA,NA,0,0,2.84416598860863,0.442844033421032,22.1784871556434,2.81014835135089,0.127249796582587,0.0693724148847896,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,66.6248407532256,3.68586270680241,0.361716842961757,0.166592352093293,0.148413344182262,0.0382342891352277,NA,NA,NA,NA,NA,NA,0.1,0,3.85089503661513,0.362910734122547,33.8845850284784,4.74018328040906,0.182953620829943,0.125756687840518,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,61.0507880971754,9.04087522049146,0.488148901545972,0.234847187928647,0.104353132628153,0.0069470835605971,NA,NA,NA,NA,NA,NA,0.1,0,3.53622457282343,0.694099408708,26.3935644542601,4.64820041198144,0.169304312449146,0.0896026506719084,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Kyren Williams","LAR","RB","15710","weighted",NA,NA,NA,NA,NA,NA,66.4881146111821,3.07972313701554,0.647611879576892,0.179089634724447,0.106529698942229,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,2.41204231082181,0.435402966217965,16.9903086132744,2.09211449705501,0.0965947925142392,0.0576820704887743,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,57.1110961292572,7.44793195195267,0.359434499593165,0.168318675511334,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.76908462164361,0.222543451036958,10.9195687550854,0.975978558362315,0.0786411716842962,0.0366427475571771,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Aaron Jones","MIN","RB","13319","weighted",NA,NA,NA,NA,NA,NA,58.6762117865861,5.18953987749428,0.259751830756713,0.157524502882152,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.65206265256306,0.436291474365612,18.6265064512379,3.37797195881634,0.0866436126932465,0.0372396421572143,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Jerome Ford","CLE","RB","15713","weighted",NA,NA,NA,NA,NA,NA,53.760019179356,7.84109540129278,0.324430431244915,0.147305331618726,0.0783157038242474,0.0346579220693914,NA,NA,NA,NA,NA,NA,0,0,2.57550447518308,0.31918567688308,17.6459020109264,1.25475712833427,0.121244914564687,0.0969528940366085,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Joe Mixon","HOU","RB","13131","weighted",NA,NA,NA,NA,NA,NA,63.3733232593281,3.28407961085209,0.411989422294548,0.204382204238257,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,2.56138730675346,0.382102157827015,20.708501104266,2.53359960195152,0.0698291293734744,0.0487894579932969,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,59.935837498547,6.23374090173827,0.420252237591538,0.189825040540945,0.104353132628153,0.0069470835605971,NA,NA,NA,NA,NA,NA,0.1,0,2.85920260374288,0.18849128113982,22.5469400209229,1.44296808404333,0.0552725793327909,0.0517910451653498,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,55.5663326746484,6.17767986605013,0.266423921887714,0.114114042291922,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0.1,0,2.93098454027665,0.778468469299271,20.3676293153551,4.73892640985532,0.0619975589910496,0.0451773840435952,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Isiah Pacheco","KC","RB","15749","weighted",NA,NA,NA,NA,NA,NA,64.2261908636522,2.11570986327385,0.543645240032547,0.198078750196291,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.59943449959317,0.386669329734133,16.9298134371731,2.9508575163018,0.0892636289666395,0.038217342155254,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,55.4399087527607,4.99886969385494,0.255825874694874,0.11722319459788,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,1.95403580146461,0.202953194039632,14.3558741136813,1.61108417895739,0.0185394629780309,0.033392044055492,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,57.7528937579914,4.34521369052986,0.325573637103336,0.14698152606712,0.095646867371847,0.00694708356059711,NA,NA,NA,NA,NA,NA,0.1,0,4.24661513425549,0.47091745023464,29.5041735441125,5.04222154471409,0.135252237591538,0.0730067817723298,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Devin Singletary","NYG","RB","14080","weighted",NA,NA,NA,NA,NA,NA,56.0041473904452,6.20837579476227,0.322375915378356,0.164623870043895,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.24523596419854,0.435844783817281,13.4790933395327,2.53736391600638,0.0607160292921074,0.0450490514376453,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Jahmyr Gibbs","DET","RB","16162","weighted",NA,NA,NA,NA,NA,NA,58.4251389050331,2.95331012546608,0.627473555736371,0.174729819571128,0.115154597233523,0.0390280406770087,NA,NA,NA,NA,NA,NA,0,0,3.42248169243287,0.491243954756128,24.2071196094386,3.71494866838222,0.137872253864931,0.0756207308362351,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","James Conner","ARI","RB","13146","weighted",NA,NA,NA,NA,NA,NA,59.3510403347669,3.77062572387301,0.363893409275834,0.161468088418763,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,2.47637510170871,0.464990411500885,15.5177705451587,2.09148460210051,0.0773596419853539,0.0367561297626954,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,55.5789125886319,5.59024347003169,0.690720097640358,0.14184855822233,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.45843775427177,0.328702921742696,10.779742531675,2.12360570271708,0.0526525630593979,0.0489935759067533,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Devon Achane","MIA","RB","16167","weighted",NA,NA,NA,NA,NA,NA,55.2498273857956,4.51492711028365,0.412937347436941,0.189384114211796,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.78606590724166,0.32302737488687,21.233034987795,3.28753426987118,0.156606997558991,0.0946005097640363,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,53.0479350226665,4.12561428830791,0.277827502034174,0.124956059198473,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.59220504475183,0.56570549924075,16.3708444728583,2.35152247024884,0.0786696501220504,0.0362099572507797,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,47.5040038358712,7.00346292818283,0.239239218877136,0.115523707530041,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.7029820992677,0.269959700335833,13.4600935720098,2.24047038680761,0.102009764035801,0.0733698746860082,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,51.7402987330001,3.56539031188018,0.570976403580146,0.212065612331958,0.0376118795768918,0.0362625225632643,NA,NA,NA,NA,NA,NA,0,0,1.69489829129373,0.278979910071945,11.137010926421,1.75998914447138,0.0799511798209927,0.0368803009094704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","D'Andre Swift","CHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,48.9454149715216,5.78494871882847,0.259121236777868,0.12070509701479,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,2.28093165174939,0.398790585182944,15.0226136231547,1.68535550568411,0.0658421480878763,0.0474664864143097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Tony Pollard","TEN","RB","14085","weighted",NA,NA,NA,NA,NA,NA,51.2864901778449,2.64810487031602,0.292441008950366,0.133470685207542,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,2.34406427990236,0.653313985242186,14.815355108683,2.37916010900854,0.0633075671277461,0.0455939145386282,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","J.K. Dobbins","LAC","RB","14800","weighted",NA,NA,NA,NA,NA,NA,33.3004515866558,14.2914679857564,0.207388120423108,0.151381524780577,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,1.38605370219691,0.655731921255533,9.85808032081832,5.23415732090434,0.0841293734743694,0.103625958976901,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Gus Edwards","LAC","RB","13850","weighted",NA,NA,NA,NA,NA,NA,49.0083523189585,4.21442362678459,0.381261187957689,0.183109578087018,0.112978030919447,0.0409730243948004,NA,NA,NA,NA,NA,NA,0,0,0.972213181448332,0.358974638763383,8.64339009647797,3.92107812845386,0.0106509357200976,0.0221769530903723,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,37.1611873764966,7.32497927163522,0.179694873881204,0.083042862542544,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,1.16014239218877,0.252619541414948,8.42552132976869,1.48072705233031,0.027379983726607,0.0403344672637777,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Zack Moss","CIN","RB","14798","weighted",NA,NA,NA,NA,NA,NA,45.8041636638382,5.65087518536703,0.311273393002441,0.139346473743505,0.0332587469487388,0.0342742000024487,NA,NA,NA,NA,NA,NA,0,0,1.9189951179821,0.237743530896313,12.8831849354876,2.22029918043071,0.0879576891781936,0.0604203516901012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Ezekiel Elliott","DAL","RB","12625","weighted",NA,NA,NA,NA,NA,NA,40.0145780541671,6.3086877903378,0.240581773799837,0.111565134556567,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,1.85655004068348,0.598685293123694,11.6498622573521,3.02417156450563,0.0620260374288039,0.0448320012011729,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Khalil Herbert","CHI","RB","15271","weighted",NA,NA,NA,NA,NA,NA,35.0670382424736,6.43614872255005,0.152310821806347,0.0894352430349516,0.0347436940602115,0.0347660087341563,NA,NA,NA,NA,NA,NA,0,0,1.03178193653377,0.227033413355586,6.66157154480995,1.08534661605197,0.0446786004882018,0.0463232276771949,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Trey Benson","ARI","RB","16594","weighted",NA,NA,NA,NA,NA,NA,29.5142833895153,9.89495620137544,0.150500406834825,0.0937689964468629,0.0652563059397884,0.0347660087341563,NA,NA,NA,NA,NA,NA,0,0,0.970707892595606,0.124801414939407,7.02215622457282,0.910220822757499,0.00928397070789259,0.0169514529087727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,34.6209270022085,6.26062908683179,0.158759153783564,0.0822594504640621,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,1.44174938974776,0.399446000421534,10.0480495176101,1.33322441288768,0.0733726606997559,0.0388526333153857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Chase Brown","CIN","RB","16181","weighted",NA,NA,NA,NA,NA,NA,36.0749686155992,5.97399432082541,0.175760781122864,0.0914091405754547,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.22626932465419,0.550209121998215,18.4315994420551,3.56954160956499,0.0991863303498779,0.059894046600547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,39.5793868417994,1.9367070035081,0.195256305939788,0.0907384240456035,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.88796989422295,0.562014518039159,19.4627600836917,3.24998168209362,0.0619650122050447,0.0556327388562754,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,33.521401255376,5.30657979676178,0.152396257119609,0.0858145646615641,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0.1,0,2.43611472742067,0.462573442127764,19.4031959781472,3.51260899859648,0.0853620829943043,0.0389136966625805,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,33.8536644193886,3.29024509712062,0.166623270951994,0.0718033207379304,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,1.04060618388934,0.0480671726205776,9.32383645240033,1.49448032336137,0.0592921074043938,0.0454171136027585,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Blake Corum","LAR","RB","16593","weighted",NA,NA,NA,NA,NA,NA,30.3268034406602,6.38758600438262,0.171716842961758,0.105434464213771,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,0.989271765663141,0.340801420633,7.92799256073463,2.70109671054995,0.0333034987794955,0.0430479489262776,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Miles Sanders","CAR","RB","14079","weighted",NA,NA,NA,NA,NA,NA,29.8730989189817,9.38245797429859,0.123925956061839,0.0964045793260453,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,1.24302685109845,0.49957374480009,7.28319714053237,2.42300618734078,0.00688850545296381,0.0181191614596621,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,29.9711344879693,4.40186977638719,0.102506102522376,0.0516848759395596,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,2.1256916192026,0.494367256807693,13.3027095199349,2.42967846002557,0.0747111472742067,0.0380782279794685,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","MarShawn Lloyd","GB","RB","16604","weighted",NA,NA,NA,NA,NA,NA,37.7,0,0.3,5.61403116835063e-17,0.1,1.96310323598723e-17,NA,NA,NA,NA,NA,NA,0,0,0.7,0,7.3,1.25638607103182e-15,0.1,1.96310323598723e-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Hamstring",2024,1
"108","Antonio Gibson","NE","RB","14852","weighted",NA,NA,NA,NA,NA,NA,26.7713873067535,5.33449301065602,0.109027664768104,0.0637563410834204,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.40030105777055,0.625400387189911,19.1962443333721,5.08435467435455,0.0600691619202604,0.0450498348767204,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",2024,1
"109","Austin Ekeler","WAS","RB","13404","weighted",NA,NA,NA,NA,NA,NA,30.9412832732768,2.37889240982299,0.187168429617575,0.120363855712327,0.112978030919447,0.0409730243948004,NA,NA,NA,NA,NA,NA,0,0,2.96143205858421,0.503710475068654,22.5107392769964,4.50264874442646,0.0786371033360456,0.0523629098991708,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Tyrone Tracy","NYG","RB","16747","weighted",NA,NA,NA,NA,NA,NA,18.8964064861095,8.23757277207852,0.0757607811228641,0.0794703375717749,0.100691619202604,0.0564793305991432,NA,NA,NA,NA,NA,NA,0,0,0.770711960943857,0.358129702169155,6.71215273741718,0.86765870881713,0.0119609438567941,0.0231030246827683,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,23.969002673486,5.32902966091761,0.189186330349878,0.127369539669245,0,0,NA,NA,NA,NA,NA,NA,0,0,0.736061838893409,0.706283023084941,4.23559688480762,3.00942276275336,0.0119039869812856,0.0216203553183939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,17.1918951418951,11.6558750079366,0.121370851370851,0.110102270991861,0.100817700817701,0.0622984262611374,NA,NA,NA,NA,NA,NA,0,0,0.647012987012987,0.283673439369393,4.40515632515632,1.77704349328691,0.00626262626262626,0.0101722764711474,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
