"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"57","Joe Mixon","HOU","RB","13131","weighted",NA,NA,NA,NA,NA,NA,82.9348988724863,7.10084161229084,0.858950366151342,0.0883295384184618,0.0761391375101709,0.033794892116904,NA,NA,NA,NA,NA,NA,0.1,0,3.02462571196094,0.487875908170555,22.4179419969778,3.33679853467757,0.115138323840521,0.0698049073011022,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Christian McCaffrey","SF","RB","13130","weighted",NA,NA,NA,NA,NA,NA,83.7519400209229,6.17579149552682,0.522481692432872,0.229801011635357,0.108706265256306,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,4.1996541903987,0.417372242535384,33.7149575729397,3.50808338549135,0.171948738812042,0.0735837265273321,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Jonathan Taylor","IND","RB","14802","weighted",NA,NA,NA,NA,NA,NA,79.4303975357433,5.9360510794768,0.620077298616762,0.173021617173451,0.0826688364524003,0.0373057391712661,NA,NA,NA,NA,NA,NA,0,0,1.89557363710334,0.100653273991505,14.4771974892479,0.93152689404941,0.0513425549227014,0.0479511616114922,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Kareem Hunt","KC","RB","13138","weighted",NA,NA,NA,NA,NA,NA,73.7576606997559,10.5341805068257,0.768567941415785,0.141297981110539,0.0783157038242474,0.0346579220693914,NA,NA,NA,NA,NA,NA,0,0,1.5630309194467,0.545051813587259,11.8636835987446,3.49188629318113,0.0485516680227827,0.049052443064434,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","James Conner","ARI","RB","13146","weighted",NA,NA,NA,NA,NA,NA,70.7811199581541,6.34412847530356,0.623116354759967,0.189738209491595,0.095646867371847,0.00694708356059711,NA,NA,NA,NA,NA,NA,0.1,0,2.7513100081367,0.650156915678753,20.5208816691852,2.5477414403823,0.0839096826688365,0.0376543284234453,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,65.6213530163896,10.8882304483788,0.650752644426363,0.161965082909029,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,1.38843775427177,0.414083214040205,13.3439381611066,3.06472470459943,0.0619406021155411,0.04537875430983,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Jahmyr Gibbs","DET","RB","16162","weighted",NA,NA,NA,NA,NA,NA,71.5904829710566,7.66841610388919,0.692778681855167,0.178679553826376,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,3.33726200162734,0.434864213202194,26.8870940369638,2.22034324288046,0.102420667209113,0.054207197240229,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Kyren Williams","LAR","RB","15710","weighted",NA,NA,NA,NA,NA,NA,74.2377937928629,4.59426117606248,0.578242473555736,0.248968566289281,0.152766476810415,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,2.44668429617575,0.423290065377822,14.6501075206323,2.13901000840105,0.0939747762408462,0.057961938115503,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Josh Jacobs","GB","RB","14073","weighted",NA,NA,NA,NA,NA,NA,76.2067848424968,2.64378086466363,0.554035801464605,0.200705710602966,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.65814076484947,0.428640064520108,18.3409589678019,2.18505781017692,0.0865012205044752,0.0429724146621106,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Devon Achane","MIA","RB","16167","weighted",NA,NA,NA,NA,NA,NA,67.6271533186098,5.95144173653993,0.575085435313263,0.198196449962901,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0.1,0,4.31291293734744,0.316768115947782,34.2040689294432,2.76289216519363,0.225785191212368,0.148551311499391,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,68.9178710914797,5.86815606222372,0.351871440195281,0.160741092294377,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,2.08421887713588,0.464310601619382,13.8507288155295,1.3349825104852,0.0359235150528885,0.0454954882474329,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Tony Pollard","TEN","RB","14085","weighted",NA,NA,NA,NA,NA,NA,67.4240764849471,6.44418192524597,0.293775427176566,0.132726932259269,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,3.02181855166802,0.494681037827082,17.7007276531442,2.00420439591598,0.0539910496338487,0.0493650442471925,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,38.6400778798094,22.144532325577,0.192367778681855,0.170096177193253,0.13386899918633,0.0776775524391195,NA,NA,NA,NA,NA,NA,0,0,2.41504068348251,0.521625569700618,15.1310717191677,2.49891406828264,0.0839096826688365,0.0376543284234453,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Tyrone Tracy","NYG","RB","16747","weighted",NA,NA,NA,NA,NA,NA,71.1802307334651,4.73403225607081,0.395073230268511,0.177578620237747,0.154943043124491,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,1.9906997558991,0.196432220765047,13.9023067534581,1.10820163391015,0.0513995117982099,0.0479770159403942,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Nick Chubb","CLE","RB","13610","weighted",NA,NA,NA,NA,NA,NA,61.8940195280716,6.34560929020538,0.271631407648495,0.145821607953219,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,0.982583401139137,0.624607640150455,9.16869115424852,2.25844373745318,0.029279902359642,0.0442465287093318,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,59.44604324073,7.92998478608628,0.504816924328722,0.217885612491823,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.59235150528885,0.376265511234042,16.5374799488551,1.11553236239089,0.0658706265256306,0.0464881436696631,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Aaron Jones","MIN","RB","13319","weighted",NA,NA,NA,NA,NA,NA,65.0427008020458,3.88394725879577,0.271745321399512,0.132564996102799,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,2.86406427990236,0.141986715898595,22.6418731837731,2.17005933322059,0.0985475996745321,0.0468819313625457,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,62.4247390445193,5.24509593885851,0.350508543531326,0.155264853664196,0.112978030919447,0.0409730243948004,NA,NA,NA,NA,NA,NA,0,0,2.34137103336046,0.339701135160522,13.3239346739509,2.43806229907324,0.0472701383238405,0.0469096500890024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","D'Andre Swift","CHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,60.1047896082762,5.57995655855728,0.485008136696501,0.227195513097848,0.0674328722538649,0.0338688244154335,NA,NA,NA,NA,NA,NA,0,0,2.47838486574451,0.429842655287873,17.7210339416483,2.47359097778405,0.0626891781936534,0.0449559932089452,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,12
"76","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,65.8710908985238,3.63689414949785,0.666057770545159,0.176383967515289,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,3.25923515052889,0.328074931265924,22.6865134255492,0.758346574457706,0.090573637103336,0.0392092686424249,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Bucky Irving","TB","RB","16598","weighted",NA,NA,NA,NA,NA,NA,54.1197134720446,6.75414824719226,0.323039056143206,0.142532020811357,0.095646867371847,0.00694708356059711,NA,NA,NA,NA,NA,NA,0.1,0,2.15652969894223,0.504014025496383,16.8450209229339,3.40553853232684,0.0526810414971522,0.0483730253875471,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,62.0696733697547,3.88239044869342,0.77360048820179,0.151201762415592,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,1.96011798209927,0.1511926899214,16.9814547250959,2.38144834273362,0.0411920260374288,0.0516823227802141,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","J.K. Dobbins","LAC","RB","14800","weighted",NA,NA,NA,NA,NA,NA,56.9932796698826,5.60801585808362,0.591379170056957,0.202142673840605,0.0761391375101709,0.033794892116904,NA,NA,NA,NA,NA,NA,0,0,2.47018307567128,0.355071594767092,16.3675026153667,3.40494085392773,0.0659519934906428,0.060016374727039,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,52.7664448448216,6.50971011923885,0.221086248982913,0.108950788204906,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,2.36119609438568,0.426139828582086,16.7177310240614,1.87404516347898,0.119271765663141,0.0962485530366346,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,41.2596274555388,5.59167006534628,0.183852725793328,0.080507584831757,0.0978234336859235,0.00347354178029856,NA,NA,NA,NA,NA,NA,0.1,0,3.58677379983727,0.438963641979663,26.790146460537,2.89083887422522,0.186594792514239,0.114194706635684,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,39.4661141462281,7.30577542133428,0.149918633034988,0.0812055143065398,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.20430024410089,0.358046043690078,16.4501673834709,2.04508356110792,0.0620219690805533,0.0567909153493951,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,18.5720475415553,14.4496316810443,0.0911960943856794,0.0984655599341023,0.0260374288039056,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,0.336037428803906,0.304031122675932,3.26513599907009,2.19939178800712,0.00532546786004882,0.0110884765451861,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,41.7807067302104,4.81186021614164,0.235170870626526,0.107631316470317,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.76157851912124,0.456297397590829,18.523585377194,3.15473897855747,0.0725915378356387,0.0485073057882337,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Austin Ekeler","WAS","RB","13404","weighted",NA,NA,NA,NA,NA,NA,28.8664233406951,4.95528298531981,0.262860048820179,0.150876816994754,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,3.06543124491456,0.164711460268676,27.7860356852261,3.97092476056788,0.0957526444263629,0.0742549244686438,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,16.2893987493987,11.9491612128777,0.100822510822511,0.0650508439966385,0.00883501683501683,0.0153217162541323,NA,NA,NA,NA,NA,NA,0,0,0.640620490620491,0.319162783597193,5.42911976911977,3.01468270950977,0.04005291005291,0.0476391608489337,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Audric Estime","DEN","RB","16595","weighted",NA,NA,NA,NA,NA,NA,31.0245890089244,4.98182439293406,0.159008924377642,0.0904591899963578,0.0565054015969939,0.0734025780802096,NA,NA,NA,NA,NA,NA,0,0,0.955988727101926,0.486902455897677,5.9308282448724,2.01514220310511,0.0203066304552918,0.0381166846120705,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Trey Benson","ARI","RB","16594","weighted",NA,NA,NA,NA,NA,NA,28.5423950947344,8.33420575395191,0.147017900732303,0.0825183619045431,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,0.790248169243287,0.180713847125783,5.62969777984424,0.779221930896769,0.00794548413344182,0.0143108760237823,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,22.5080198767872,6.07502851413275,0.192310821806347,0.150359851256817,0.0722742066720911,0.0634359370201952,NA,NA,NA,NA,NA,NA,0,0,0.880516680227827,0.473219974606465,8.49164361269325,1.95907156855445,0.0158909682668836,0.0286217520475645,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Devin Singletary","NYG","RB","14080","weighted",NA,NA,NA,NA,NA,NA,28.9546228059979,4.26437404117947,0.11646460537022,0.0870730455530178,0.0505899104963385,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,1.02623270951993,0.529814371055681,8.6714791351854,1.55589767781897,0.00928397070789259,0.0169514529087727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,26.0640588235294,5.87185320753264,0.164594894561598,0.0429812314630214,0.146437291897891,0.0895331686986042,NA,NA,NA,NA,NA,NA,0,0,1.17442286348502,0.113723675128121,9.55607991120977,0.8219580305544,0.0162375138734739,0.0244077722189869,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Jerome Ford","CLE","RB","15713","weighted",NA,NA,NA,NA,NA,NA,25.1231082180635,4.57917603248744,0.113275020341741,0.0647735217347927,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.05451993490643,0.234378021776147,13.3597471812159,1.45587658580982,0.0639991863303499,0.045351213172848,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Jonathon Brooks","CAR","RB","16597","weighted",NA,NA,NA,NA,NA,NA,23.1953615018017,5.41333218398954,0.116387306753458,0.0669309214551473,0.0310821806346623,0.0337756182013682,NA,NA,NA,NA,NA,NA,0,0,1.18017087062653,0.223001581997816,8.55241601766825,2.00521406468993,0.0132994304312449,0.0264120646697033,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee - ACL",2024,12
"94","Gus Edwards","LAC","RB","13850","weighted",NA,NA,NA,NA,NA,NA,28.814615250494,3.06600685600519,0.191948738812042,0.103840884548961,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,0.312725793327909,0.246107989702464,3.64786702313147,1.49220153395996,0.0199104963384866,0.0359426073796876,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Cam Akers","MIN","RB","14799","weighted",NA,NA,NA,NA,NA,NA,28.3965492406451,3.88864689482574,0.168252700798497,0.056872592009831,0.0282527007984969,0.0367012890401048,NA,NA,NA,NA,NA,NA,0,0,1.04034288398309,0.140341615785054,7.52203851573509,0.879075115004408,0.0629732821136337,0.0747307532312323,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Alexander Mattison","LVR","RB","14223","weighted",NA,NA,NA,NA,NA,NA,30,0,0.2,0,0.1,0,NA,NA,NA,NA,NA,NA,0,0,1.8,0,16,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Ankle",2024,12
"97","Roschon Johnson","CHI","RB","16175","weighted",NA,NA,NA,NA,NA,NA,22.9832901313495,4.28274532711025,0.231899918633035,0.135211820469378,0.0602929210740439,0.0452224974748371,NA,NA,NA,NA,NA,NA,0,0,1.15194060211554,0.165962517225461,8.24248924793677,1.1948909575588,0.0145809601301871,0.0264091550497635,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Ezekiel Elliott","DAL","RB","12625","weighted",NA,NA,NA,NA,NA,NA,18.1716988259909,6.64475932334702,0.103592351505289,0.0904047772950825,0.0260374288039056,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,0.803763222131814,0.543363265639876,5.919067767058,2.69909322802877,0.0212489829129373,0.0361344783156553,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Jaylen Wright","MIA","RB","16610","weighted",NA,NA,NA,NA,NA,NA,21.818073346507,3.77878878474977,0.114031733116355,0.0844071868359378,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,0.217762408462164,0.180419111211662,2.33763454608857,0.651847587797141,0.00666395443449959,0.0146185511921026,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Keaton Mitchell","BAL","RB","16178","weighted",NA,NA,NA,NA,NA,NA,8.99889046941678,11.676512575085,0.0325675675675676,0.0448189689371967,0,0,NA,NA,NA,NA,NA,NA,0,0,0.42423186344239,0.332917152348674,4.24507823613087,4.01175114094917,0.00540157566473356,0.00685880236548298,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Emanuel Wilson","GB","RB","16432","weighted",NA,NA,NA,NA,NA,NA,20.4948413344182,4.41028528040363,0.102420667209113,0.054207197240229,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,0.677917005695687,0.364171369799473,4.38447111472742,1.30354694906744,0.0232221318144833,0.0380884396855004,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Julius Chestnut","TEN","RB","15965","weighted",NA,NA,NA,NA,NA,NA,19.1390363237827,3.95791671206599,0.0907937999060592,0.0163769368820742,0,0,NA,NA,NA,NA,NA,NA,0,0,0.814875528417097,0.351118834393736,5.66813605761703,1.62568111452071,0.0254297792390794,0.0400170098784045,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Chris Rodriguez","WAS","RB","16174","weighted",NA,NA,NA,NA,NA,NA,12.0358912386707,11.2536269041426,0.00324269889224572,0.00573420826465715,0.0437395099026519,0.05110153071849,NA,NA,NA,NA,NA,NA,0,0,0.0686002014098691,0.0613809304857932,0.655790533736153,0.498147137590283,0.00324269889224572,0.00573420826465715,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Antonio Gibson","NE","RB","14852","weighted",NA,NA,NA,NA,NA,NA,15.7173340695106,3.85405871164615,0.0438689991863304,0.0539028864135879,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,1.12330756712775,0.169488764517598,8.90110194118331,2.61445555281549,0.00925549227013832,0.01690085684693,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,17.3531797047542,3.16113216791249,0.0698006509357201,0.0500254916729454,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,1.08713995117982,0.246324526304585,5.49027432291061,1.83689660094329,0.0505777054515867,0.0741335523448951,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,14.9871354466859,5.50185476985258,0.0867262247838617,0.0486981804147149,0.0113371757925072,0.0163217388977946,NA,NA,NA,NA,NA,NA,0,0,0.392305475504323,0.237134137989774,2.88183285302594,1.3192976071717,0.00510771317172402,0.00856035233063121,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Kenneth Gainwell","PHI","RB","15255","weighted",NA,NA,NA,NA,NA,NA,16.6550342903638,2.63683582192126,0.0711106590724166,0.0516678791386165,0,0,NA,NA,NA,NA,NA,NA,0,0,0.80673311635476,0.389532834451286,6.48623329071254,0.396426347609044,0.0132709519934906,0.0245416344915308,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Zamir White","LVR","RB","15714","weighted",NA,NA,NA,NA,NA,NA,22,0,0.1,1.38989914684727e-17,0.2,0,NA,NA,NA,NA,NA,NA,0,0,0.8,0,6,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Quadriceps",2024,12
"109","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,18.5455707311403,1.83061817044095,0.120520748576078,0.0668058235987675,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,1.96856387306753,0.486145922948735,14.7927932116703,1.27053357938809,0.0685191212367779,0.047651957057185,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Emari Demercado","ARI","RB","16385","weighted",NA,NA,NA,NA,NA,NA,12.631157154481,3.85318446138158,0.0786696501220504,0.0362099572507797,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,0.929544344995932,0.280006144203404,6.16347611298384,1.73401596641395,0.0119039869812856,0.0216203553183939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,6.18879077809798,8.18961410558959,0.0286944934760068,0.0395761747910097,0.0028342939481268,0.00408043472444865,NA,NA,NA,NA,NA,NA,0,0,0.290254755043228,0.284016258351151,2.00576023054755,1.67787668702808,0.00497256150767154,0.005089253775817,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
